element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
383,303,6,0,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-5,5512,0,5,383,MID,Luis Díaz Marulanda,Liverpool
729,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,135,0,1,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,301,2,0,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,2483,0,7,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1256,0,0,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,301,2,0,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18,4124,29,47,738,GKP,Lukasz Fabianski,West Ham
365,306,5,2,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,68,0,0,1,0,0,0,0,0,0,0,0,11,8.4,13.8,13.0,3.5,0,2,2,4,1,0.03,0.01,0.04,0.36,50,-732,75296,1281,2013,365,FWD,Lukas Nmecha,Leeds
810,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,14,380,30,16,810,MID,Luka Bentt,Brentford
578,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-109,40340,0,109,578,DEF,Luka Vušković,Spurs
334,305,3,0,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,182,0,0,334,MID,Luke Harris,Fulham
539,308,15,2,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,90,0,0,0,1,0,0,0,0,0,0,0,1,7.6,0.3,0.0,0.8,5,0,0,5,1,0.0,0.0,0.0,1.27,40,-25,8955,154,179,539,DEF,Luke O'Nien,Sunderland
443,302,4,3,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,90,0,0,0,2,0,0,0,0,0,0,0,13,23.4,1.4,2.0,2.7,6,5,4,10,1,0.0,0.01,0.01,1.8,45,5395,108033,7191,1796,443,DEF,Luke Shaw,Man Utd
724,308,15,3,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,90,0,0,0,1,0,0,0,1,0,0,0,8,20.8,6.0,4.0,3.1,7,4,3,10,1,0.0,0.03,0.03,1.27,45,8,6846,239,231,724,DEF,Lutsharel Geertruida,Sunderland
563,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-20,10561,0,20,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,305,10,5,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,77,0,1,0,2,0,0,0,0,0,0,0,15,25.6,15.3,2.0,4.3,3,2,2,7,1,0.0,0.06,0.06,1.85,49,-1809,100331,724,2533,217,FWD,Lyle Foster,Burnley
679,301,2,2,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,90,0,0,0,2,0,0,0,0,0,4,0,7,22.0,0.0,0.0,2.2,1,8,0,0,1,0.0,0.0,0.0,1.68,42,7513,72706,8714,1201,679,GKP,Mads Hermansen,West Ham
112,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1836,0,2,112,DEF,Mads Roerslev Rasmussen,Brentford
756,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,1274,23,46,756,MID,Malcom DaCosta,Bournemouth
684,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,36,0,0,0,2,0,0,0,0,0,0,0,0,15.0,0.1,4.0,1.9,4,1,2,6,0,0.0,0.0,0.0,2.26,51,538778,1651946,545174,6396,684,DEF,Malick Thiaw,Newcastle
174,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,636,0,0,174,MID,Malick Yalcouyé,Brighton
228,304,9,1,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,45,0,0,0,1,0,0,0,0,0,0,0,8,6.4,2.3,2.0,1.1,3,2,0,3,1,0.0,0.01,0.01,0.69,49,-5279,240774,5182,10461,228,DEF,Malo Gusto,Chelsea
231,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,86,3553,310,224,231,DEF,Mamadou Sarr,Chelsea
589,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,0,846,0,0,589,MID,Manor Solomon,Spurs
201,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1904,0,1,201,MID,Manuel Benson Hedilazio,Burnley
459,302,4,1,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,8,0,0,0,0,0,0,0,0,0,0,0,4,3.4,10.4,0.0,1.4,2,1,0,3,0,0.0,0.0,0.0,0.11,47,-235,18443,53,288,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,302,14,1,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.8,11.8,3.0,3.0,5,4,0,5,1,0.02,0.03,0.05,1.77,51,180346,2794462,214177,33831,72,DEF,Marcos Senesi Barón,Bournemouth
33,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-272,48708,140,412,33,GKP,Marco Bizot,Aston Villa
206,305,10,1,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,12,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0,1,0,1,0,0.0,0.01,0.01,1.3,47,-465,12982,102,567,206,MID,Marcus Edwards,Burnley
451,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-3,1951,0,3,451,MID,Marcus Rashford,Man Utd
84,302,14,2,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,90,0,0,0,2,0,0,0,0,0,0,0,13,21.0,27.3,18.0,6.6,3,6,0,9,1,0.26,0.06,0.32,1.77,54,-12159,272678,8529,20688,84,MID,Marcus Tavernier,Bournemouth
224,304,9,1,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,90,0,0,0,3,0,0,0,0,0,0,0,1,13.0,15.8,11.0,4.0,4,2,1,5,1,0.08,0.04,0.12,1.18,60,65898,2078202,72896,6998,224,DEF,Marc Cucurella Saseta,Chelsea
252,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-21209,682328,3763,24972,252,FWD,Marc Guiu Paz,Chelsea
524,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,2159,0,5,524,MID,Marko Stamenić,Nott'm Forest
471,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-157,16798,28,185,471,GKP,Mark Gillespie,Newcastle
288,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-23,14612,65,88,288,GKP,Mark Travers,Everton
333,305,3,0,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,2990,0,4,333,MID,Martial Godo,Fulham
470,305,10,2,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,90,0,0,0,3,0,0,0,0,0,3,0,5,20.8,0.0,0.0,2.1,0,9,0,0,1,0.0,0.0,0.0,3.15,40,-16272,4026574,14812,31084,470,GKP,Martin Dúbravka,Burnley
313,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-55,15014,0,55,313,FWD,Martin Sherif,Everton
455,302,4,1,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.0,59,-178,36080,93,271,455,MID,Mason Mount,Man Utd
75,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,6,25144,174,168,75,DEF,Matai Akinmboni,Bournemouth
364,306,5,0,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,1240,0,2,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
708,301,2,2,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,90,0,0,0,2,0,0,0,0,0,0,0,14,12.0,18.1,7.0,3.7,1,1,3,5,1,0.02,0.24,0.26,1.68,55,-621,48022,2318,2939,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
450,302,4,6,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,81,0,1,0,2,0,0,0,0,0,0,1,25,18.8,20.2,33.0,7.2,3,7,1,11,1,0.07,0.21,0.28,1.7,80,82342,1207122,94531,12189,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,306,11,5,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,12,18.2,5.9,8.0,3.2,7,4,1,12,1,0.09,0.07,0.16,0.52,49,80,12730,457,377,126,MID,Mathias Jensen,Brentford
584,309,16,2,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,66,0,0,0,2,0,0,0,0,0,0,0,16,16.0,26.8,20.0,6.3,0,3,3,6,1,0.16,0.13,0.29,0.99,62,1255,20344,1547,292,584,MID,Mathys Tel,Spurs
173,303,12,1,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,90,0,0,0,1,0,0,0,1,0,0,0,6,7.0,2.2,5.0,1.4,3,4,2,9,1,0.17,0.01,0.18,1.03,49,-15,15187,299,314,173,MID,Mats Wieffer,Brighton
103,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-282,17428,0,282,103,GKP,Matthew Cox,Brentford
436,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-885,235311,43,928,436,DEF,Matthijs de Ligt,Man Utd
36,301,19,6,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,24,7.4,7.9,7.0,2.2,1,0,3,4,1,0.05,0.24,0.29,0.94,47,-16706,1124827,35742,52448,36,DEF,Matty Cash,Aston Villa
164,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-9,43987,106,115,164,MID,Matt O'Riley,Brighton
484,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-62,18032,0,62,484,DEF,Matt Targett,Newcastle
504,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-58,9986,0,58,504,GKP,Matt Turner,Nott'm Forest
502,309,18,7,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,90,0,0,1,0,0,0,0,0,0,3,0,26,18.0,0.0,0.0,1.8,1,4,0,0,1,0.0,0.0,0.0,1.14,46,1915,624573,4442,2527,502,GKP,Matz Sels,Nott'm Forest
191,305,10,3,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,90,0,0,0,3,0,0,0,0,0,0,0,4,23.6,0.1,0.0,2.4,9,3,1,10,1,0.0,0.0,0.0,3.15,39,-7588,979299,5626,13214,191,DEF,Maxime Estève,Burnley
605,301,2,0,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-246,18201,77,323,605,DEF,Maximilian Kilman,West Ham
145,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3959,210835,390,4349,145,DEF,Maxim De Cuyper,Brighton
617,301,2,0,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,1913,0,1,617,MID,Maxwel Cornet,West Ham
789,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,937,19,20,789,GKP,Max Merrick,Chelsea
183,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-27,15409,156,183,183,GKP,Max Weiß,Burnley
812,308,15,3,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,90,0,0,0,1,0,0,0,0,0,3,0,13,20.6,0.0,0.0,2.1,2,7,0,0,1,0.0,0.0,0.0,1.27,40,-2862,18953,1640,4502,812,GKP,Melker Ellborg,Sunderland
728,304,7,1,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.2,0.0,0.2,0,1,1,2,0,0.0,0.0,0.0,0.0,50,-21,1920,15,36,728,MID,Merlin Röhl,Everton
110,306,11,6,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,17,10.0,10.5,4.0,2.5,5,5,0,5,1,0.0,0.06,0.06,0.52,45,26803,163892,28489,1686,110,DEF,Michael Kayode,Brentford
295,304,7,8,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,30,25.8,0.8,2.0,2.9,9,3,3,12,1,0.0,0.0,0.0,0.93,46,-1536,419100,13868,15404,295,DEF,Michael Keane,Everton
219,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,13800,0,24,219,FWD,Michael Obafemi,Burnley
575,309,16,1,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,45,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.8,2.0,0.5,1,1,0,1,1,0.0,0.0,0.0,0.2,44,-19933,2496357,24203,44136,575,DEF,Micky van de Ven,Spurs
592,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,419,0,0,592,MID,Mikey Moore,Spurs
222,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,355,0,2,222,GKP,Mike Penders,Chelsea
214,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-14,7640,118,132,214,MID,Mike Trésor Ndayishimiye,Burnley
121,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,4283,132861,13047,8764,121,MID,Mikkel Damsgaard,Brentford
546,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-12,2207,4,16,546,MID,Milan Aleksić,Sunderland
371,303,6,7,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,75,1,0,0,2,0,0,0,0,0,0,0,15,37.4,1.8,17.0,5.6,4,2,0,4,1,0.52,0.01,0.53,1.96,56,2420,403111,6322,3902,371,DEF,Milos Kerkez,Liverpool
483,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-655,47053,148,803,483,DEF,Miodrag Pivaš,Newcastle
157,303,12,1,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,14,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.8,25.0,3.0,1,0,0,1,0,0.1,0.29,0.39,0.1,61,-3140,236448,534,3674,157,MID,Mitoma Kaoru,Brighton
758,301,2,1,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,4.0,0.3,0,0,0,0,0,0.04,0.0,0.04,0.02,45,4,1401,42,38,758,MID,Mohamadou Kanté,West Ham
381,303,6,0,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,140,-36542,1862092,10188,46730,381,MID,Mohamed Salah,Liverpool
582,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-3707,1218066,35,3742,582,MID,Mohammed Kudus,Spurs
241,304,9,2,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,77,0,0,0,3,0,0,0,0,0,0,0,12,10.0,7.1,8.0,2.5,2,5,3,10,1,0.09,0.05,0.14,0.9,57,-8232,972887,3164,11396,241,MID,Moisés Caicedo Corozo,Chelsea
515,309,18,8,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,90,1,0,1,0,0,0,0,0,0,0,0,26,38.0,2.1,17.0,5.7,3,1,1,5,1,0.63,0.01,0.64,1.14,74,56458,752159,70064,13606,515,MID,Morgan Gibbs-White,Nott'm Forest
47,301,19,6,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,76,0,1,1,0,0,0,0,0,0,0,0,21,17.2,48.3,48.0,11.4,0,1,0,1,1,0.46,0.15,0.61,0.59,75,37558,3337366,117894,80336,47,MID,Morgan Rogers,Aston Villa
506,309,18,8,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,29,20.8,1.2,0.0,2.2,9,4,2,11,1,0.0,0.0,0.0,1.14,52,16640,303502,18724,2084,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1168,18,23,245,MID,Mykhailo Mudryk,Chelsea
133,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-26,4090,0,26,133,MID,Myles Peart-Harris,Brentford
106,306,11,6,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,23,25.4,0.8,21.0,4.7,8,5,1,9,1,0.04,0.03,0.07,0.52,49,12986,405110,22045,9059,106,DEF,Nathan Collins,Brentford
296,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-93,4426,49,142,296,DEF,Nathan Patterson,Everton
607,301,2,0,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6,5342,0,6,607,DEF,Nayef Aguerd,West Ham
564,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-16,10485,0,16,564,FWD,Nazarii Rusyn,Sunderland
508,309,18,15,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,90,0,2,1,0,0,0,0,0,0,0,3,46,51.6,30.5,28.0,11.0,5,2,1,6,1,0.08,0.39,0.47,1.14,47,4702,380809,7148,2446,508,DEF,Neco Williams,Nott'm Forest
559,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4,3839,0,4,559,MID,Nectarios Triantis,Sunderland
744,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1810,52,56,744,MID,Nehemiah Oriola,Brighton
537,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-28,8649,0,28,537,DEF,Niall Huggins,Sunderland
469,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,5134,619732,12999,7865,469,GKP,Nick Pope,Newcastle
714,308,17,5,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,64,0,1,0,1,0,0,0,0,0,0,0,22,23.2,21.4,5.0,5.0,2,2,1,5,1,0.14,0.05,0.19,1.05,67,-3362,895540,9826,13188,714,FWD,Nick Woltemade,Newcastle
625,301,2,0,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-122,74141,0,122,625,FWD,Niclas Füllkrug,West Ham
251,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-9,9206,0,9,251,FWD,Nicolas Jackson,Chelsea
519,309,18,1,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-41,4211,54,95,519,MID,Nicolás Domínguez,Nott'm Forest
716,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-190,6875,6,196,716,DEF,Nicolò Savona,Nott'm Forest
505,309,18,9,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,90,0,0,1,0,0,0,0,0,0,0,1,32,35.0,0.4,0.0,3.5,14,4,1,15,1,0.0,0.02,0.02,1.14,51,5844,428915,8303,2459,505,DEF,Nikola Milenković,Nott'm Forest
813,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-253,660,2,255,813,MID,Nilson Angulo,Sunderland
698,306,5,1,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,21,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.3,7.0,1.0,0,0,0,0,0,0.02,0.0,0.02,0.1,55,25,10825,251,226,698,MID,Noah Okafor,Leeds
