element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
309,255,4,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,89,0,0,309,MID,Jenson Metcalfe,Everton
542,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-67,11155,0,67,542,DEF,Jenson Seelt,Sunderland
370,258,17,0,False,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-35029,615446,72,35101,370,DEF,Jeremie Frimpong,Liverpool
171,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7,1957,0,7,171,MID,Jeremy Sarmiento Morante,Brighton
809,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,240,596,285,45,809,MID,Jerome Abbey,Wolves
809,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,240,596,285,45,809,MID,Jerome Abbey,Wolves
278,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-40,3829,0,40,278,MID,Jesurun Rak-Sakyi,Crystal Palace
663,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-821,18423,263,1084,663,MID,Jhon Arias,Wolves
663,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-821,18423,263,1084,663,MID,Jhon Arias,Wolves
317,256,13,2,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,90,0,0,0,3,0,0,0,1,0,0,0,5,31.2,1.3,0.0,3.3,8,2,2,10,1,0.0,0.01,0.01,1.37,46,-59682,598972,4857,64539,317,DEF,Joachim Andersen,Fulham
490,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-3162,34851,45,3207,490,MID,Joelinton Cássio Apolinário de Lira,Newcastle
534,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1148,43027,0,1148,534,DEF,Joe Anderson,Sunderland
34,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-86,11911,0,86,34,GKP,Joe Gauci,Aston Villa
360,253,7,0,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,980,0,5,360,MID,Joe Gelhardt,Leeds
376,258,17,1,False,2026-02-11T20:15:00Z,0.0,1.0,26,False,21,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.9,0.0,0.5,1,0,1,2,0,0.0,0.0,0.0,0.2,49,-263,17805,31,294,376,DEF,Joe Gomez,Liverpool
653,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,3318,0,29,653,MID,Joe Hodge,Wolves
653,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,3318,0,29,653,MID,Joe Hodge,Wolves
175,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-398,9716,2,400,175,MID,Joe Knight,Brighton
348,253,7,3,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,12,23.8,0.5,0.0,2.4,11,2,1,12,1,0.0,0.0,0.0,3.13,39,10415,483976,23470,13055,348,DEF,Joe Rodon,Leeds
498,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,715,0,11,498,MID,Joe White,Newcastle
494,259,18,2,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,87,0,0,0,1,0,0,0,0,0,0,0,6,9.0,27.2,29.0,6.5,0,6,2,8,1,0.11,0.17,0.28,1.54,50,169,10869,569,400,494,MID,Joe Willock,Newcastle
199,254,8,3,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,3,25.0,0.2,2.0,2.7,13,2,0,13,1,0.0,0.0,0.0,1.8,38,11,19320,309,298,199,DEF,Joe Worrall,Burnley
54,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-7755,70973,58,7813,54,MID,John McGinn,Aston Villa
753,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,47,1986,102,55,753,GKP,John Ruddy,Newcastle
409,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-333,72192,39,372,409,DEF,John Stones,Man City
715,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1477,45207,112,1589,715,GKP,John Victor Maciel Furtado,Nott'm Forest
737,256,13,0,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,882,12759,1417,535,737,FWD,Jonah Kusi-Asare,Fulham
194,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-52,7618,40,92,194,DEF,Jordan Beyer,Burnley
124,252,1,1,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,17,0,0,0,0,0,0,0,0,0,0,0,4,3.8,4.5,2.0,1.0,1,2,0,3,0,0.0,0.01,0.01,0.07,50,-851,44494,920,1771,124,MID,Jordan Henderson,Brentford
287,255,4,1,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,2,0,6,18.0,0.1,2.0,2.0,0,11,0,0,1,0.0,0.01,0.01,1.34,56,-48036,1773130,37778,85814,287,GKP,Jordan Pickford,Everton
321,256,13,0,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-77,7722,289,366,321,DEF,Jorge Cuenca Barreno,Fulham
672,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,45,0,0,0,2,0,0,0,0,0,0,0,-1,10.8,20.8,2.0,3.4,2,1,0,2,0,0.0,0.21,0.21,1.43,46,-37,21563,364,401,672,DEF,Jorrel Hato,Chelsea
466,260,19,1,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,8,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.3,4.0,0.5,0,1,1,2,0,0.09,0.0,0.09,0.56,58,-408,54244,1139,1547,466,FWD,Joshua Zirkzee,Man Utd
233,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,78,0,0,0,2,0,0,0,1,0,0,0,1,4.8,1.6,0.0,0.6,3,3,1,4,1,0.0,0.01,0.01,1.41,37,26034,197309,31526,5492,233,DEF,Josh Acheampong,Chelsea
205,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3735,113746,28,3763,205,MID,Josh Cullen,Burnley
748,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,0,186,3,3,748,MID,Josh Dasilva,Brentford
335,256,13,1,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,30,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.6,23.0,2.6,0,2,1,3,0,0.21,0.0,0.21,0.0,44,2684,234579,11867,9183,335,MID,Josh King,Fulham
209,254,8,2,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,5,7.6,2.0,3.0,1.3,1,3,2,6,1,0.08,0.02,0.1,1.8,48,-151,5209,110,261,209,MID,Josh Laurent,Burnley
15,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2424,25612,3309,885,15,DEF,Josh Nichols,Arsenal
15,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2424,25612,3309,885,15,DEF,Josh Nichols,Arsenal
628,257,16,12,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,10,3,50,71.6,0.0,0.0,7.2,2,12,0,0,1,0.0,0.0,0.0,2.55,42,13854,159843,16401,2547,628,GKP,José Malheiro de Sá,Wolves
628,310,1,1,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,2,0,7,22.6,0.0,0.0,2.3,3,6,0,0,1,0.0,0.0,0.0,1.86,42,13854,159843,16401,2547,628,GKP,José Malheiro de Sá,Wolves
673,259,15,1,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,45,0,0,0,1,0,0,0,0,0,0,0,9,23.8,13.0,6.0,4.3,6,1,0,7,0,0.0,0.05,0.05,0.67,55,-2346,108318,2218,4564,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-20,4897,0,20,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,253,11,10,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,90,1,1,0,2,0,0,0,0,0,0,1,29,29.6,18.1,57.0,10.5,0,1,0,1,1,1.03,0.15,1.18,1.44,76,302924,5766768,351729,48805,249,FWD,João Pedro Junqueira de Jesus,Chelsea
804,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,616,1660,744,128,804,DEF,João Victor de Souza Menezes,Spurs
646,257,16,5,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,0,19,18.4,2.2,0.0,2.1,4,10,6,20,1,0.0,0.01,0.01,2.55,53,34273,67472,35703,1430,646,MID,João Victor Gomes da Silva,Wolves
646,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,34273,67472,35703,1430,646,MID,João Victor Gomes da Silva,Wolves
762,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,38,541,62,24,762,MID,Joél Drakes-Thomas,Crystal Palace
362,253,7,0,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,8,44779,710,702,362,FWD,Joël Piroe,Leeds
152,251,2,1,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,90,0,0,0,1,0,0,0,1,0,0,0,4,12.8,1.8,4.0,1.9,5,2,0,5,1,0.0,0.01,0.01,0.72,43,-521,18216,272,793,152,DEF,Joël Veltman,Brighton
403,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-17151,454275,75,17226,403,DEF,Joško Gvardiol,Man City
104,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-98,14731,104,202,104,GKP,Julian Eyestone,Brentford
161,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-7,1142,0,7,161,MID,Julio Enciso Espínola,Brighton
80,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-663,26285,38,701,80,DEF,Julio Soler Barreto,Bournemouth
78,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1344,70193,0,1344,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,45,4227,139,94,745,DEF,Jun'ai Byfield,Spurs
100,255,9,1,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,32,0,0,0,0,0,0,0,0,0,0,0,3,3.6,14.5,0.0,1.8,2,1,0,3,0,0.0,0.16,0.16,1.0,47,86377,918142,129204,42827,100,FWD,Junior Kroupi,Bournemouth
8,252,5,2,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,15,13.0,21.8,4.0,3.9,2,4,1,3,1,0.0,0.1,0.1,1.51,64,253679,4060996,321351,67672,8,DEF,Jurriën Timber,Arsenal
8,310,20,1,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,9,13.2,8.1,6.0,2.7,2,6,2,4,1,0.0,0.03,0.03,0.29,64,253679,4060996,321351,67672,8,DEF,Jurriën Timber,Arsenal
276,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4358,166847,5836,10194,276,MID,Justin Devenny,Crystal Palace
81,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-1459,80670,75,1534,81,MID,Justin Kluivert,Bournemouth
418,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-14330,314156,123,14453,418,MID,Jérémy Doku,Man City
654,254,3,13,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,90,2,0,0,3,0,0,0,0,0,0,3,57,66.2,7.8,41.0,11.5,1,1,0,2,1,0.34,0.03,0.37,0.53,61,47170,182748,51386,4216,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4595,77889,79,4674,63,MID,Kadan Young,Aston Villa
281,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,220,6313,361,141,281,MID,Kaden Rodney,Crystal Palace
611,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-65,8264,0,65,611,DEF,Kaelan Casey,West Ham
30,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,60072,135400,65113,5041,30,FWD,Kai Havertz,Arsenal
30,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,60072,135400,65113,5041,30,FWD,Kai Havertz,Arsenal
429,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-126,7959,0,126,429,MID,Kalvin Phillips,Man City
341,253,7,1,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,2,0,6,13.4,0.0,0.0,1.3,2,10,0,0,1,0.0,0.01,0.01,3.13,39,15587,299392,19389,3802,341,GKP,Karl Darlow,Leeds
3,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-413,26486,0,413,3,GKP,Karl Hein,Arsenal
3,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-413,26486,0,413,3,GKP,Karl Hein,Arsenal
797,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,309,1378,425,116,797,FWD,Kaye Furo,Brentford
107,252,1,8,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,72,1,0,0,1,0,0,0,0,0,0,0,14,32.4,3.3,46.0,8.2,1,5,1,2,1,0.56,0.02,0.58,0.53,49,-24715,201000,1655,26370,107,DEF,Keane Lewis-Potter,Brentford
802,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,33,328,69,36,802,MID,Keiber Lamadrid,West Ham
248,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,561,0,1,248,MID,Kendry Páez Andrade,Chelsea
322,256,13,1,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,90,0,0,0,3,0,0,0,0,0,0,0,3,24.8,21.0,8.0,5.4,3,9,4,7,1,0.27,0.07,0.34,1.37,45,-2025,32862,233,2258,322,DEF,Kenny Tete,Fulham
2,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-712,49233,306,1018,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
2,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-712,49233,306,1018,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-655,16564,18,673,570,DEF,Kevin Danso,Spurs
731,256,13,1,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,30,0,0,0,0,0,0,0,0,0,0,0,4,6.0,25.4,5.0,3.6,0,0,1,1,0,0.03,0.07,0.1,0.0,58,-251,8760,586,837,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-64126,137765,118,64244,120,MID,Kevin Schade,Brentford
638,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-4495,131769,0,4495,638,DEF,Ki-Jana Hoever,Wolves
638,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-4495,131769,0,4495,638,DEF,Ki-Jana Hoever,Wolves
746,258,17,0,False,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,1115,46,40,746,MID,Kieran Morrison,Liverpool
478,259,18,2,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,6,14.6,3.0,4.0,2.2,3,2,3,6,1,0.0,0.02,0.02,1.85,49,807,171990,2688,1881,478,DEF,Kieran Trippier,Newcastle
242,255,4,2,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,13,8.6,11.9,13.0,3.4,1,4,1,6,1,0.16,0.09,0.25,1.34,49,109421,409301,116968,7547,242,MID,Kiernan Dewsbury-Hall,Everton
117,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-63,10328,0,63,117,DEF,Kim Ji-soo,Brentford
142,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,235,0,1,142,GKP,Kjell Scherpen,Brighton
458,260,19,2,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,14,7.2,10.5,2.0,2.0,1,8,1,10,1,0.0,0.03,0.03,1.11,46,54765,156606,59220,4455,458,MID,Kobbie Mainoo,Man Utd
606,260,14,2,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,7,11.0,0.9,0.0,1.2,3,1,2,5,1,0.0,0.01,0.01,0.57,44,-424,10524,1029,1453,606,DEF,Konstantinos Mavropanos,West Ham
377,258,17,0,False,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-17,6152,0,17,377,DEF,Konstantinos Tsimikas,Liverpool
108,252,1,4,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,11,21.2,0.9,8.0,3.0,8,3,2,10,1,0.0,0.04,0.04,0.6,44,418,23922,1132,714,108,DEF,Kristoffer Ajer,Brentford
602,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-473,27867,0,473,602,GKP,Krisztián Hegyi,West Ham
659,260,14,1,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.18,42,-338,32437,461,799,659,DEF,Kyle Walker-Peters,West Ham
187,254,8,1,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,0,4.2,1.8,0.0,0.6,3,6,0,3,1,0.0,0.0,0.0,1.8,44,-2605,146015,1300,3905,187,DEF,Kyle Walker,Burnley
709,257,16,8,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,0,25,24.4,0.3,2.0,2.7,13,0,0,13,1,0.0,0.0,0.0,2.55,45,2146,11775,2628,482,709,DEF,Ladislav Krejcí,Wolves
