element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
403,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-340824,915634,15620,356444,403,DEF,Joško Gvardiol,Man City
104,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-284,15798,105,389,104,GKP,Julian Eyestone,Brentford
161,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2,1159,0,2,161,MID,Julio Enciso Espínola,Brighton
80,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23,29635,586,609,80,DEF,Julio Soler Barreto,Bournemouth
78,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-4610,82175,0,4610,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,3352,77,81,745,DEF,Jun'ai Byfield,Spurs
100,202,18,7,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,63,1,0,0,1,0,0,0,0,0,0,1,29,34.8,13.8,35.0,8.4,1,1,0,2,1,0.65,0.01,0.66,0.27,46,7341,494959,35324,27983,100,FWD,Junior Kroupi,Bournemouth
8,201,12,6,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,24,11.0,3.7,8.0,2.3,5,3,0,5,1,0.0,0.02,0.02,0.36,63,-172747,3459669,73112,245859,8,DEF,Jurriën Timber,Arsenal
276,205,2,3,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,89,0,0,1,0,0,0,0,0,0,0,0,3,12.2,13.9,14.0,4.0,4,1,2,7,1,0.23,0.03,0.26,1.64,43,-85,197006,10255,10340,276,MID,Justin Devenny,Crystal Palace
81,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-2559,104392,4965,7524,81,MID,Justin Kluivert,Bournemouth
418,208,6,8,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,1,0,1,0,0,0,0,0,0,3,29,13.8,41.3,26.0,8.1,1,6,2,9,1,0.06,0.31,0.37,1.16,64,-2783,377818,10472,13255,418,MID,Jérémy Doku,Man City
654,206,9,4,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,23,0,1,0,0,0,0,0,0,0,0,0,13,18.4,10.3,0.0,2.9,0,1,1,2,0,0.0,0.01,0.01,0.09,61,-1649,114563,1237,2886,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1241,81238,2277,3518,63,MID,Kadan Young,Aston Villa
281,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-32,5944,104,136,281,MID,Kaden Rodney,Crystal Palace
611,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-78,8628,0,78,611,DEF,Kaelan Casey,West Ham
30,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,296,42177,701,405,30,FWD,Kai Havertz,Arsenal
429,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-40,8138,56,96,429,MID,Kalvin Phillips,Man City
341,209,15,0,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1035,258343,4447,5482,341,GKP,Karl Darlow,Leeds
3,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-262,27956,0,262,3,GKP,Karl Hein,Arsenal
107,203,17,6,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,60,0,0,1,0,0,0,0,0,0,0,0,19,1.4,16.1,5.0,2.3,0,2,0,0,1,0.07,0.13,0.2,1.43,49,5722,300858,36418,30696,107,DEF,Keane Lewis-Potter,Brentford
248,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,567,0,2,248,MID,Kendry Páez Andrade,Chelsea
322,207,7,0,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23223,64883,28,23251,322,DEF,Kenny Tete,Fulham
2,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-455,50726,283,738,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-243,17842,160,403,570,DEF,Kevin Danso,Spurs
731,207,7,1,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,45,0,0,0,1,0,0,0,0,0,0,0,7,13.2,7.1,20.0,4.0,2,1,2,5,0,0.11,0.11,0.22,1.46,58,-295,7829,283,578,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,203,17,6,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,0,1,1,0,0,0,0,0,0,0,0,17,27.8,45.3,35.0,10.8,1,3,1,5,1,0.66,0.39,1.05,1.72,71,57102,327010,78786,21684,120,MID,Kevin Schade,Brentford
638,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-371,164928,6104,6475,638,DEF,Ki-Jana Hoever,Wolves
746,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,955,15,38,746,MID,Kieran Morrison,Liverpool
478,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-356,163140,859,1215,478,DEF,Kieran Trippier,Newcastle
242,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-78555,355860,465,79020,242,MID,Kiernan Dewsbury-Hall,Everton
117,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-86,10735,0,86,117,DEF,Kim Ji-soo,Brentford
142,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,242,0,0,142,GKP,Kjell Scherpen,Brighton
458,204,3,1,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,16,0,0,0,0,0,0,0,0,0,0,0,5,0.8,2.9,1.0,0.5,0,3,0,3,0,0.02,0.01,0.03,0.02,46,-928,49451,458,1386,458,MID,Kobbie Mainoo,Man Utd
606,210,16,2,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,0,0,2,0,0,0,1,0,0,0,5,23.0,0.8,0.0,2.4,8,3,4,12,1,0.0,0.01,0.01,1.38,44,-419,8146,392,811,606,DEF,Konstantinos Mavropanos,West Ham
377,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-22,6246,0,22,377,DEF,Konstantinos Tsimikas,Liverpool
108,203,17,6,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,19,9.4,0.3,2.0,1.2,6,0,2,8,1,0.0,0.0,0.0,1.72,44,1723,22669,2302,579,108,DEF,Kristoffer Ajer,Brentford
602,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-128,31326,415,543,602,GKP,Krisztián Hegyi,West Ham
659,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,0,0,2,0,0,0,1,0,0,0,5,14.6,13.1,21.0,4.9,1,3,4,5,1,0.03,0.05,0.08,1.38,42,-1804,36485,1246,3050,659,DEF,Kyle Walker-Peters,West Ham
187,204,14,1,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,6.0,1.6,0.0,0.8,4,0,0,4,1,0.0,0.01,0.01,2.55,44,-3462,146876,1478,4940,187,DEF,Kyle Walker,Burnley
709,206,9,2,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,67,0,0,0,1,0,0,0,0,0,0,0,7,16.0,5.5,8.0,3.0,4,3,0,4,1,0.0,0.08,0.08,0.8,45,1006,9680,2449,1443,709,DEF,Ladislav Krejcí,Wolves
44,205,8,1,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,8,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,1,0,0,1,0,0.0,0.01,0.01,0.0,40,-1049,68361,1148,2197,44,DEF,Lamare Bogarde,Aston Villa
743,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,1309,31,47,743,MID,Landon Emenalo,Chelsea
357,209,15,0,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,1909,0,6,357,MID,Largie Ramazani,Leeds
61,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-73,9531,0,73,61,MID,Leander Dendoncker,Aston Villa
20,201,12,2,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,63,0,0,1,0,0,0,0,1,0,0,0,7,2.4,1.7,9.0,1.3,0,3,2,5,1,0.09,0.05,0.14,0.21,70,-43877,230658,16786,60663,20,MID,Leandro Trossard,Arsenal
444,204,3,1,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,29,0,0,0,1,0,0,0,0,0,0,0,1,4.6,1.5,4.0,1.0,2,0,1,3,0,0.08,0.01,0.09,0.16,42,-1973,173860,1237,3210,444,DEF,Leny Yoro,Man Utd
49,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-37,9600,0,37,49,MID,Leon Bailey,Aston Villa
657,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,8,3496,109,101,657,FWD,Leon Chiwome,Wolves
768,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,5,715,58,53,768,DEF,Leon Routh,Aston Villa
536,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,8,1446,72,64,536,DEF,Leo Fuhr Hjelde,Sunderland
765,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,123,1725,351,228,765,DEF,Leo Shahar,Newcastle
676,204,14,4,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,9,21.6,1.3,0.0,2.3,6,10,1,17,1,0.0,0.01,0.01,2.55,50,-1724,15228,498,2222,676,MID,Lesley Ugochukwu,Burnley
227,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-40,13605,17,57,227,DEF,Levi Samuels Colwill,Chelsea
88,202,18,3,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,90,0,0,0,2,0,0,0,1,0,0,0,9,9.0,1.5,0.0,1.1,6,6,3,15,1,0.0,0.03,0.03,1.25,49,244,3819,416,172,88,MID,Lewis Cook,Bournemouth
57,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,3185,0,4,57,MID,Lewis Dobbin,Aston Villa
146,208,13,3,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,1,0,0,0,8,33.0,0.6,0.0,3.4,9,4,3,12,1,0.0,0.0,0.0,2.55,45,-3953,116972,2021,5974,146,DEF,Lewis Dunk,Brighton
473,209,11,4,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,90,0,1,0,3,0,0,0,0,0,0,0,13,15.6,38.9,0.0,5.5,3,3,0,3,1,0.0,0.16,0.16,1.89,53,43237,359543,58175,14938,473,DEF,Lewis Hall,Newcastle
497,209,11,4,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,90,0,0,0,3,0,0,0,0,0,0,0,23,29.6,16.8,18.0,6.4,10,3,5,18,1,0.48,0.25,0.73,1.89,45,14991,460310,32749,17758,497,MID,Lewis Miley,Newcastle
520,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,104,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-53,7072,0,53,622,MID,Lewis Orford,West Ham
250,207,10,7,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,1,0,0,2,0,0,0,0,0,0,1,33,38.6,23.3,60.0,12.2,1,4,0,5,1,0.99,0.04,1.03,1.2,62,1562,114261,2590,1028,250,FWD,Liam Delap,Chelsea
45,205,8,0,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-293,35776,165,458,45,DEF,Lino da Cruz Sousa,Aston Villa
437,204,3,1,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,7,21.2,2.3,1.0,2.5,3,6,0,3,1,0.01,0.03,0.04,0.24,48,5749,69862,9202,3453,437,DEF,Lisandro Martínez,Man Utd
210,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-85,4428,30,115,210,MID,Loum Tchaouna,Burnley
586,202,4,1,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,56,0,0,0,2,0,0,0,0,0,0,0,-2,0.0,0.8,12.0,1.2,0,2,1,3,1,0.04,0.01,0.05,0.79,53,-239,26138,393,632,586,MID,Lucas Bergvall,Spurs
37,205,8,9,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,72,0,0,1,0,0,0,0,0,0,0,3,33,21.2,17.8,4.0,4.3,3,3,3,6,1,0.03,0.15,0.18,1.5,45,-8376,200668,3290,11666,37,DEF,Lucas Digne,Aston Villa
665,209,15,1,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,90,0,0,0,4,0,0,0,0,0,3,0,3,24.4,0.0,0.0,2.4,4,6,0,0,1,0.0,0.0,0.0,2.44,45,582,32975,1641,1059,665,GKP,Lucas Estella Perri,Leeds
195,204,14,1,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,3.8,3.5,6.0,1.3,1,6,1,2,1,0.03,0.01,0.04,2.55,38,67,29410,1243,1176,195,DEF,Lucas Pires Silva,Burnley
612,210,16,2,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,62,0,0,0,1,0,0,0,0,0,0,0,5,2.8,8.1,0.0,1.1,1,2,1,4,1,0.0,0.0,0.0,0.47,59,-65282,289530,9581,74863,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,1411,0,3,208,MID,Luca Koleosho,Burnley
790,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,36,73,40,4,790,MID,Lucá Williams-Barnett,Spurs
383,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-5,5594,0,5,383,MID,Luis Díaz Marulanda,Liverpool
729,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,48,0,0,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8,2756,21,29,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,1290,0,4,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-224,4689,120,344,738,GKP,Lukasz Fabianski,West Ham
365,209,15,1,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,3,0,0,0,2,0,0,0,0,0,0,0,4,2.4,0.1,21.0,2.4,1,2,0,3,0,0.1,0.0,0.1,0.94,50,-196,68471,2076,2272,365,FWD,Lukas Nmecha,Leeds
578,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-301,42540,0,301,578,DEF,Luka Vušković,Spurs
334,207,7,0,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,189,0,0,334,MID,Luke Harris,Fulham
539,203,5,1,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,7,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,0,1,0,0,0,0.0,0.0,0.0,0.44,40,141,6640,322,181,539,DEF,Luke O'Nien,Sunderland
767,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,46,542,106,60,767,MID,Luke Rawlings,Wolves
443,204,3,1,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,13,20.0,24.3,4.0,4.8,3,2,3,6,1,0.0,0.14,0.14,0.24,45,-936,86170,3020,3956,443,DEF,Luke Shaw,Man Utd
724,203,5,1,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,78,0,0,0,3,0,0,0,0,0,0,0,-1,1.2,1.9,4.0,0.7,3,1,0,3,1,0.04,0.0,0.04,2.8,45,412,5851,645,233,724,DEF,Lutsharel Geertruida,Sunderland
563,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-79,11010,0,79,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,14,0,0,0,0,0,0,0,1,0,0,0,1,3.0,0.3,0.0,0.3,0,0,2,2,0,0.0,0.0,0.0,0.55,49,-3264,99759,136,3400,217,FWD,Lyle Foster,Burnley
679,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-187,25838,108,295,679,GKP,Mads Hermansen,West Ham
112,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1889,0,4,112,DEF,Mads Roerslev Rasmussen,Brentford
277,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,364,0,2,277,MID,Malcolm Ebiowei,Crystal Palace
756,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,886,64,87,756,MID,Malcom DaCosta,Bournemouth
14,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-95,12762,0,95,14,DEF,Maldini Kacurri,Arsenal
684,209,11,-1,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,45,0,0,0,2,0,0,0,1,0,0,0,-12,0.0,0.8,2.0,0.0,1,3,0,1,1,0.0,0.0,0.0,1.42,51,312721,792822,325377,12656,684,DEF,Malick Thiaw,Newcastle
174,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,645,0,2,174,MID,Malick Yalcouyé,Brighton
228,207,10,2,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,75,0,0,0,1,0,0,0,0,0,0,0,11,7.8,12.5,4.0,2.4,1,6,1,2,1,0.0,0.06,0.06,0.62,50,-3328,300284,15484,18812,228,DEF,Malo Gusto,Chelsea
231,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,878,0,1,231,DEF,Mamadou Sarr,Chelsea
589,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,0,862,0,0,589,MID,Manor Solomon,Spurs
404,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-82,33949,0,82,404,DEF,Manuel Akanji,Man City
201,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-4,1952,0,4,201,MID,Manuel Benson Hedilazio,Burnley
459,204,3,2,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,83,0,0,0,2,0,0,0,0,0,0,0,16,9.2,7.8,12.0,2.9,2,4,4,10,1,0.11,0.04,0.15,0.21,47,350,22921,1720,1370,459,MID,Manuel Ugarte Ribeiro,Man Utd
