element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
126,84,12,1,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,11,0,0,0,1,0,0,0,0,0,0,0,2,2.8,1.1,0.0,0.4,1,2,0,3,0,0.0,0.01,0.01,0.53,49,1219,10150,1733,514,126,MID,Mathias Jensen,Brentford
584,86,9,1,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-141,17218,1699,1840,584,MID,Mathys Tel,Spurs
173,88,14,4,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,86,0,0,0,3,0,0,0,0,0,0,0,24,26.0,23.8,2.0,5.2,6,6,4,16,1,0.0,0.02,0.02,0.9,49,826,7242,1124,298,173,MID,Mats Wieffer,Brighton
103,84,12,0,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-211,17190,169,380,103,GKP,Matthew Cox,Brentford
436,88,6,1,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,9,17.8,1.4,0.0,1.9,8,5,0,8,1,0.0,0.0,0.0,1.12,50,12857,351453,23037,10180,436,DEF,Matthijs de Ligt,Man Utd
36,82,13,15,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,90,1,0,1,0,0,0,0,0,0,0,3,44,48.0,19.8,7.0,7.5,5,2,2,7,1,0.06,0.07,0.13,1.18,46,-41189,592594,10706,51895,36,DEF,Matty Cash,Aston Villa
632,90,3,0,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-229,13901,223,452,632,DEF,Matt Doherty,Wolves
164,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2064,50908,0,2064,164,MID,Matt O'Riley,Brighton
484,89,10,0,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1309,25478,0,1309,484,DEF,Matt Targett,Newcastle
504,83,4,0,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-413,13132,0,413,504,GKP,Matt Turner,Nott'm Forest
502,83,4,2,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,0,0,2,0,0,0,0,0,3,0,3,15.2,0.0,0.0,1.5,1,3,0,0,1,0.0,0.01,0.01,0.59,48,-80135,1125439,3925,84060,502,GKP,Matz Sels,Nott'm Forest
257,81,1,4,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,21,29.8,0.6,3.0,3.3,19,1,2,21,1,0.01,0.0,0.01,1.08,51,-41360,458482,4466,45826,257,DEF,Maxence Lacroix,Crystal Palace
191,90,20,1,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,7,17.8,0.8,2.0,2.1,7,2,1,8,1,0.0,0.0,0.0,2.52,40,-16108,1593111,25608,41716,191,DEF,Maxime Estève,Burnley
605,87,11,1,False,2025-10-24T19:00:00Z,2.0,1.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,4,15.6,1.1,0.0,1.7,5,6,0,5,1,0.0,0.01,0.01,1.49,44,-96,23223,1165,1261,605,DEF,Maximilian Kilman,West Ham
145,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,58,0,0,0,2,0,0,0,0,0,0,0,4,6.0,25.3,4.0,3.5,2,5,0,2,1,0.04,0.2,0.24,0.62,44,-18055,263790,2415,20470,145,DEF,Maxim De Cuyper,Brighton
617,87,11,0,False,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-53,2196,0,53,617,MID,Maxwel Cornet,West Ham
700,81,8,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1337,40339,3948,5285,700,MID,Max Dowman,Arsenal
183,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-370,15076,244,614,183,GKP,Max Weiß,Burnley
728,86,18,1,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,24,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.1,0.0,0.0,0,1,0,1,0,0.2,0.01,0.21,0.42,50,31,617,47,16,728,MID,Merlin Röhl,Everton
110,84,12,1,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,15,20.8,29.6,7.0,5.7,5,7,1,6,1,0.07,0.19,0.26,2.3,45,1840,43990,4148,2308,110,DEF,Michael Kayode,Brentford
295,86,18,1,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,90,0,0,0,3,0,0,0,0,0,0,0,2,16.0,4.3,0.0,2.0,6,4,1,7,1,0.0,0.01,0.01,2.08,45,21126,131622,28342,7216,295,DEF,Michael Keane,Everton
219,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1235,19232,0,1235,219,FWD,Michael Obafemi,Burnley
575,86,9,23,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,90,2,0,1,0,0,0,0,0,0,0,3,59,82.0,1.6,66.0,15.0,10,2,0,10,1,1.07,0.07,1.14,1.53,47,-267209,3795192,34528,301737,575,DEF,Micky van de Ven,Spurs
22,81,8,1,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,8,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.3,0.0,0.4,2,0,0,2,0,0.0,0.0,0.0,0.01,59,-4290,73928,5074,9364,22,MID,Mikel Merino Zazón,Arsenal
592,86,9,0,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8,470,0,8,592,MID,Mikey Moore,Spurs
222,85,17,0,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,407,0,4,222,GKP,Mike Penders,Chelsea
214,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-305,9485,408,713,214,MID,Mike Trésor Ndayishimiye,Burnley
121,84,12,7,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,78,0,1,0,1,0,0,0,0,0,0,2,29,32.8,15.5,18.0,6.6,2,6,3,11,1,0.07,0.2,0.27,1.77,58,-3163,71578,1967,5130,121,MID,Mikkel Damsgaard,Brentford
546,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-52,2239,0,52,546,MID,Milan Aleksić,Sunderland
371,84,5,6,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,60,1,0,0,3,0,0,0,1,0,0,0,11,41.8,7.0,35.0,8.4,3,1,1,4,1,0.6,0.02,0.62,2.37,58,-32310,471954,4856,37166,371,DEF,Milos Kerkez,Liverpool
483,89,10,0,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-798,27481,326,1124,483,DEF,Miodrag Pivaš,Newcastle
157,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-47622,338713,925,48547,157,MID,Mitoma Kaoru,Brighton
381,84,5,6,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,90,1,0,0,3,0,0,0,1,0,0,0,15,34.8,15.5,57.0,10.7,1,1,0,2,1,0.68,0.06,0.74,2.75,143,-845146,3531263,14393,859539,381,MID,Mohamed Salah,Liverpool
582,86,9,3,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,77,0,0,1,0,0,0,0,0,0,0,0,3,1.8,5.6,2.0,0.9,0,6,0,6,1,0.09,0.06,0.15,1.31,68,-71620,4228906,136687,208307,582,MID,Mohammed Kudus,Spurs
241,85,17,2,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,16,15.4,26.7,4.0,4.6,4,4,1,9,1,0.04,0.16,0.2,1.31,59,311442,2226307,370445,59003,241,MID,Moisés Caicedo Corozo,Chelsea
515,83,4,2,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,88,0,0,0,2,0,0,0,0,0,0,0,9,4.2,18.0,12.0,3.4,2,2,0,4,1,0.1,0.05,0.15,0.59,73,-29169,373839,6418,35587,515,MID,Morgan Gibbs-White,Nott'm Forest
47,82,13,3,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,90,0,0,1,0,0,0,0,0,0,0,0,17,11.2,12.3,6.0,3.0,0,6,3,9,1,0.0,0.07,0.07,1.18,68,-11241,605254,33787,45028,47,MID,Morgan Rogers,Aston Villa
506,83,4,1,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,8,28.4,0.6,0.0,2.9,5,4,3,8,1,0.0,0.0,0.0,0.59,53,-12588,255762,2567,15155,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,85,17,0,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-16,947,37,53,245,MID,Mykhailo Mudryk,Chelsea
10,81,8,1,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,0,0,0.0,0.0,0.0,0.01,52,-8437,212160,2864,11301,10,DEF,Myles Lewis-Skelly,Arsenal
133,84,12,0,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1,4902,223,222,133,MID,Myles Peart-Harris,Brentford
275,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-188,5740,164,352,275,MID,Naouirou Ahamada,Crystal Palace
263,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1938,58054,727,2665,263,DEF,Nathaniel Clyne,Crystal Palace
405,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-256,80196,1445,1701,405,DEF,Nathan Aké,Man City
106,84,12,3,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,8,33.4,0.1,23.0,5.7,14,2,1,15,1,0.08,0.0,0.08,2.3,49,-3552,140482,2979,6531,106,DEF,Nathan Collins,Brentford
658,90,3,0,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13532,246033,3362,16894,658,FWD,Nathan Fraser,Wolves
296,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-179,2250,11,190,296,DEF,Nathan Patterson,Everton
607,87,11,0,False,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-204,6185,0,204,607,DEF,Nayef Aguerd,West Ham
564,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-607,13262,0,607,564,FWD,Nazarii Rusyn,Sunderland
508,83,4,1,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,13,16.4,5.8,10.0,3.2,4,4,3,7,1,0.09,0.05,0.14,0.59,48,-43240,478882,4611,47851,508,DEF,Neco Williams,Nott'm Forest
559,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-283,5604,0,283,559,MID,Nectarios Triantis,Sunderland
744,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,241,338,270,29,744,MID,Nehemiah Oriola,Brighton
537,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-423,11303,0,423,537,DEF,Niall Huggins,Sunderland
469,89,10,3,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,90,0,0,0,1,0,0,0,0,0,4,0,14,27.4,0.0,0.0,2.7,0,7,0,0,1,0.0,0.0,0.0,1.53,52,83526,1480976,119920,36394,469,GKP,Nick Pope,Newcastle
714,89,10,2,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,85,0,0,0,1,0,0,0,0,0,0,0,4,1.4,12.2,15.0,2.9,1,3,0,4,1,0.39,0.01,0.4,1.53,74,940323,2625858,968397,28074,714,FWD,Nick Woltemade,Newcastle
625,87,11,0,False,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-10065,96518,80,10145,625,FWD,Niclas Füllkrug,West Ham
251,85,17,0,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-144,10033,0,144,251,FWD,Nicolas Jackson,Chelsea
519,83,4,1,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,7,0,0,0,0,0,0,0,0,0,0,0,6,4.6,11.1,0.0,1.6,0,0,1,1,0,0.0,0.02,0.02,0.0,50,-42,1063,66,108,519,MID,Nicolás Domínguez,Nott'm Forest
716,83,4,1,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.2,1.5,0.0,1.6,4,3,3,7,1,0.0,0.0,0.0,0.59,45,-40,1677,104,144,716,DEF,Nicolò Savona,Nott'm Forest
423,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,29,0,0,0,0,0,0,0,1,0,0,0,3,4.4,3.3,7.0,1.5,1,3,2,6,0,0.12,0.02,0.14,0.27,59,-100,10748,577,677,423,MID,Nico González Iglesias,Man City
411,82,2,1,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,29,0,0,0,0,0,0,0,0,0,0,0,1,8.6,11.1,17.0,3.7,1,1,3,4,0,0.13,0.07,0.2,0.27,49,40057,135132,45588,5531,411,DEF,Nico O'Reilly,Man City
505,83,4,1,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,0.7,0.0,1.0,4,3,0,4,1,0.0,0.0,0.0,0.59,53,-47751,546266,3611,51362,505,DEF,Nikola Milenković,Nott'm Forest
698,87,19,4,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,45,0,1,0,0,0,0,0,0,0,0,0,10,2.0,0.9,21.0,2.4,0,2,0,2,1,0.2,0.01,0.21,0.34,55,-7278,21245,980,8258,698,MID,Noah Okafor,Leeds
552,85,7,2,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,17,15.6,11.3,0.0,2.7,5,4,2,11,1,0.0,0.01,0.01,0.9,50,-100,6080,240,340,552,MID,Noah Sadiki,Sunderland
18,81,8,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-5216,79030,67,5283,18,MID,Noni Madueke,Arsenal
311,86,18,2,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,65,0,0,0,2,0,0,0,0,0,0,0,9,11.2,10.8,39.0,6.1,4,1,0,5,1,0.56,0.0,0.56,1.66,53,-35545,438400,16443,51988,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,83,16,0,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-347,9340,0,347,66,GKP,Norberto Murara Neto,Bournemouth
694,85,7,2,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,8,12.4,0.8,2.0,1.5,5,5,1,6,1,0.0,0.01,0.01,0.9,41,145131,479348,157542,12411,694,DEF,Nordi Mukiele,Sunderland
438,88,6,0,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-353,21651,507,860,438,DEF,Noussair Mazraoui,Man Utd
285,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1443,32799,0,1443,285,FWD,Odsonne Édouard,Crystal Palace
472,89,10,0,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-54,2218,0,54,472,GKP,Odysseas Vlachodimos,Newcastle
507,83,4,0,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-32702,346732,62,32764,507,DEF,Ola Aina,Nott'm Forest
12,83,4,0,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-512,34500,976,1488,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-284,17016,329,613,197,DEF,Oliver Sonne,Burnley
143,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-257,9953,98,355,143,DEF,Olivier Boscagli,Brighton
608,87,11,0,False,2025-10-24T19:00:00Z,2.0,1.0,9,False,24,0,0,0,2,0,0,0,0,0,0,0,-6,0.0,0.2,0.0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.68,44,-50,4272,77,127,608,DEF,Ollie Scarles,West Ham
64,82,13,2,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,85,0,0,1,0,0,0,0,0,0,0,0,6,4.2,13.0,26.0,4.3,0,1,1,2,1,0.13,0.07,0.2,0.98,86,-109408,863591,7754,117162,64,FWD,Ollie Watkins,Aston Villa
212,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,1066,0,30,212,MID,Oluwaseun Adewumi,Burnley
693,83,4,1,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,45,0,0,0,0,0,0,0,0,0,0,0,2,1.8,16.3,4.0,2.2,0,3,0,3,0,0.0,0.03,0.03,0.1,54,-120,3327,149,269,693,MID,Omari Hutchinson,Nott'm Forest
683,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-44311,793138,36754,81065,683,DEF,Omar Alderete,Sunderland
413,82,2,1,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,6,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-656,315871,6005,6661,413,MID,Omar Marmoush,Man City
512,83,4,0,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-60,2868,0,60,512,DEF,Omar Richards,Nott'm Forest
424,82,2,2,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,60,0,0,0,1,0,0,0,0,0,0,0,8,7.6,12.3,2.0,2.2,2,2,2,6,1,0.0,0.02,0.02,0.54,54,-2346,36807,1255,3601,424,MID,Oscar Bobb,Fulham
76,83,16,0,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-246,20336,534,780,76,DEF,Owen Bevan,Bournemouth
189,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-49,1893,0,49,189,DEF,Owen Dodgson,Burnley
593,86,9,6,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,12,1,0,0,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,1,1,0,2,0,0.42,0.0,0.42,0.22,49,-30902,221916,3848,34750,593,MID,Pape Matar Sarr,Spurs
132,84,12,0,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1475,55,59,132,MID,Paris Maghoma,Brentford
343,87,19,0,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6657,41699,581,7238,343,DEF,Pascal Struijk,Leeds
363,87,19,0,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3302,55073,0,3302,363,FWD,Patrick Bamford,Leeds
441,88,6,-1,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,20,0,0,0,2,0,0,0,1,0,0,0,-7,3.4,0.8,0.0,0.4,0,1,2,2,0,0.0,0.0,0.0,0.56,44,-44393,448500,3261,47654,441,DEF,Patrick Dorgu,Man Utd
545,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-49,1819,0,49,545,MID,Patrick Roberts,Sunderland
41,82,13,8,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,90,0,0,1,0,0,0,0,0,0,0,2,35,20.4,1.3,0.0,2.2,6,1,0,6,1,0.0,0.01,0.01,1.18,43,-582,40631,1220,1802,41,DEF,Pau Torres,Aston Villa
640,90,3,0,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2805,63052,0,2805,640,DEF,Pedro Cardoso de Lima,Wolves
236,85,17,8,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,84,0,1,0,1,0,0,0,0,0,0,3,28,19.6,17.3,0.0,3.7,0,3,0,3,1,0.0,0.03,0.03,1.19,70,178059,636955,193709,15650,236,MID,Pedro Lomba Neto,Chelsea
568,86,9,11,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,90,0,1,1,0,0,0,0,0,0,0,2,41,32.8,15.8,0.0,4.9,6,3,2,8,1,0.0,0.29,0.29,1.53,56,-152294,2415981,18979,171273,568,DEF,Pedro Porro Sauceda,Spurs
147,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20,1281,0,20,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,83,16,0,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-72,3175,0,72,89,MID,Philip Billing,Bournemouth
414,82,2,1,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,90,0,0,0,1,0,0,0,1,0,0,0,20,22.8,98.9,16.0,13.8,0,4,2,6,1,0.27,0.3,0.57,0.81,81,-98969,650460,19046,118015,414,MID,Phil Foden,Man City
