element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
429,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-21,8137,97,118,429,MID,Kalvin Phillips,Man City
341,136,7,0,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4612,266777,859,5471,341,GKP,Karl Darlow,Leeds
3,131,5,0,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-517,31803,0,517,3,GKP,Karl Hein,Arsenal
107,131,1,1,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,16,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.5,4.0,0.3,0,0,0,0,0,0.05,0.01,0.06,0.7,48,-724,36574,403,1127,107,DEF,Keane Lewis-Potter,Brentford
248,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,600,0,0,248,MID,Kendry Páez Andrade,Chelsea
322,135,13,0,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,45,0,0,0,3,0,0,0,0,0,0,0,-1,8.6,1.3,0.0,1.0,0,2,4,4,1,0.0,0.0,0.0,1.52,45,8222,30824,9163,941,322,DEF,Kenny Tete,Fulham
2,131,5,0,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-668,53843,244,912,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,139,15,3,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,20,33.6,1.3,0.0,3.5,14,3,1,15,1,0.0,0.01,0.01,2.04,43,-263,18008,208,471,570,DEF,Kevin Danso,Spurs
731,135,13,1,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,8,0,0,0,0,0,0,0,0,0,0,0,7,5.4,20.4,6.0,3.2,0,0,0,0,0,0.0,0.33,0.33,0.0,58,-440,6736,211,651,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,131,1,1,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,59,0,0,0,1,0,0,0,0,0,0,0,3,6.0,1.3,33.0,4.0,2,0,1,3,1,0.23,0.0,0.23,0.58,70,-34908,138855,3455,38363,120,MID,Kevin Schade,Brentford
638,140,16,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,9,0,0,0,0,0,0,0,0,0,0,0,5,3.8,0.3,0.0,0.4,1,2,1,2,0,0.0,0.0,0.0,0.0,39,-1802,108233,241,2043,638,DEF,Ki-Jana Hoever,Wolves
746,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,14,564,52,38,746,MID,Kieran Morrison,Liverpool
478,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-32160,229420,51,32211,478,DEF,Kieran Trippier,Newcastle
242,132,4,3,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,11,6.6,7.0,4.0,1.8,1,6,1,8,1,0.0,0.04,0.04,0.5,49,117225,516648,125915,8690,242,MID,Kiernan Dewsbury-Hall,Everton
117,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-178,12018,0,178,117,DEF,Kim Ji-soo,Brentford
142,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,253,0,2,142,GKP,Kjell Scherpen,Brighton
458,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-252,51660,738,990,458,MID,Kobbie Mainoo,Man Utd
606,138,14,4,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,10,28.4,0.8,4.0,3.3,11,3,0,11,1,0.0,0.01,0.01,1.56,44,-2,5722,73,75,606,DEF,Konstantinos Mavropanos,West Ham
377,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-47,6563,0,47,377,DEF,Konstantinos Tsimikas,Liverpool
108,131,1,1,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,-3,7.6,0.4,4.0,1.2,5,2,1,6,1,0.0,0.01,0.01,1.77,44,-769,20010,201,970,108,DEF,Kristoffer Ajer,Brentford
602,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,261,30497,618,357,602,GKP,Krisztián Hegyi,West Ham
659,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-636,33700,204,840,659,DEF,Kyle Walker-Peters,West Ham
187,134,8,2,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,6,12.4,3.3,2.0,1.8,6,5,1,7,1,0.0,0.02,0.02,0.59,44,-2227,185394,2275,4502,187,DEF,Kyle Walker,Burnley
709,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-521,6075,102,623,709,DEF,Ladislav Krejcí,Wolves
44,133,6,1,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,4,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.1,0.0,0.6,1,0,0,1,0,0.0,0.0,0.0,0.66,40,-673,73325,1038,1711,44,DEF,Lamare Bogarde,Aston Villa
743,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,1082,32,53,743,MID,Landon Emenalo,Chelsea
357,136,7,0,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-13,1998,0,13,357,MID,Largie Ramazani,Leeds
61,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-149,10927,0,149,61,MID,Leander Dendoncker,Aston Villa
20,131,5,0,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-18349,111077,4043,22392,20,MID,Leandro Trossard,Arsenal
444,138,19,1,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,45,0,0,0,1,0,0,0,0,0,0,0,1,4.2,0.0,4.0,0.8,1,4,1,2,0,0.0,0.0,0.0,0.47,43,-1303,196858,3269,4572,444,DEF,Leny Yoro,Man Utd
49,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-54,10022,0,54,49,MID,Leon Bailey,Aston Villa
657,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,9,3594,104,95,657,FWD,Leon Chiwome,Wolves
536,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,548,10,23,536,DEF,Leo Fuhr Hjelde,Sunderland
676,134,8,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,19,0,0,0,0,0,0,0,0,0,0,0,5,2.8,12.3,9.0,2.4,0,1,0,1,0,0.03,0.01,0.04,0.0,50,-1123,15552,359,1482,676,MID,Lesley Ugochukwu,Burnley
227,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-67,13990,19,86,227,DEF,Levi Samuels Colwill,Chelsea
88,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-437,3135,20,457,88,MID,Lewis Cook,Bournemouth
57,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-15,3300,0,15,57,MID,Lewis Dobbin,Aston Villa
146,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,90,0,0,0,4,0,0,0,0,0,0,0,-2,17.8,1.4,0.0,1.9,3,3,0,3,1,0.0,0.01,0.01,2.41,45,3097,145549,5633,2536,146,DEF,Lewis Dunk,Brighton
473,139,18,3,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,15,26.4,1.8,10.0,3.8,7,6,4,11,1,0.11,0.03,0.14,0.75,52,14653,113600,16294,1641,473,DEF,Lewis Hall,Newcastle
497,139,18,2,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,15,17.4,17.6,36.0,7.1,2,1,1,4,1,0.25,0.02,0.27,0.63,44,19407,263077,23713,4306,497,MID,Lewis Miley,Newcastle
520,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,107,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-87,7786,0,87,622,MID,Lewis Orford,West Ham
250,136,11,2,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,60,0,0,0,2,0,0,0,0,0,0,0,5,0.4,0.6,33.0,3.4,1,0,0,1,1,0.26,0.0,0.26,1.4,62,2463,131164,5652,3189,250,FWD,Liam Delap,Chelsea
45,133,6,0,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-341,37655,214,555,45,DEF,Lino da Cruz Sousa,Aston Villa
437,138,19,1,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,2,0,0,0,0,0,0,0,0,0,0,0,6,6.2,0.7,0.0,0.7,0,1,2,2,0,0.0,0.04,0.04,0.0,48,1692,12074,1917,225,437,DEF,Lisandro Martínez,Man Utd
210,134,8,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0.4,1.7,4.0,0.6,0,0,1,1,1,0.0,0.03,0.03,0.48,49,-20,4722,119,139,210,MID,Loum Tchaouna,Burnley
586,139,15,2,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,76,0,0,0,1,0,0,0,0,0,0,0,8,2.0,3.0,15.0,2.0,1,2,1,4,1,0.29,0.02,0.31,1.22,54,-219,30454,764,983,586,MID,Lucas Bergvall,Spurs
37,133,6,1,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,20,0,0,0,1,0,0,0,0,0,0,0,-1,3.2,0.0,0.0,0.3,2,1,0,2,0,0.0,0.0,0.0,0.79,45,7633,262880,14436,6803,37,DEF,Lucas Digne,Aston Villa
665,136,7,2,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,1,0,6,10.4,0.0,0.0,1.0,0,5,0,0,1,0.0,0.0,0.0,0.96,45,-819,29474,408,1227,665,GKP,Lucas Estella Perri,Leeds
195,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,2898,29881,3586,688,195,DEF,Lucas Pires Silva,Burnley
612,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-33432,200648,900,34332,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7,1457,0,7,208,MID,Luca Koleosho,Burnley
383,137,17,0,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-9,5690,0,9,383,MID,Luis Díaz Marulanda,Liverpool
729,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,50,0,0,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,2572,25,30,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-9,1355,0,9,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-102,3993,37,139,738,GKP,Lukasz Fabianski,West Ham
365,136,7,2,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,66,0,0,0,1,0,0,0,0,0,0,0,5,1.6,3.3,21.0,2.6,0,3,1,4,1,0.46,0.0,0.46,0.7,50,13252,103177,17020,3768,365,FWD,Lukas Nmecha,Leeds
578,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-608,47673,0,608,578,DEF,Luka Vušković,Spurs
334,135,13,0,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,205,0,0,334,MID,Luke Harris,Fulham
539,137,12,1,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,1,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.0,0.0,0.4,0,0,2,2,0,0.0,0.0,0.0,0.14,40,-45,6709,170,215,539,DEF,Luke O'Nien,Sunderland
443,138,19,1,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,87,0,0,0,1,0,0,0,1,0,0,0,1,7.6,2.6,0.0,1.0,1,2,2,3,1,0.0,0.01,0.01,0.77,45,9152,74504,11045,1893,443,DEF,Luke Shaw,Man Utd
724,137,12,1,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,11,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.2,2.0,0.4,2,1,0,2,0,0.0,0.0,0.0,0.55,45,-61,3664,154,215,724,DEF,Lutsharel Geertruida,Sunderland
563,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-152,12169,0,152,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,134,8,2,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0.2,2.3,25.0,2.8,1,3,0,4,1,0.25,0.05,0.3,0.59,50,-8192,170171,2072,10264,217,FWD,Lyle Foster,Burnley
679,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-411,27941,64,475,679,GKP,Mads Hermansen,West Ham
112,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,1979,0,11,112,DEF,Mads Roerslev Rasmussen,Brentford
277,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,390,0,6,277,MID,Malcolm Ebiowei,Crystal Palace
756,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,756,MID,Malcom DaCosta,Bournemouth
14,131,5,0,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-205,14229,0,205,14,DEF,Maldini Kacurri,Arsenal
684,139,18,1,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,7,12.6,1.4,10.0,2.4,3,1,1,4,1,0.05,0.01,0.06,0.75,49,139689,216850,143467,3778,684,DEF,Malick Thiaw,Newcastle
174,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,662,0,3,174,MID,Malick Yalcouyé,Brighton
228,136,11,1,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,45,0,0,0,1,0,0,0,0,0,0,0,14,16.8,16.8,0.0,3.4,2,6,4,6,0,0.0,0.07,0.07,2.17,49,13212,208302,18820,5608,228,DEF,Malo Gusto,Chelsea
231,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,918,0,4,231,DEF,Mamadou Sarr,Chelsea
589,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,881,0,3,589,MID,Manor Solomon,Spurs
404,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-181,35087,0,181,404,DEF,Manuel Akanji,Man City
201,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-13,2034,0,13,201,MID,Manuel Benson Hedilazio,Burnley
459,138,19,1,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,13,0,0,0,1,0,0,0,0,0,0,0,4,0.8,2.4,0.0,0.3,0,0,0,0,0,0.0,0.01,0.01,0.36,47,-230,16457,236,466,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-691756,2580874,2383,694139,72,DEF,Marcos Senesi Barón,Bournemouth
33,133,6,1,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,90,0,0,0,3,0,0,0,1,0,4,0,5,24.0,0.0,0.0,2.4,0,9,0,0,1,0.0,0.0,0.0,2.21,43,-1041,55675,140,1181,33,GKP,Marco Bizot,Aston Villa
401,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-152,14095,62,214,401,GKP,Marcus Bettinelli,Man City
206,134,8,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,32,0,0,0,0,0,0,0,0,0,0,0,5,2.6,14.9,6.0,2.4,0,2,0,2,0,0.16,0.09,0.25,0.0,47,-115,6958,104,219,206,MID,Marcus Edwards,Burnley
451,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-5,2054,0,5,451,MID,Marcus Rashford,Man Utd
84,132,9,1,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,30,0,0,0,1,0,0,0,0,0,0,0,4,4.0,3.8,4.0,1.2,0,1,1,2,0,0.0,0.02,0.02,0.61,55,-3931,259686,16329,20260,84,MID,Marcus Tavernier,Bournemouth
224,136,11,1,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,90,0,0,0,3,0,0,0,0,0,0,0,6,18.4,9.7,4.0,3.2,7,5,2,9,1,0.0,0.29,0.29,2.79,62,62821,2951141,93851,31030,224,DEF,Marc Cucurella Saseta,Chelsea
252,136,11,1,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,13,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,4.0,0.3,0,0,0,0,0,0.06,0.0,0.06,0.11,42,-4154,863906,26896,31050,252,FWD,Marc Guiu Paz,Chelsea
260,134,3,14,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,1,1,0,0,0,0,0,0,0,3,46,51.4,15.8,2.0,6.9,12,8,1,13,1,0.0,0.32,0.32,0.95,51,-6523,4365367,59663,66186,260,DEF,Marc Guéhi,Man City
524,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20,2412,0,20,524,MID,Marko Stamenić,Nott'm Forest
471,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,31,17149,214,183,471,GKP,Mark Gillespie,Newcastle
288,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-131,14444,80,211,288,GKP,Mark Travers,Everton
648,140,16,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,5,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.5,17.0,2.0,0,1,0,1,0,0.09,0.0,0.09,0.0,54,190,10295,1057,867,648,MID,Marshall Munetsi,Wolves
333,135,13,0,True,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-40,3385,0,40,333,MID,Martial Godo,Fulham
470,134,8,2,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,2,0,14,21.0,0.0,0.0,2.1,1,6,0,0,1,0.0,0.01,0.01,0.59,40,-5513,4246340,22374,27887,470,GKP,Martin Dúbravka,Burnley
313,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-180,16061,0,180,313,FWD,Martin Sherif,Everton
17,131,5,3,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,15,18.0,50.0,6.0,7.4,1,4,2,7,1,0.02,0.08,0.1,0.35,78,3440,174338,4446,1006,17,MID,Martin Ødegaard,Arsenal
26,131,5,3,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,18,8.6,4.1,0.0,1.3,2,6,1,9,1,0.0,0.02,0.02,0.35,53,-11726,323942,7874,19600,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,138,19,1,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,12,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.3,0.0,0.2,0,2,0,2,0,0.0,0.0,0.0,0.36,59,12653,45191,13571,918,455,MID,Mason Mount,Man Utd
75,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-612,28592,18,630,75,DEF,Matai Akinmboni,Bournemouth
