element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
248,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-28,635,0,28,248,MID,Kendry Páez Andrade,Chelsea
322,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4401,16546,48,4449,322,DEF,Kenny Tete,Fulham
2,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3767,61782,442,4209,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,0,0,0,2,0,0,0,1,0,0,0,7,18.8,1.8,0.0,2.1,9,3,0,9,1,0.0,0.02,0.02,0.32,43,-868,17848,569,1437,570,DEF,Kevin Danso,Spurs
731,74,1,1,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,27,0,0,0,0,0,0,0,0,0,0,0,9,11.4,14.7,0.0,2.6,1,1,3,5,0,0.0,0.02,0.02,0.73,60,-2410,8203,549,2959,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,80,19,6,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,1,1,0,0,0,0,0,0,0,0,19,23.2,13.3,49.0,8.6,3,4,1,8,1,0.32,0.14,0.46,0.33,70,6478,64678,13725,7247,120,MID,Kevin Schade,Brentford
638,78,17,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,23,0,0,0,1,0,0,0,0,0,0,0,3,10.0,4.6,7.0,2.2,3,2,0,3,0,0.02,0.01,0.03,0.0,40,-8280,124861,508,8788,638,DEF,Ki-Jana Hoever,Wolves
478,71,6,1,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,8,15.8,20.8,0.0,3.7,2,1,2,4,1,0.0,0.12,0.12,0.91,50,13816,327823,26580,12764,478,DEF,Kieran Trippier,Newcastle
242,76,13,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,85,0,0,0,2,0,0,0,0,0,0,0,8,4.0,4.1,0.0,0.8,0,2,1,3,1,0.0,0.03,0.03,1.52,50,-54260,419923,14927,69187,242,MID,Kiernan Dewsbury-Hall,Everton
117,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1179,14456,0,1179,117,DEF,Kim Ji-soo,Brentford
142,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,270,0,8,142,GKP,Kjell Scherpen,Brighton
458,75,12,1,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,5,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.0,0.0,0.3,1,0,0,1,0,0.0,0.0,0.0,0.31,48,-2647,60879,3336,5983,458,MID,Kobbie Mainoo,Man Utd
606,80,5,1,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,45,0,0,0,1,0,0,0,0,0,0,0,2,10.8,0.0,0.0,1.1,4,4,0,4,0,0.0,0.0,0.0,0.5,44,381,8811,1404,1023,606,DEF,Konstantinos Mavropanos,West Ham
377,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-692,7514,0,692,377,DEF,Konstantinos Tsimikas,Liverpool
108,80,19,6,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,16.2,1.2,17.0,3.4,4,4,4,8,1,0.16,0.02,0.18,0.33,44,-148,18851,781,929,108,DEF,Kristoffer Ajer,Brentford
602,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-805,27783,171,976,602,GKP,Krisztián Hegyi,West Ham
659,80,5,1,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,45,0,0,0,1,0,0,0,0,0,0,0,0,4.0,0.8,0.0,0.5,4,1,0,4,1,0.0,0.0,0.0,1.46,44,-1930,37949,636,2566,659,DEF,Kyle Walker-Peters,West Ham
187,72,11,14,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,1,1,0,0,0,0,0,0,0,3,42,37.4,15.0,0.0,5.2,11,8,1,12,1,0.0,0.16,0.16,2.63,44,-3846,185516,7840,11686,187,DEF,Kyle Walker,Burnley
709,78,17,-1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,1,0,0,0,0,0,0,7,26.8,18.2,25.0,7.0,9,3,0,9,1,0.02,0.07,0.09,0.65,45,1760,7138,2384,624,709,DEF,Ladislav Krejcí,Wolves
44,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1913,88629,7710,5797,44,DEF,Lamare Bogarde,Aston Villa
743,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,246,484,285,39,743,MID,Landon Emenalo,Chelsea
357,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-132,2203,0,132,357,MID,Largie Ramazani,Leeds
61,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1115,13151,0,1115,61,MID,Leander Dendoncker,Aston Villa
20,74,10,10,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,80,1,0,1,0,0,0,0,0,0,0,2,28,33.2,18.2,56.0,10.7,2,4,0,6,1,0.6,0.07,0.67,0.4,69,837,37573,3802,2965,20,MID,Leandro Trossard,Arsenal
444,75,12,1,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,5,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.1,0.0,0.4,2,0,0,2,0,0.0,0.0,0.0,0.31,45,-9674,233976,5378,15052,444,DEF,Leny Yoro,Man Utd
49,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-621,11115,0,621,49,MID,Leon Bailey,Aston Villa
657,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-294,3683,135,429,657,FWD,Leon Chiwome,Wolves
536,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,547,20,38,536,DEF,Leo Fuhr Hjelde,Sunderland
676,72,11,10,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,82,1,0,1,0,0,0,0,0,0,0,2,32,43.2,2.2,17.0,6.2,5,1,0,6,1,0.38,0.02,0.4,2.29,50,506,5137,741,235,676,MID,Lesley Ugochukwu,Burnley
227,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-534,14870,59,593,227,DEF,Levi Samuels Colwill,Chelsea
88,73,8,1,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,1,0,0,0,1,0,0,0,0,0,0,0,5,3.2,0.3,0.0,0.4,1,0,1,2,0,0.0,0.0,0.0,1.46,49,265,2236,481,216,88,MID,Lewis Cook,Bournemouth
57,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-137,3566,0,137,57,MID,Lewis Dobbin,Aston Villa
146,71,15,2,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,13,15.6,1.2,5.0,2.2,7,2,1,8,1,0.02,0.01,0.03,1.45,45,-2963,140179,6434,9397,146,DEF,Lewis Dunk,Brighton
473,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-27875,120768,1888,29763,473,DEF,Lewis Hall,Newcastle
497,71,6,4,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,45,0,1,0,1,0,0,0,0,0,0,0,22,23.0,22.6,2.0,4.8,0,3,0,3,0,0.0,0.27,0.27,0.21,44,-13192,249599,16739,29931,497,MID,Lewis Miley,Newcastle
520,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,111,0,5,520,MID,Lewis O'Brien,Nott'm Forest
622,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-509,8924,0,509,622,MID,Lewis Orford,West Ham
250,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-8064,115775,159,8223,250,FWD,Liam Delap,Chelsea
45,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-884,38920,1038,1922,45,DEF,Lino da Cruz Sousa,Aston Villa
437,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-304,9287,68,372,437,DEF,Lisandro Martínez,Man Utd
210,72,11,6,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,32,1,0,0,0,0,0,0,0,0,0,0,22,36.2,0.3,7.0,4.4,3,0,0,3,0,0.03,0.0,0.03,2.04,49,85,4613,395,310,210,MID,Loum Tchaouna,Burnley
586,79,2,1,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,11,0,0,0,0,0,0,0,0,0,0,0,3,4.2,1.4,0.0,0.6,1,0,2,3,0,0.0,0.0,0.0,0.12,54,-18402,66793,2830,21232,586,MID,Lucas Bergvall,Spurs
37,79,18,5,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,81,0,1,0,1,0,0,0,0,0,0,0,12,26.6,10.6,2.0,3.9,2,2,3,5,1,0.0,0.01,0.01,0.55,45,-12901,220573,4861,17762,37,DEF,Lucas Digne,Aston Villa
665,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1937,29228,511,2448,665,GKP,Lucas Estella Perri,Leeds
195,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-674,21164,381,1055,195,DEF,Lucas Pires Silva,Burnley
612,80,5,2,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,6,8.0,6.6,3.0,1.8,3,4,2,9,1,0.04,0.08,0.12,2.31,59,13215,372394,65129,51914,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-60,1569,0,60,208,MID,Luca Koleosho,Burnley
383,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-99,5888,0,99,383,MID,Luis Díaz Marulanda,Liverpool
729,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,53,0,2,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-37,2398,76,113,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-111,1510,0,111,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,185,3755,502,317,738,GKP,Lukasz Fabianski,West Ham
365,72,3,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,24,0,0,0,1,0,0,0,0,0,0,0,1,1.2,1.3,30.0,3.3,0,0,0,0,0,0.75,0.02,0.77,0.03,50,-1631,91679,9797,11428,365,FWD,Lukas Nmecha,Leeds
578,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-4023,56059,0,4023,578,DEF,Luka Vušković,Spurs
334,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,225,0,9,334,MID,Luke Harris,Fulham
539,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,213,4375,518,305,539,DEF,Luke O'Nien,Sunderland
443,75,12,2,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,84,0,0,0,1,0,0,0,0,0,0,0,4,8.6,1.1,0.0,1.0,5,0,1,6,1,0.0,0.0,0.0,2.44,45,-1673,37095,1792,3465,443,DEF,Luke Shaw,Man Utd
724,78,20,1,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,14,0,0,0,0,0,0,0,0,0,0,0,5,3.2,0.3,0.0,0.4,1,1,1,2,0,0.0,0.0,0.0,0.48,45,149,2253,362,213,724,DEF,Lutsharel Geertruida,Sunderland
563,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1448,14792,0,1448,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-945,275057,44342,45287,217,FWD,Lyle Foster,Burnley
679,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2428,31909,497,2925,679,GKP,Mads Hermansen,West Ham
112,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-105,2175,0,105,112,DEF,Mads Roerslev Rasmussen,Brentford
277,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20,438,0,20,277,MID,Malcolm Ebiowei,Crystal Palace
14,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1785,17977,0,1785,14,DEF,Maldini Kacurri,Arsenal
684,71,6,1,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,6,14.2,1.5,4.0,2.0,5,5,1,6,1,0.05,0.01,0.06,0.91,49,14046,38924,16314,2268,684,DEF,Malick Thiaw,Newcastle
174,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-22,701,0,22,174,MID,Malick Yalcouyé,Brighton
228,77,16,3,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,86,0,0,1,0,0,0,0,0,1,0,0,15,0.0,28.6,8.0,3.6,2,3,1,3,1,0.03,0.15,0.18,2.07,49,2576,151182,10672,8096,228,DEF,Malo Gusto,Chelsea
231,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41,983,0,41,231,DEF,Mamadou Sarr,Chelsea
589,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-45,938,0,45,589,MID,Manor Solomon,Spurs
404,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2248,38436,0,2248,404,DEF,Manuel Akanji,Man City
201,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-205,2321,0,205,201,MID,Manuel Benson Hedilazio,Burnley
459,75,12,1,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,32,0,0,0,1,0,0,0,0,0,0,0,5,8.6,1.1,0.0,1.0,5,0,1,6,0,0.0,0.0,0.0,1.79,48,-256,18033,1780,2036,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,73,8,2,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,90,0,0,0,3,0,0,0,1,0,0,0,6,45.2,0.3,9.0,5.5,18,4,2,20,1,0.02,0.01,0.03,4.44,50,252436,3183963,324745,72309,72,DEF,Marcos Senesi Barón,Bournemouth
33,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4293,65788,677,4970,33,GKP,Marco Bizot,Aston Villa
401,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-418,14464,177,595,401,GKP,Marcus Bettinelli,Man City
206,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-487,6811,174,661,206,MID,Marcus Edwards,Burnley
451,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-49,2146,0,49,451,MID,Marcus Rashford,Man Utd
84,73,8,5,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,90,0,1,0,2,0,0,0,0,0,0,0,17,26.6,26.2,2.0,5.5,1,4,4,9,1,0.0,0.61,0.61,2.99,55,-22060,148583,7036,29096,84,MID,Marcus Tavernier,Bournemouth
224,77,16,8,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,31,25.6,14.8,0.0,4.0,7,4,4,11,1,0.0,0.01,0.01,2.35,61,13361,2684633,114632,101271,224,DEF,Marc Cucurella Saseta,Chelsea
252,77,16,1,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,45,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,1.3,12.0,0.8,1,1,0,2,0,0.34,0.0,0.34,1.82,43,-58261,906669,54859,113120,252,FWD,Marc Guiu Paz,Chelsea
260,73,4,4,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,90,0,1,0,3,0,0,0,0,0,0,0,17,15.8,35.3,16.0,6.7,5,5,1,6,1,0.21,0.4,0.61,2.03,49,224446,3884667,282812,58366,260,DEF,Marc Guéhi,Man City
524,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-167,2771,0,167,524,MID,Marko Stamenić,Nott'm Forest
471,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-323,16966,232,555,471,GKP,Mark Gillespie,Newcastle
288,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-475,14797,136,611,288,GKP,Mark Travers,Everton
648,78,17,4,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,14,18.6,15.1,30.0,6.4,7,2,3,12,1,0.13,0.18,0.31,0.65,54,1671,7841,2258,587,648,MID,Marshall Munetsi,Wolves
333,74,1,0,True,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-295,3957,0,295,333,MID,Martial Godo,Fulham
470,72,11,9,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,4,2,32,32.6,0.0,0.0,3.3,3,7,0,0,1,0.0,0.0,0.0,2.63,40,25111,4185019,85544,60433,470,GKP,Martin Dúbravka,Burnley
313,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1821,19309,0,1821,313,FWD,Martin Sherif,Everton
17,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,79,-38829,200434,3440,42269,17,MID,Martin Ødegaard,Arsenal
26,74,10,3,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,12,11.2,15.6,2.0,2.9,2,2,1,5,1,0.0,0.06,0.06,0.44,55,-31464,516539,44961,76425,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,75,12,3,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,60,0,0,1,0,0,0,0,0,0,0,0,5,2.4,1.2,11.0,1.5,1,0,1,2,1,0.16,0.0,0.16,1.01,59,6547,33635,8596,2049,455,MID,Mason Mount,Man Utd
75,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1101,32391,622,1723,75,DEF,Matai Akinmboni,Bournemouth
364,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-48,1399,0,48,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,76,9,1,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,4,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.8,0.0,0.3,0,0,0,0,0,0.0,0.0,0.0,0.0,59,374,2882,680,306,422,MID,Mateo Kovačić,Man City
708,80,5,1,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,45,0,0,0,1,0,0,0,0,0,0,0,5,9.0,2.3,2.0,1.3,2,2,1,5,1,0.05,0.01,0.06,1.46,55,68,3455,473,405,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
279,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-69,972,0,69,279,MID,Matheus França de Oliveira,Crystal Palace
407,76,9,7,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,1,32,21.0,35.6,1.0,5.8,3,8,3,6,1,0.02,0.19,0.21,0.81,53,10475,67757,14492,4017,407,DEF,Matheus Nunes,Man City
450,75,12,2,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,7,6.2,4.2,10.0,2.0,3,6,0,9,1,0.08,0.04,0.12,2.75,80,-68661,448044,6333,74994,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
