element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
450,97,16,4,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,27,24.6,45.5,13.0,8.3,5,7,1,13,1,0.06,0.05,0.11,1.93,79,82958,549050,98104,15146,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,93,8,1,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,22,0,0,0,0,0,0,0,0,0,0,0,5,4.8,1.4,0.0,0.6,1,2,1,4,0,0.0,0.03,0.03,0.04,49,261,10548,1029,768,126,MID,Mathias Jensen,Brentford
584,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-1632,15633,629,2261,584,MID,Mathys Tel,Spurs
173,91,11,10,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,1,1,0,0,0,0,0,0,0,2,37,31.0,21.8,2.0,5.5,1,7,5,13,1,0.0,0.38,0.38,0.5,49,3552,11526,4209,657,173,MID,Mats Wieffer,Brighton
103,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-259,17103,120,379,103,GKP,Matthew Cox,Brentford
436,97,16,1,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,8,17.4,0.0,2.0,1.9,7,3,1,8,1,0.0,0.01,0.01,1.93,50,14870,375715,34108,19238,436,DEF,Matthijs de Ligt,Man Utd
36,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,90,0,0,0,2,0,0,0,1,0,0,0,0,16.4,15.9,8.0,4.0,7,0,0,7,1,0.03,0.04,0.07,1.19,46,36537,635682,57280,20743,36,DEF,Matty Cash,Aston Villa
632,94,10,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-861,13118,126,987,632,DEF,Matt Doherty,Wolves
164,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1822,49087,0,1822,164,MID,Matt O'Riley,Brighton
484,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1152,24312,0,1152,484,DEF,Matt Targett,Newcastle
504,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-330,12802,0,330,504,GKP,Matt Turner,Nott'm Forest
502,97,14,2,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,4,0,11,25.8,0.0,0.0,2.6,1,11,0,0,1,0.0,0.03,0.03,1.12,48,-90743,1031878,3189,93932,502,GKP,Matz Sels,Nott'm Forest
257,93,5,8,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,24,16.4,0.0,2.0,1.8,10,1,0,10,1,0.0,0.0,0.0,0.54,50,-5510,456098,18190,23700,257,DEF,Maxence Lacroix,Crystal Palace
191,92,1,1,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,12,7.6,11.5,2.0,2.1,4,6,0,4,1,0.0,0.29,0.29,2.42,40,-65543,1519095,13151,78694,191,DEF,Maxime Estève,Burnley
605,100,15,2,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,10,24.2,10.8,24.0,5.9,7,1,1,8,1,0.09,0.01,0.1,0.52,43,-1529,21826,405,1934,605,DEF,Maximilian Kilman,West Ham
145,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13761,250950,4051,17812,145,DEF,Maxim De Cuyper,Brighton
617,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-61,2138,0,61,617,MID,Maxwel Cornet,West Ham
700,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3452,36923,1991,5443,700,MID,Max Dowman,Arsenal
183,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-323,14904,236,559,183,GKP,Max Weiß,Burnley
728,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,8,786,41,33,728,MID,Merlin Röhl,Everton
110,93,8,1,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,66,0,0,0,2,0,0,0,0,0,0,0,9,12.0,1.4,0.0,1.3,4,6,2,6,1,0.0,0.04,0.04,0.65,45,9156,54319,12370,3214,110,DEF,Michael Kayode,Brentford
295,98,17,4,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,12,40.6,0.7,2.0,4.3,17,1,1,18,1,0.0,0.01,0.01,1.09,45,1855,133917,11393,9538,295,DEF,Michael Keane,Everton
219,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1012,18215,0,1012,219,FWD,Michael Obafemi,Burnley
575,99,7,2,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,8,7.6,0.9,0.0,0.9,2,2,2,4,1,0.0,0.01,0.01,3.68,47,185670,4001188,289891,104221,575,DEF,Micky van de Ven,Spurs
22,92,3,1,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,45,0,0,0,0,0,0,0,0,0,0,0,4,2.6,12.8,0.0,1.5,0,4,0,4,0,0.0,0.05,0.05,0.42,59,-6701,67590,2903,9604,22,MID,Mikel Merino Zazón,Arsenal
592,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,460,0,10,592,MID,Mikey Moore,Spurs
222,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,402,0,4,222,GKP,Mike Penders,Chelsea
214,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-291,9313,340,631,214,MID,Mike Trésor Ndayishimiye,Burnley
121,93,8,2,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,67,0,0,0,2,0,0,0,0,0,0,0,10,4.4,6.4,3.0,1.4,0,5,3,8,1,0.17,0.04,0.21,0.65,58,6472,79245,9854,3382,121,MID,Mikkel Damsgaard,Brentford
546,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-55,2184,0,55,546,MID,Milan Aleksić,Sunderland
371,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-22692,451779,5934,28626,371,DEF,Milos Kerkez,Liverpool
483,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-853,26937,188,1041,483,DEF,Miodrag Pivaš,Newcastle
157,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-47681,291622,645,48326,157,MID,Mitoma Kaoru,Brighton
381,95,2,10,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,90,1,0,1,0,0,0,0,0,0,0,2,31,40.0,19.6,28.0,8.8,0,4,0,4,1,0.22,0.13,0.35,0.41,142,-451818,3092787,11087,462905,381,MID,Mohamed Salah,Liverpool
582,99,7,1,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,90,0,0,0,1,0,0,0,1,0,0,0,7,6.4,3.3,29.0,3.9,0,6,2,8,1,0.1,0.07,0.17,3.68,67,-374484,3830613,64102,438586,582,MID,Mohammed Kudus,Spurs
241,99,18,10,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,90,0,1,1,0,0,0,0,0,0,0,2,33,27.4,25.6,4.0,5.7,6,7,2,15,1,0.0,0.28,0.28,0.1,59,31430,2253154,161144,129714,241,MID,Moisés Caicedo Corozo,Chelsea
515,97,14,8,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,1,0,0,2,0,0,0,0,0,0,1,30,40.0,23.3,24.0,8.7,1,3,0,4,1,0.27,0.04,0.31,1.12,73,-29182,346531,5104,34286,515,MID,Morgan Gibbs-White,Nott'm Forest
47,95,12,1,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,90,0,0,0,2,0,0,0,1,0,0,0,6,6.6,18.0,27.0,5.2,1,4,3,8,1,0.14,0.22,0.36,1.19,68,-16912,589739,26780,43692,47,MID,Morgan Rogers,Aston Villa
506,97,14,3,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,15,28.2,1.0,4.0,3.3,13,4,2,15,1,0.06,0.01,0.07,1.12,53,-13320,242951,2253,15573,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,1,975,50,49,245,MID,Mykhailo Mudryk,Chelsea
10,92,3,1,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.05,52,-6307,207253,3888,10195,10,DEF,Myles Lewis-Skelly,Arsenal
133,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-88,4889,156,244,133,MID,Myles Peart-Harris,Brentford
275,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-205,5617,117,322,275,MID,Naouirou Ahamada,Crystal Palace
263,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1968,56421,570,2538,263,DEF,Nathaniel Clyne,Crystal Palace
405,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1729,79331,1087,2816,405,DEF,Nathan Aké,Man City
106,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,90,0,0,0,2,1,0,0,1,0,0,0,-5,22.2,0.5,2.0,2.5,13,3,0,13,1,0.0,0.0,0.0,0.7,49,1720,143467,7851,6131,106,DEF,Nathan Collins,Brentford
658,94,10,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10932,235465,1795,12727,658,FWD,Nathan Fraser,Wolves
296,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-129,2130,14,143,296,DEF,Nathan Patterson,Everton
607,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-147,6043,0,147,607,DEF,Nayef Aguerd,West Ham
564,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-442,12817,0,442,564,FWD,Nazarii Rusyn,Sunderland
508,97,14,1,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,5,16.6,1.8,4.0,2.2,4,6,4,8,1,0.04,0.02,0.06,1.12,47,-45469,432353,2519,47988,508,DEF,Neco Williams,Nott'm Forest
559,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-293,5315,0,293,559,MID,Nectarios Triantis,Sunderland
744,91,11,1,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,96,515,183,87,744,MID,Nehemiah Oriola,Brighton
537,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-376,10926,0,376,537,DEF,Niall Huggins,Sunderland
469,100,19,3,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,90,0,0,0,3,0,0,0,0,0,7,0,15,46.4,0.0,0.0,4.6,7,10,0,0,1,0.0,0.0,0.0,1.75,52,36915,1530542,86073,49158,469,GKP,Nick Pope,Newcastle
714,100,19,1,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,45,0,0,0,2,0,0,0,0,0,0,0,1,1.2,11.3,2.0,1.5,0,0,0,0,1,0.0,0.04,0.04,0.25,75,489357,3135208,577641,88284,714,FWD,Nick Woltemade,Newcastle
625,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-7307,89356,70,7377,625,FWD,Niclas Füllkrug,West Ham
251,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-143,9894,0,143,251,FWD,Nicolas Jackson,Chelsea
519,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-14,1207,65,79,519,MID,Nicolás Domínguez,Nott'm Forest
716,97,14,7,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,1,0,0,2,0,0,0,0,0,0,0,18,45.4,2.3,37.0,8.5,3,2,4,7,1,0.78,0.01,0.79,1.12,45,-2,1844,114,116,716,DEF,Nicolò Savona,Nott'm Forest
423,96,4,4,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,18,13.4,14.2,2.0,3.0,4,9,1,14,1,0.0,0.03,0.03,0.72,59,-422,10426,284,706,423,MID,Nico González Iglesias,Man City
411,96,4,8,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,90,1,0,0,1,0,0,0,0,0,0,0,25,52.2,16.8,27.0,9.6,6,0,0,6,1,0.33,0.12,0.45,0.72,49,-6051,127287,10520,16571,411,DEF,Nico O'Reilly,Man City
505,97,14,1,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,5,22.6,1.5,13.0,3.7,8,3,0,8,1,0.18,0.01,0.19,1.12,52,-46492,499764,2333,48825,505,DEF,Nikola Milenković,Nott'm Forest
698,91,6,2,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,76,0,0,0,3,0,0,0,0,0,0,0,10,9.8,1.2,6.0,1.7,1,1,3,5,1,0.0,0.01,0.01,2.94,55,2998,25131,5535,2537,698,MID,Noah Okafor,Leeds
552,98,9,3,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,1,0,0,0,14,10.0,18.9,6.0,3.5,2,8,2,12,1,0.04,0.21,0.25,0.86,50,562,6931,898,336,552,MID,Noah Sadiki,Sunderland
18,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-4072,75047,66,4138,18,MID,Noni Madueke,Arsenal
311,98,17,1,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,33,0,0,0,0,0,0,0,0,0,0,0,2,7.4,0.0,0.0,0.7,5,0,0,5,0,0.0,0.0,0.0,0.67,52,-26684,412781,13277,39961,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-254,9083,0,254,66,GKP,Norberto Murara Neto,Bournemouth
694,98,9,1,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,1,0,0,0,2,10.4,16.3,9.0,3.6,4,2,0,4,1,0.14,0.33,0.47,0.86,41,190238,699937,209762,19524,694,DEF,Nordi Mukiele,Sunderland
438,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,13,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.4,0.0,0.0,1,1,0,1,0,0.0,0.0,0.0,0.26,49,-307,21840,769,1076,438,DEF,Noussair Mazraoui,Man Utd
285,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1262,31539,0,1262,285,FWD,Odsonne Édouard,Crystal Palace
472,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-46,2174,0,46,472,GKP,Odysseas Vlachodimos,Newcastle
507,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-27062,319706,44,27106,507,DEF,Ola Aina,Nott'm Forest
12,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2909,31579,72,2981,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-357,16970,208,565,197,DEF,Oliver Sonne,Burnley
143,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-273,9833,85,358,143,DEF,Olivier Boscagli,Brighton
608,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-302,3974,22,324,608,DEF,Ollie Scarles,West Ham
64,95,12,2,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,74,0,0,0,2,0,0,0,0,0,0,0,9,2.4,13.8,0.0,1.6,0,1,0,1,1,0.0,0.02,0.02,1.12,85,-54669,815824,11735,66404,64,FWD,Ollie Watkins,Aston Villa
212,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-40,1023,0,40,212,MID,Oluwaseun Adewumi,Burnley
693,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-129,3347,120,249,693,MID,Omari Hutchinson,Nott'm Forest
683,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-93284,697649,3729,97013,683,DEF,Omar Alderete,Sunderland
413,96,4,1,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,7.0,0.6,1,0,0,1,0,0.15,0.0,0.15,0.02,83,4574,325331,11848,7274,413,MID,Omar Marmoush,Man City
512,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-65,2802,0,65,512,DEF,Omar Richards,Nott'm Forest
424,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1919,35206,1180,3099,424,MID,Oscar Bobb,Fulham
76,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-364,20345,321,685,76,DEF,Owen Bevan,Bournemouth
189,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-41,1853,0,41,189,DEF,Owen Dodgson,Burnley
593,99,7,4,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,15,23.0,23.3,4.0,5.0,7,5,3,15,1,0.0,0.03,0.03,3.68,49,-16481,206093,6466,22947,593,MID,Pape Matar Sarr,Spurs
132,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,119,1691,201,82,132,MID,Paris Maghoma,Brentford
343,91,6,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3434,38425,732,4166,343,DEF,Pascal Struijk,Leeds
363,91,6,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2668,52429,0,2668,363,FWD,Patrick Bamford,Leeds
441,97,16,1,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,22,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.3,24.0,2.6,0,3,0,0,0,0.33,0.0,0.33,0.26,43,-62345,384703,2730,65075,441,DEF,Patrick Dorgu,Man Utd
545,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-50,1769,0,50,545,MID,Patrick Roberts,Sunderland
41,95,12,1,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,73,0,0,0,2,0,0,0,0,0,0,0,8,25.2,0.3,0.0,2.6,8,1,0,8,1,0.0,0.0,0.0,1.12,43,1344,42597,2700,1356,41,DEF,Pau Torres,Aston Villa
640,94,10,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2600,60449,0,2600,640,DEF,Pedro Cardoso de Lima,Wolves
236,99,18,3,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,84,0,0,1,0,0,0,0,0,0,0,0,3,9.8,18.8,41.0,7.0,0,5,1,6,1,0.62,0.02,0.64,0.1,70,54852,691009,93774,38922,236,MID,Pedro Lomba Neto,Chelsea
568,99,7,2,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,72,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.9,0.0,0.0,1,2,0,1,1,0.0,0.03,0.03,2.26,55,-106474,2308433,32278,138752,568,DEF,Pedro Porro Sauceda,Spurs
147,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-15,1268,0,15,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-75,3101,0,75,89,MID,Philip Billing,Bournemouth
