element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
625,233,7,0,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-578,76280,0,578,625,FWD,Niclas Füllkrug,West Ham
251,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-17,9319,0,17,251,FWD,Nicolas Jackson,Chelsea
519,237,8,1,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,45,0,0,0,1,0,0,0,0,0,0,0,6,7.0,2.2,0.0,0.9,0,0,3,3,1,0.0,0.0,0.0,1.61,50,1046,4426,1295,249,519,MID,Nicolás Domínguez,Nott'm Forest
716,237,8,0,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2508,12469,84,2592,716,DEF,Nicolò Savona,Nott'm Forest
423,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,20,0,0,0,1,0,0,0,1,0,0,0,2,6.8,1.8,0.0,0.9,1,3,3,7,0,0.0,0.09,0.09,0.47,59,-462,13291,100,562,423,MID,Nico González Iglesias,Man City
411,239,18,1,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,0,0,8,13.2,19.9,4.0,3.7,3,4,3,6,1,0.04,0.04,0.08,1.05,50,-170680,710090,8950,179630,411,DEF,Nico O'Reilly,Man City
505,237,8,3,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,90,0,0,0,1,0,0,0,1,0,0,0,7,22.0,0.1,0.0,2.2,11,3,2,13,1,0.0,0.0,0.0,1.9,51,9235,413273,14727,5492,505,DEF,Nikola Milenković,Nott'm Forest
698,234,1,1,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,45,0,0,0,2,0,0,0,0,0,0,0,2,0.8,1.2,0.0,0.2,0,2,0,2,0,0.0,0.01,0.01,2.01,55,-743,13071,556,1299,698,MID,Noah Okafor,Leeds
552,238,3,3,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,90,0,0,1,0,0,0,0,0,0,0,0,10,1.2,3.1,1.0,0.5,0,5,1,6,1,0.02,0.03,0.05,0.06,49,133,6872,476,343,552,MID,Noah Sadiki,Sunderland
18,234,11,14,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,60,1,1,1,0,0,0,0,0,0,0,3,43,59.4,34.7,13.0,10.7,2,0,0,2,1,0.01,0.27,0.28,0.12,68,-920,82289,879,1799,18,MID,Noni Madueke,Arsenal
311,232,6,7,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,1,1,0,0,0,0,0,0,0,0,0,2,27,33.0,0.0,33.0,6.6,1,1,0,2,0,0.59,0.0,0.59,0.0,50,-2560,307741,5895,8455,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-57,7431,0,57,66,GKP,Norberto Murara Neto,Bournemouth
694,238,3,9,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,90,0,1,1,0,0,0,0,0,0,0,0,31,7.6,27.1,7.0,4.2,3,5,0,3,1,0.29,0.19,0.48,0.06,45,143620,1738083,201586,57966,694,DEF,Nordi Mukiele,Sunderland
438,236,10,1,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,4,0,0,0,1,0,0,0,0,0,0,0,1,8.6,0.1,0.0,0.9,3,2,2,5,0,0.0,0.0,0.0,0.03,49,2057,24883,2632,575,438,DEF,Noussair Mazraoui,Man Utd
285,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-105,27098,0,105,285,FWD,Odsonne Édouard,Crystal Palace
472,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,1790,0,9,472,GKP,Odysseas Vlachodimos,Newcastle
507,237,8,2,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,16,15.2,2.3,4.0,2.2,6,8,1,7,1,0.05,0.02,0.07,1.9,47,24246,273409,27934,3688,507,DEF,Ola Aina,Nott'm Forest
12,237,8,0,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,325,29628,679,354,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,184,29,27,776,MID,Oliver Pimlott,Burnley
197,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1409,33686,223,1632,197,DEF,Oliver Sonne,Burnley
143,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,343,10702,539,196,143,DEF,Olivier Boscagli,Brighton
608,233,7,0,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,9,0,0,0,1,0,0,0,1,0,0,0,0,5.2,0.0,0.0,0.5,2,0,2,4,0,0.0,0.0,0.0,0.8,43,67,5183,437,370,608,DEF,Ollie Scarles,West Ham
64,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,88,-130560,1529602,128883,259443,64,FWD,Ollie Watkins,Aston Villa
212,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,812,0,3,212,MID,Oluwaseun Adewumi,Burnley
693,237,8,0,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1804,12755,354,2158,693,MID,Omari Hutchinson,Nott'm Forest
683,238,3,6,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,85,0,0,1,0,0,0,0,0,0,0,0,25,14.0,10.8,0.0,2.5,5,5,1,6,1,0.0,0.0,0.0,0.06,41,790,847761,56872,56082,683,DEF,Omar Alderete,Sunderland
413,239,18,1,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,8402,310740,12576,4174,413,MID,Omar Marmoush,Man City
512,237,8,0,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,2485,0,12,512,DEF,Omar Richards,Nott'm Forest
424,236,14,0,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,344,23667,651,307,424,MID,Oscar Bobb,Fulham
76,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,144,22102,587,443,76,DEF,Owen Bevan,Bournemouth
189,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,1626,0,12,189,DEF,Owen Dodgson,Burnley
785,233,7,2,False,2026-01-31T17:30:00Z,3.0,2.0,24,False,65,0,0,0,1,0,0,0,0,0,0,0,9,7.6,12.3,0.0,2.0,3,5,2,10,1,0.0,0.04,0.04,0.92,55,-112,1711,421,533,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,239,13,1,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,45,0,0,0,0,0,0,0,0,0,0,0,7,27.0,2.5,0.0,3.0,5,0,4,9,0,0.0,0.01,0.01,1.19,45,439,103457,2394,1955,593,MID,Pape Matar Sarr,Spurs
132,231,2,0,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-285,3388,53,338,132,MID,Paris Maghoma,Brentford
783,232,9,12,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,90,1,0,1,0,0,0,0,1,0,0,3,34,46.6,3.3,24.0,7.4,5,7,3,15,1,0.25,0.05,0.3,0.57,55,606,5485,1859,1253,783,MID,Pascal Groß,Brighton
343,234,1,2,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,90,0,0,0,4,0,0,0,0,0,0,0,12,35.2,0.8,19.0,5.5,14,2,2,16,1,0.1,0.0,0.1,2.19,43,8781,63104,13460,4679,343,DEF,Pascal Struijk,Leeds
363,234,1,0,True,2026-01-31T15:00:00Z,0.0,4.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-207,43386,0,207,363,FWD,Patrick Bamford,Leeds
441,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-84828,1014241,265731,350559,441,DEF,Patrick Dorgu,Man Utd
545,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-4,1581,0,4,545,MID,Patrick Roberts,Sunderland
41,231,5,2,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,15,9.6,6.5,9.0,2.5,3,3,0,3,1,0.16,0.06,0.22,0.38,43,2230,39985,3247,1017,41,DEF,Pau Torres,Aston Villa
640,240,4,1,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,2.0,0.2,0,0,0,0,0,0.0,0.0,0.0,0.79,40,-187,47321,258,445,640,DEF,Pedro Cardoso de Lima,Wolves
236,233,19,2,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,64,0,0,0,1,0,0,0,0,0,0,0,17,15.8,50.0,8.0,7.4,0,1,0,1,0,0.0,0.52,0.52,0.93,71,-28353,787156,42158,70511,236,MID,Pedro Lomba Neto,Chelsea
568,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-169889,1456839,5000,174889,568,DEF,Pedro Porro Sauceda,Spurs
147,232,9,0,True,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1183,0,4,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8,2773,0,8,89,MID,Philip Billing,Bournemouth
414,239,18,1,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.2,5.5,0.0,0.8,0,0,0,0,0,0.0,0.01,0.01,0.0,84,-1156456,1897392,4848,1161304,414,MID,Phil Foden,Man City
725,234,11,6,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,74,0,0,1,0,0,0,0,0,0,0,0,21,13.2,2.1,4.0,1.9,4,2,2,6,1,0.0,0.01,0.01,0.12,51,-11281,81333,3899,15180,725,DEF,Piero Hincapié,Arsenal
556,238,3,0,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,667,0,5,556,MID,Pierre Ekwah Elimby,Sunderland
192,238,17,0,False,2026-02-02T20:00:00Z,3.0,0.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5613,91892,1096,6709,192,DEF,Quilindschy Hartman,Burnley
572,239,13,1,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,0,0,0,7.8,0.4,2.0,1.0,4,0,1,5,1,0.0,0.0,0.0,2.08,45,18,1449,84,66,572,DEF,Radu Drăgușin,Spurs
726,239,13,2,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,67,0,0,0,2,0,0,0,0,0,0,0,4,0.4,0.5,10.0,1.1,0,3,2,5,1,0.0,0.03,0.03,1.06,69,-6477,45061,1418,7895,726,FWD,Randal Kolo Muani,Spurs
465,236,10,0,True,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-62,33318,0,62,465,FWD,Rasmus Højlund,Man Utd
402,239,18,2,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,69,0,0,0,1,0,0,0,0,0,0,0,8,8.2,2.8,1.0,1.2,1,3,4,5,1,0.03,0.01,0.04,0.58,57,-2056,483459,1987,4043,402,DEF,Rayan Aït-Nouri,Man City
417,239,18,8,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,68,1,0,0,1,0,0,0,0,0,0,1,34,37.2,21.8,35.0,9.4,1,3,1,5,1,0.22,0.14,0.36,0.58,66,-344549,1335361,27324,371873,417,MID,Rayan Cherki,Man City
807,240,20,4,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,22,0,1,0,0,0,0,0,0,0,0,0,17,23.0,22.8,2.0,4.8,1,1,0,2,0,0.0,0.6,0.6,0.8,55,2479,2614,2785,306,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
337,236,14,6,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,90,1,0,0,3,0,0,0,0,0,0,0,19,39.6,2.0,46.0,8.8,1,3,2,6,1,1.12,0.0,1.12,1.79,62,-42090,238654,9955,52045,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,233,19,1,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,9,0,0,0,0,0,0,0,0,0,0,0,4,2.2,5.5,2.0,1.0,0,1,0,0,0,0.0,0.01,0.01,0.2,57,97328,1483003,135186,37858,225,DEF,Reece James,Chelsea
298,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-77,17970,130,207,298,DEF,Reece Welch,Everton
764,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,235,9,9,764,MID,Reigan Heskey,Man City
541,238,3,11,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,90,0,1,1,0,0,0,0,0,0,0,2,37,29.8,24.6,10.0,6.4,6,4,0,6,1,0.03,0.16,0.19,0.06,38,15667,372357,27992,12325,541,DEF,Reinildo Mandava,Sunderland
27,231,2,0,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-48,12332,152,200,27,MID,Reiss Nelson,Brentford
255,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-33,13150,125,158,255,GKP,Remi Matthews,Crystal Palace
687,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,929,16391,1279,350,687,MID,Remy Rees-Dottin,Bournemouth
379,235,15,0,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,13629,48373,16113,2484,379,DEF,Rhys Williams,Liverpool
7,234,11,1,False,2026-01-31T15:00:00Z,0.0,4.0,24,False,15,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.6,7.0,0.8,1,1,0,1,0,0.25,0.01,0.26,0.03,56,-3359,789745,14719,18078,7,DEF,Riccardo Calafiori,Arsenal
597,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-48361,752462,162,48523,597,FWD,Richarlison de Andrade,Spurs
109,231,2,6,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,83,0,0,1,0,0,0,0,0,0,0,0,18,0.0,0.8,3.0,0.4,4,5,0,4,1,0.01,0.01,0.02,1.86,43,-195,20532,746,941,109,DEF,Rico Henry,Brentford
410,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-2611,159958,632,3243,410,DEF,Rico Lewis,Man City
690,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-479,34775,10,489,690,MID,Rio Cardines,Crystal Palace
811,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,811,MID,Rio Kyerematen,Spurs
686,235,15,0,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-236,91473,6016,6252,686,MID,Rio Ngumoha,Liverpool
220,233,19,2,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,90,0,0,0,2,0,0,0,0,0,4,0,17,33.4,0.0,0.0,3.3,0,12,0,0,1,0.0,0.01,0.01,1.12,49,128099,1908138,182686,54587,220,GKP,Robert Lynch Sánchez,Chelsea
670,238,3,6,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,90,0,0,1,0,0,0,0,0,0,0,0,20,3.6,0.0,0.0,0.4,0,6,0,0,1,0.0,0.01,0.01,0.06,50,-31847,1664879,43749,75596,670,GKP,Robin Roefs,Sunderland
264,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,2093,0,12,264,DEF,Rob Holding,Crystal Palace
421,239,18,3,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,90,0,0,0,2,0,0,0,1,0,0,0,20,28.8,19.8,2.0,5.1,5,11,3,19,1,0.0,0.26,0.26,1.05,63,-880,56863,1122,2002,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,239,13,0,True,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1578,23367,9,1587,585,MID,Rodrigo Bentancur,Spurs
635,240,4,2,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,70,0,0,0,1,0,0,0,0,0,0,0,5,6.8,6.3,2.0,1.5,1,1,2,3,1,0.0,0.03,0.03,0.45,44,99,7006,169,70,635,DEF,Rodrigo Martins Gomes,Wolves
338,236,14,0,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-612,88800,71,683,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,238,3,1,True,2026-02-02T20:00:00Z,3.0,0.0,24,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.6,2.0,0.3,0,1,0,1,0,0.0,0.01,0.01,0.0,49,-14,1135,64,78,548,MID,Romaine Mundle,Sunderland
269,237,16,0,False,2026-02-01T14:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-374,15388,0,374,269,MID,Romain Esse,Crystal Palace
92,240,20,0,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,97,8150,195,98,92,MID,Romain Faivre,Bournemouth
297,232,6,0,False,2026-01-31T15:00:00Z,1.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-112,23042,161,273,297,DEF,Roman Dixon,Everton
130,231,2,0,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-133,12244,209,342,130,MID,Romelle Donovan,Brentford
244,233,19,0,True,2026-01-31T17:30:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-9,1973,9,18,244,MID,Roméo Lavia,Chelsea
757,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1,1448,56,55,757,GKP,Ronnie Hollingshead,Aston Villa
55,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-35,4432,23,58,55,MID,Ross Barkley,Aston Villa
87,240,20,1,False,2026-01-31T15:00:00Z,0.0,2.0,24,False,22,0,0,0,0,0,0,0,0,0,0,0,10,8.4,14.3,2.0,2.5,1,3,2,6,0,0.0,0.07,0.07,0.8,49,415,7118,537,122,87,MID,Ryan Christie,Bournemouth
390,235,15,4,True,2026-01-31T20:00:00Z,4.0,1.0,24,False,90,0,0,0,1,0,0,0,0,0,0,0,21,21.2,17.3,5.0,4.4,5,6,5,16,1,0.06,0.16,0.22,0.36,56,-96365,668848,16976,113341,390,MID,Ryan Gravenberch,Liverpool
742,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,1282,31,47,742,MID,Ryan McAidoo,Man City
328,236,14,4,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,19,0,1,0,1,0,0,0,0,0,0,0,10,20.6,15.9,6.0,4.3,0,0,2,2,0,0.0,0.01,0.01,0.69,54,-1541,19688,404,1945,328,MID,Ryan Sessegnon,Fulham
134,231,2,0,False,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,492,0,7,134,MID,Ryan Trevitt,Brentford
522,237,8,1,True,2026-02-01T14:00:00Z,1.0,1.0,24,False,45,0,0,0,0,0,0,0,0,0,0,0,5,5.4,10.5,1.0,1.7,2,0,1,3,0,0.01,0.01,0.02,0.21,47,43,7845,123,80,522,MID,Ryan Yates,Nott'm Forest
408,239,18,0,False,2026-02-01T16:30:00Z,2.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-40246,440561,109,40355,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,240,4,0,True,2026-01-31T15:00:00Z,0.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,161,2164,395,234,766,DEF,Saheed Olagunju,Wolves
323,236,14,0,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-224,18254,146,370,323,DEF,Samuel Amissah,Fulham
727,236,14,2,False,2026-02-01T14:00:00Z,3.0,2.0,24,False,78,0,0,0,2,0,0,0,0,0,0,0,9,10.8,18.5,10.0,3.9,1,5,2,8,1,0.03,0.03,0.06,1.65,53,1586,11952,2949,1363,727,MID,Samuel Chukwueze,Fulham
51,231,5,0,True,2026-02-01T14:00:00Z,0.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-6,2469,0,6,51,MID,Samuel Iling-Junior,Aston Villa
772,235,12,0,False,2026-01-31T20:00:00Z,4.0,1.0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,20,312,34,14,772,MID,Sam Alabi,Newcastle
