element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
708,110,3,1,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,90,0,0,0,2,0,0,0,1,0,0,0,18,24.4,42.1,2.0,6.9,5,3,3,11,1,0.0,0.28,0.28,1.06,55,3397,8249,3885,488,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,103,7,1,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,20,0,0,0,1,0,0,0,0,0,0,0,1,0.0,10.9,0.0,1.0,0,0,0,0,0,0.0,0.01,0.01,1.37,45,0,0,0,0,749,FWD,Mateus Mané,Wolves
279,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,885,0,32,279,MID,Matheus França de Oliveira,Crystal Palace
407,106,12,13,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,90,0,1,1,0,0,0,0,0,0,0,2,40,36.4,12.3,0.0,4.9,9,4,2,11,1,0.0,0.01,0.01,0.71,53,-6603,89658,2293,8896,407,DEF,Matheus Nunes,Man City
450,109,18,3,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,71,0,0,1,0,0,0,0,0,0,0,0,2,0.0,3.9,11.0,1.4,0,4,0,4,1,0.05,0.03,0.08,0.5,79,476,542443,27967,27491,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,102,15,1,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,6,0,0,0,0,0,0,0,0,0,0,0,5,2.2,5.2,4.0,1.1,0,1,1,2,0,0.03,0.11,0.14,0.04,49,-246,10363,485,731,126,MID,Mathias Jensen,Brentford
584,109,14,6,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,11,1,0,0,1,0,0,0,0,0,0,0,22,31.4,0.3,21.0,5.3,0,1,0,1,0,0.28,0.0,0.28,0.1,63,-1393,14414,364,1757,584,MID,Mathys Tel,Spurs
173,104,8,3,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,16,13.2,18.1,12.0,4.3,1,7,3,11,1,0.0,0.04,0.04,0.74,49,21308,35244,22705,1397,173,MID,Mats Wieffer,Brighton
103,102,15,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-216,17023,129,345,103,GKP,Matthew Cox,Brentford
436,109,18,9,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,90,1,0,0,2,0,0,0,0,0,0,0,20,54.6,0.8,33.0,8.8,9,3,2,11,1,0.1,0.0,0.1,0.92,50,-14607,359867,9048,23655,436,DEF,Matthijs de Ligt,Man Utd
36,101,4,6,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,21,12.4,1.0,9.0,2.2,3,1,2,5,1,0.01,0.01,0.02,1.61,46,18993,661296,42849,23856,36,DEF,Matty Cash,Aston Villa
632,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1153,11967,8,1161,632,DEF,Matt Doherty,Wolves
164,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1243,47870,0,1243,164,MID,Matt O'Riley,Brighton
484,102,5,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-801,23533,0,801,484,DEF,Matt Targett,Newcastle
504,107,11,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-259,12544,0,259,504,GKP,Matt Turner,Nott'm Forest
502,107,11,2,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,1,0,0,0,0,0,2,0,10,14.2,0.0,0.0,1.4,0,7,0,0,1,0.0,0.0,0.0,0.69,48,-25408,1022715,12321,37729,502,GKP,Matz Sels,Nott'm Forest
257,104,6,6,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,20,7.2,0.2,8.0,1.5,3,1,2,5,1,0.15,0.0,0.15,0.38,50,4236,463749,16364,12128,257,DEF,Maxence Lacroix,Crystal Palace
191,110,19,3,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,8,30.8,12.0,4.0,4.7,13,3,0,13,1,0.0,0.03,0.03,3.02,40,-35338,1491185,10879,46217,191,DEF,Maxime Estève,Burnley
605,110,3,1,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,5,22.0,0.5,5.0,2.8,7,0,0,7,1,0.05,0.0,0.05,1.06,43,1483,24018,2572,1089,605,DEF,Maximilian Kilman,West Ham
145,104,8,1,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.16,43,-19157,231000,585,19742,145,DEF,Maxim De Cuyper,Brighton
617,110,3,0,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-40,2101,0,40,617,MID,Maxwel Cornet,West Ham
700,108,17,0,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,5692,45224,10363,4671,700,MID,Max Dowman,Arsenal
183,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-224,14872,223,447,183,GKP,Max Weiß,Burnley
728,105,10,1,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,23,0,0,0,0,0,0,0,0,0,0,0,3,6.0,0.8,0.0,0.7,0,3,2,5,0,0.0,0.01,0.01,0.03,50,3,928,49,46,728,MID,Merlin Röhl,Everton
110,102,15,4,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,1,0,1,0,0,0,1,0,0,0,23,15.8,25.8,0.0,4.2,1,5,2,3,1,0.0,0.09,0.09,0.42,45,-1644,52631,3022,4666,110,DEF,Michael Kayode,Brentford
295,105,10,15,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,90,1,0,1,0,0,0,0,0,0,0,3,38,38.8,0.7,33.0,7.3,2,1,0,2,1,0.16,0.02,0.18,0.4,45,5443,142273,11859,6416,295,DEF,Michael Keane,Everton
219,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-674,17561,0,674,219,FWD,Michael Obafemi,Burnley
575,109,14,1,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,4,14.6,0.5,0.0,1.5,5,5,2,7,1,0.0,0.01,0.01,0.63,48,95575,4122796,177714,82139,575,DEF,Micky van de Ven,Spurs
22,108,17,5,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,90,0,1,0,2,0,0,0,0,0,0,0,15,22.8,16.6,16.0,5.5,2,5,0,7,1,0.38,0.05,0.43,0.44,59,49786,127655,57067,7281,22,MID,Mikel Merino Zazón,Arsenal
592,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7,452,0,7,592,MID,Mikey Moore,Spurs
222,103,20,0,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,397,0,6,222,GKP,Mike Penders,Chelsea
214,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-132,9275,341,473,214,MID,Mike Trésor Ndayishimiye,Burnley
121,102,15,2,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,83,0,0,0,1,0,0,0,0,0,0,0,9,9.0,37.7,2.0,4.9,1,4,1,6,1,0.0,0.21,0.21,0.38,58,-1579,77645,3793,5372,121,MID,Mikkel Damsgaard,Brentford
546,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-39,2147,0,39,546,MID,Milan Aleksić,Sunderland
371,106,13,1,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,34,0,0,0,1,0,0,0,0,0,0,0,3,0.4,3.5,0.0,0.4,0,1,0,0,0,0.0,0.02,0.02,0.27,57,-35118,417306,1486,36604,371,DEF,Milos Kerkez,Liverpool
483,102,5,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-712,26491,93,805,483,DEF,Miodrag Pivaš,Newcastle
157,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-32001,260241,147,32148,157,MID,Mitoma Kaoru,Brighton
381,106,13,2,False,2025-11-09T16:30:00Z,3.0,0.0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,4,8.4,28.5,12.0,4.9,0,1,2,3,1,0.44,0.16,0.6,1.6,142,-94664,3015081,26862,121526,381,MID,Mohamed Salah,Liverpool
582,109,14,0,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,66,-888951,2955799,17733,906684,582,MID,Mohammed Kudus,Spurs
241,103,20,2,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,90,0,0,1,0,0,0,0,1,0,0,0,12,9.4,20.5,0.0,3.0,1,5,3,9,1,0.0,0.04,0.04,0.17,60,546946,2852000,566510,19564,241,MID,Moisés Caicedo Corozo,Chelsea
515,107,11,10,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,87,1,0,0,1,0,0,0,0,0,0,3,34,39.6,3.3,55.0,9.8,0,1,0,1,1,0.63,0.04,0.67,0.53,73,42513,408809,52873,10360,515,MID,Morgan Gibbs-White,Nott'm Forest
47,101,4,2,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,85,0,0,1,0,0,0,0,1,0,0,0,1,0.0,1.8,12.0,1.3,2,3,1,6,1,0.03,0.02,0.05,1.52,68,7543,602404,40681,33138,47,MID,Morgan Rogers,Aston Villa
506,107,11,1,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,1,0,0,0,1,0,0,0,4,14.8,1.0,2.0,1.8,3,5,3,6,1,0.0,0.02,0.02,0.69,53,-1235,245520,7038,8273,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,103,20,0,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6,984,39,45,245,MID,Mykhailo Mudryk,Chelsea
10,108,17,0,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-7841,200366,1467,9308,10,DEF,Myles Lewis-Skelly,Arsenal
133,102,15,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-52,4904,137,189,133,MID,Myles Peart-Harris,Brentford
275,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-144,5526,127,271,275,MID,Naouirou Ahamada,Crystal Palace
263,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1720,54954,440,2160,263,DEF,Nathaniel Clyne,Crystal Palace
405,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2480,77548,614,3094,405,DEF,Nathan Aké,Man City
106,102,15,2,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,1,0,0,0,0,0,0,0,7,10.2,11.6,10.0,3.2,5,5,0,5,1,0.06,0.34,0.4,0.42,49,-8576,135159,1918,10494,106,DEF,Nathan Collins,Brentford
658,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8058,228274,1396,9454,658,FWD,Nathan Fraser,Wolves
296,105,10,0,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-101,2032,7,108,296,DEF,Nathan Patterson,Everton
607,110,3,0,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-116,5927,0,116,607,DEF,Nayef Aguerd,West Ham
564,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-320,12506,0,320,564,FWD,Nazarii Rusyn,Sunderland
508,107,11,2,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,1,0,0,0,0,0,0,0,21,25.0,26.9,2.0,5.4,3,8,6,9,1,0.0,0.26,0.26,0.69,47,-15990,421929,6324,22314,508,DEF,Neco Williams,Nott'm Forest
559,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-214,5104,0,214,559,MID,Nectarios Triantis,Sunderland
744,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,162,754,260,98,744,MID,Nehemiah Oriola,Brighton
537,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-308,10632,0,308,537,DEF,Niall Huggins,Sunderland
469,102,5,3,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,76,0,0,0,1,0,0,0,0,0,3,0,16,26.6,0.0,0.0,2.7,4,7,0,0,1,0.0,0.0,0.0,0.82,52,-31574,1485466,27666,59240,469,GKP,Nick Pope,Newcastle
714,102,5,5,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,1,0,3,0,0,0,0,0,0,0,12,6.8,2.6,8.0,1.7,3,0,1,4,1,0.0,0.01,0.01,2.64,75,-290737,2795462,103388,394125,714,FWD,Nick Woltemade,Newcastle
625,110,3,0,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-4179,85319,69,4248,625,FWD,Niclas Füllkrug,West Ham
251,103,20,0,True,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-101,9794,0,101,251,FWD,Nicolas Jackson,Chelsea
519,107,11,1,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,58,0,0,0,1,0,0,0,0,0,0,0,9,10.2,30.9,0.0,4.1,0,1,3,4,1,0.0,0.12,0.12,0.08,50,7,1348,80,73,519,MID,Nicolás Domínguez,Nott'm Forest
716,107,11,2,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,1,0,0,0,0,0,0,0,12,19.8,25.9,2.0,4.8,5,3,2,7,1,0.0,0.08,0.08,0.69,45,2356,5311,2528,172,716,DEF,Nicolò Savona,Nott'm Forest
423,106,12,8,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,90,1,0,1,0,0,0,0,1,0,0,1,36,46.2,4.3,11.0,6.2,5,2,3,10,1,0.04,0.01,0.05,0.71,59,272,10935,660,388,423,MID,Nico González Iglesias,Man City
411,106,12,11,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,90,0,1,1,0,0,0,0,0,0,0,0,33,32.6,11.9,2.0,4.7,5,4,5,10,1,0.11,0.01,0.12,0.71,49,18766,151044,27050,8284,411,DEF,Nico O'Reilly,Man City
505,107,11,4,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,1,0,0,0,0,0,0,0,16,32.0,0.4,0.0,3.2,13,3,2,15,1,0.0,0.01,0.01,0.69,52,-23807,479825,4007,27814,505,DEF,Nikola Milenković,Nott'm Forest
698,107,16,2,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,90,0,0,0,3,0,0,0,0,0,0,0,9,7.8,15.3,6.0,2.9,2,3,0,5,1,0.0,0.11,0.11,2.55,55,-2318,22669,1519,3837,698,MID,Noah Okafor,Leeds
552,108,1,4,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,14,22.6,24.4,0.0,4.7,8,3,2,13,1,0.0,0.08,0.08,1.91,50,-87,6926,367,454,552,MID,Noah Sadiki,Sunderland
18,108,17,0,False,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-2413,72704,54,2467,18,MID,Noni Madueke,Arsenal
311,105,10,1,True,2025-11-08T15:00:00Z,2.0,0.0,11,False,11,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.8,12.0,1.6,0,0,1,1,0,0.18,0.01,0.19,0.03,52,-17249,397599,13744,30993,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,101,2,0,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-221,8862,0,221,66,GKP,Norberto Murara Neto,Bournemouth
694,108,1,4,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,90,0,1,0,2,0,0,0,0,0,0,0,13,25.6,10.8,8.0,4.4,4,4,2,6,1,0.04,0.03,0.07,1.91,42,17845,692033,50018,32173,694,DEF,Nordi Mukiele,Sunderland
438,109,18,1,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,57,0,0,0,0,0,0,0,0,0,0,0,5,10.2,2.3,4.0,1.7,3,1,2,5,1,0.0,0.02,0.02,0.5,49,-406,21843,479,885,438,DEF,Noussair Mazraoui,Man Utd
285,104,6,0,True,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-869,30688,0,869,285,FWD,Odsonne Édouard,Crystal Palace
472,102,5,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-45,2129,0,45,472,GKP,Odysseas Vlachodimos,Newcastle
507,107,11,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-17394,302807,40,17434,507,DEF,Ola Aina,Nott'm Forest
12,107,11,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1864,29793,35,1899,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-339,16841,112,451,197,DEF,Oliver Sonne,Burnley
143,104,8,0,False,2025-11-09T14:00:00Z,0.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-291,9650,63,354,143,DEF,Olivier Boscagli,Brighton
608,110,3,0,True,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-215,3770,16,231,608,DEF,Ollie Scarles,West Ham
64,101,4,2,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,80,0,0,1,0,0,0,0,0,0,0,0,3,4.4,1.2,45.0,5.1,2,2,0,4,1,0.57,0.01,0.58,1.52,85,-19441,804368,19545,38986,64,FWD,Ollie Watkins,Aston Villa
212,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,1002,0,22,212,MID,Oluwaseun Adewumi,Burnley
693,107,11,8,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,31,0,2,0,0,0,0,0,0,0,0,1,28,21.4,14.8,9.0,4.5,0,5,0,5,0,0.05,0.35,0.4,0.61,54,-26,3447,147,173,693,MID,Omari Hutchinson,Nott'm Forest
683,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-73624,625824,2010,75634,683,DEF,Omar Alderete,Sunderland
413,106,12,1,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,16,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.0,2.0,0.3,0,0,0,0,0,0.1,0.0,0.1,0.38,83,-5430,322183,4960,10390,413,MID,Omar Marmoush,Man City
512,107,11,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-61,2743,0,61,512,DEF,Omar Richards,Nott'm Forest
424,106,12,0,True,2025-11-09T16:30:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2599,32777,507,3106,424,MID,Oscar Bobb,Fulham
76,101,2,0,False,2025-11-09T14:00:00Z,4.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-391,20014,170,561,76,DEF,Owen Bevan,Bournemouth
189,110,19,0,False,2025-11-08T15:00:00Z,3.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23,1830,0,23,189,DEF,Owen Dodgson,Burnley
593,109,14,2,True,2025-11-08T12:30:00Z,2.0,2.0,11,False,90,0,0,0,2,0,0,0,0,0,0,0,10,11.4,5.3,3.0,2.0,3,4,1,8,1,0.01,0.06,0.07,0.63,49,-4509,202907,8708,13217,593,MID,Pape Matar Sarr,Spurs
132,102,15,0,True,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,70,1829,154,84,132,MID,Paris Maghoma,Brentford
343,107,16,1,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,8,0,0,0,1,0,0,0,0,0,0,0,-1,7.2,0.7,0.0,0.8,1,2,0,1,0,0.0,0.0,0.0,0.84,44,-3283,35380,192,3475,343,DEF,Pascal Struijk,Leeds
363,107,16,0,False,2025-11-09T14:00:00Z,3.0,1.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1763,50687,0,1763,363,FWD,Patrick Bamford,Leeds
441,109,18,5,False,2025-11-08T12:30:00Z,2.0,2.0,11,False,79,0,0,1,0,0,0,0,1,0,0,0,24,13.2,18.1,4.0,3.5,6,2,1,7,1,0.0,0.15,0.15,0.5,43,-34228,352579,1319,35547,441,DEF,Patrick Dorgu,Man Utd
545,108,1,0,True,2025-11-08T17:30:00Z,2.0,2.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-43,1727,0,43,545,MID,Patrick Roberts,Sunderland
41,101,4,6,True,2025-11-09T14:00:00Z,4.0,0.0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,25,6.4,0.4,2.0,0.9,2,3,0,2,1,0.0,0.0,0.0,1.61,43,654,43463,2136,1482,41,DEF,Pau Torres,Aston Villa
640,103,7,0,False,2025-11-08T20:00:00Z,3.0,0.0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1874,58604,0,1874,640,DEF,Pedro Cardoso de Lima,Wolves
