element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
724,272,4,4,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,6,21.4,2.3,2.0,2.6,9,1,4,13,1,0.0,0.01,0.01,1.71,45,33,6001,192,159,724,DEF,Lutsharel Geertruida,Sunderland
563,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-27,10656,0,27,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,45,0,0,0,1,0,0,0,1,0,0,0,3,7.2,13.3,0.0,2.1,1,1,1,3,0,0.0,0.02,0.02,0.45,49,-734,102751,1196,1930,217,FWD,Lyle Foster,Burnley
679,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,90,0,0,0,5,0,0,0,0,0,2,0,-4,15.8,0.0,0.0,1.6,1,11,0,0,1,0.0,0.0,0.0,1.84,42,4456,37463,6032,1576,679,GKP,Mads Hermansen,West Ham
112,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1840,0,3,112,DEF,Mads Roerslev Rasmussen,Brentford
277,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,355,0,1,277,MID,Malcolm Ebiowei,Crystal Palace
756,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,1215,57,55,756,MID,Malcom DaCosta,Bournemouth
14,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-49,12229,0,49,14,DEF,Maldini Kacurri,Arsenal
684,279,9,1,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,90,0,0,0,3,0,0,0,0,0,0,0,2,14.0,13.5,13.0,4.1,4,4,0,4,1,0.33,0.13,0.46,2.13,50,22979,582718,43125,20146,684,DEF,Malick Thiaw,Newcastle
174,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,637,0,2,174,MID,Malick Yalcouyé,Brighton
228,271,1,1,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,15,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.1,49,-12706,252411,2355,15061,228,DEF,Malo Gusto,Chelsea
231,271,1,1,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,89,0,0,0,2,0,0,0,0,0,0,0,2,6.2,0.1,7.0,1.3,7,1,1,8,1,0.35,0.0,0.35,1.13,45,83,2404,261,178,231,DEF,Mamadou Sarr,Chelsea
589,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2,847,0,2,589,MID,Manor Solomon,Spurs
404,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-59,33313,0,59,404,DEF,Manuel Akanji,Man City
201,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1912,0,1,201,MID,Manuel Benson Hedilazio,Burnley
459,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-276,19406,168,444,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,272,17,4,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,9,22.4,2.4,2.0,2.7,8,2,3,11,1,0.01,0.02,0.03,1.42,49,61416,2098553,96068,34652,72,DEF,Marcos Senesi Barón,Bournemouth
33,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-411,48887,126,537,33,GKP,Marco Bizot,Aston Villa
401,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-804,52559,3616,4420,401,GKP,Marcus Bettinelli,Man City
206,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,219,17666,1025,806,206,MID,Marcus Edwards,Burnley
451,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-2,1963,0,2,451,MID,Marcus Rashford,Man Utd
84,272,17,7,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,80,0,1,0,1,0,0,0,0,0,0,2,29,30.2,17.7,49.0,9.7,0,4,2,6,1,0.26,0.21,0.47,1.34,53,22074,158893,25588,3514,84,MID,Marcus Tavernier,Bournemouth
224,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-144105,1855462,223,144328,224,DEF,Marc Cucurella Saseta,Chelsea
252,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-7902,753911,15011,22913,252,FWD,Marc Guiu Paz,Chelsea
260,276,11,6,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,90,0,0,1,0,0,0,0,0,0,0,0,29,29.8,2.8,33.0,6.6,6,2,2,8,1,0.21,0.03,0.24,1.49,52,-89589,4752792,86875,176464,260,DEF,Marc Guéhi,Man City
524,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,2176,0,4,524,MID,Marko Stamenić,Nott'm Forest
471,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1,17029,101,102,471,GKP,Mark Gillespie,Newcastle
288,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-111,14489,60,171,288,GKP,Mark Travers,Everton
759,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,3,2348,56,53,759,DEF,Marli Salmon,Arsenal
648,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-37,4635,0,37,648,MID,Marshall Munetsi,Wolves
333,275,18,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,3010,0,2,333,MID,Martial Godo,Fulham
470,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,0,0,0,4,0,0,0,0,0,2,0,-2,15.6,0.0,0.0,1.6,3,8,0,0,1,0.0,0.01,0.01,2.25,40,-13362,4204321,19788,33150,470,GKP,Martin Dúbravka,Burnley
313,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-99,15296,0,99,313,FWD,Martin Sherif,Everton
17,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,78,-1738,211754,1495,3233,17,MID,Martin Ødegaard,Arsenal
26,271,7,2,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,11,0.0,0.3,1.0,0.1,2,2,3,7,1,0.08,0.21,0.29,1.05,53,-61864,646267,15326,77190,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-756,37303,22,778,455,MID,Mason Mount,Man Utd
75,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-85,24446,101,186,75,DEF,Matai Akinmboni,Bournemouth
364,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,1247,0,1,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-3,2433,10,13,422,MID,Mateo Kovačić,Man City
708,277,12,2,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,90,0,0,0,5,0,0,0,0,0,0,0,18,11.0,5.8,7.0,2.4,0,6,2,8,1,0.02,0.06,0.08,1.84,55,-1205,57831,5111,6316,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,280,2,2,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,90,0,0,1,0,0,0,0,0,0,0,0,6,1.6,11.5,7.0,2.0,2,3,0,5,1,0.09,0.01,0.1,1.03,46,-36001,330542,9521,45522,749,FWD,Mateus Mané,Wolves
279,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,770,0,1,279,MID,Matheus França de Oliveira,Crystal Palace
407,276,11,8,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,90,0,0,1,0,0,0,0,0,0,0,2,38,37.4,60.0,4.0,10.1,6,5,2,8,1,0.0,0.26,0.26,1.49,54,-16882,412055,15939,32821,407,DEF,Matheus Nunes,Man City
450,278,8,5,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,1,0,1,0,0,0,0,0,0,0,18,13.2,8.6,26.0,4.8,0,3,3,6,1,0.05,0.06,0.11,0.38,80,-22313,1027838,30967,53280,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,274,3,2,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,0,0,0,3,0,0,0,0,0,0,0,17,17.2,14.7,7.0,3.9,3,2,1,6,1,0.05,0.04,0.09,0.97,49,987,12901,1530,543,126,MID,Mathias Jensen,Brentford
584,275,10,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,32,0,0,0,0,0,0,0,0,0,0,0,7,9.4,14.6,4.0,2.8,1,3,0,4,0,0.0,0.05,0.05,0.77,62,-333,16869,244,577,584,MID,Mathys Tel,Spurs
173,273,16,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,70,0,0,0,1,0,0,0,1,0,0,0,9,8.6,12.3,7.0,2.8,2,3,2,7,1,0.1,0.02,0.12,0.38,49,-212,15334,72,284,173,MID,Mats Wieffer,Brighton
103,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-237,18460,0,237,103,GKP,Matthew Cox,Brentford
436,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1384,238869,40,1424,436,DEF,Matthijs de Ligt,Man Utd
36,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,90,0,0,0,2,0,0,0,1,0,0,0,11,23.0,33.9,0.0,5.7,2,6,5,7,1,0.0,0.07,0.07,0.86,49,1715,1437246,48237,46522,36,DEF,Matty Cash,Aston Villa
632,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-48,11200,84,132,632,DEF,Matt Doherty,Wolves
164,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,185,43824,353,168,164,MID,Matt O'Riley,Brighton
484,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-58,18265,0,58,484,DEF,Matt Targett,Newcastle
504,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,10168,0,25,504,GKP,Matt Turner,Nott'm Forest
502,273,6,2,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,5,0,16,31.8,0.0,0.0,3.2,0,9,0,0,1,0.0,0.0,0.0,1.31,46,-17512,620741,62,17574,502,GKP,Matz Sels,Nott'm Forest
257,278,14,3,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,55,1,0,0,2,0,0,0,0,1,0,0,-3,29.4,0.2,17.0,4.7,4,1,0,4,1,0.02,0.01,0.03,0.44,51,-104945,641831,2905,107850,257,DEF,Maxence Lacroix,Crystal Palace
191,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,0,0,0,4,0,0,0,0,0,0,0,-2,17.8,0.5,4.0,2.2,8,4,0,8,1,0.09,0.05,0.14,2.25,39,-4387,1020529,8260,12647,191,DEF,Maxime Estève,Burnley
605,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-372,18906,80,452,605,DEF,Maximilian Kilman,West Ham
145,273,16,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,1,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,0.0,0.1,1,1,0,1,0,0.0,0.0,0.0,0.25,43,-4760,229560,831,5591,145,DEF,Maxim De Cuyper,Brighton
617,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,1920,0,6,617,MID,Maxwel Cornet,West Ham
794,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-179,1162,13,192,794,DEF,Max Alleyne,Man City
700,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,3572,63760,6417,2845,700,MID,Max Dowman,Arsenal
789,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,8,704,27,19,789,GKP,Max Merrick,Chelsea
183,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,58,15163,230,172,183,GKP,Max Weiß,Burnley
812,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,81,656,119,38,812,GKP,Melker Ellborg,Sunderland
728,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8,1816,26,34,728,MID,Merlin Röhl,Everton
110,274,3,-1,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,0,0,0,3,1,0,0,0,0,0,0,4,15.2,20.8,4.0,4.0,4,3,4,8,1,0.0,0.14,0.14,0.97,45,-8885,85550,1910,10795,110,DEF,Michael Kayode,Brentford
295,279,15,1,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,1,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,2,0,0,2,0,0.0,0.0,0.0,0.02,46,-12050,448714,14761,26811,295,DEF,Michael Keane,Everton
219,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-45,13955,0,45,219,FWD,Michael Obafemi,Burnley
575,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,1,0,0,0,1,11.8,0.5,2.0,1.4,2,5,1,3,1,0.0,0.0,0.0,2.14,45,-68751,2952073,19950,88701,575,DEF,Micky van de Ven,Spurs
22,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-4217,109890,28,4245,22,MID,Mikel Merino Zazón,Arsenal
592,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,422,0,2,592,MID,Mikey Moore,Spurs
222,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,359,0,0,222,GKP,Mike Penders,Chelsea
214,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-71,7298,39,110,214,MID,Mike Trésor Ndayishimiye,Burnley
121,274,3,18,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,2,1,0,3,0,0,0,0,0,0,3,63,88.4,29.4,50.0,16.8,2,3,1,6,1,0.39,0.24,0.63,0.97,56,155,58219,1121,966,121,MID,Mikkel Damsgaard,Brentford
546,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,13,2159,31,18,546,MID,Milan Aleksić,Sunderland
371,277,19,1,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,5,9.4,2.5,4.0,1.6,2,6,3,5,1,0.0,0.01,0.01,1.86,56,12727,393073,15564,2837,371,DEF,Milos Kerkez,Liverpool
483,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,14,48106,633,619,483,DEF,Miodrag Pivaš,Newcastle
157,273,16,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,1,0,0,0,11,12.2,28.6,34.0,7.5,3,3,0,6,1,0.62,0.1,0.72,0.68,61,168,255152,5024,4856,157,MID,Mitoma Kaoru,Brighton
758,277,12,1,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.41,45,47,1327,101,54,758,MID,Mohamadou Kanté,West Ham
381,277,19,2,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,7,3.4,7.6,14.0,2.5,0,4,2,6,1,0.19,0.3,0.49,1.86,140,12594,1853894,21464,8870,381,MID,Mohamed Salah,Liverpool
582,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-8919,1238926,46,8965,582,MID,Mohammed Kudus,Spurs
241,271,1,4,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,16,4.6,0.3,0.0,0.5,6,5,5,16,1,0.05,0.02,0.07,1.13,57,-18701,1005726,7221,25922,241,MID,Moisés Caicedo Corozo,Chelsea
515,273,6,9,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,1,0,0,2,0,0,0,0,0,0,2,37,48.0,38.5,29.0,11.6,1,2,0,3,1,0.18,0.05,0.23,1.31,73,-10890,436578,10005,20895,515,MID,Morgan Gibbs-White,Nott'm Forest
47,280,20,2,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,11,15.0,12.2,27.0,5.4,1,5,0,6,1,0.21,0.03,0.24,0.86,77,2940,4101615,128380,125440,47,MID,Morgan Rogers,Aston Villa
506,273,6,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,4,14.2,1.0,0.0,1.5,4,6,2,6,1,0.0,0.0,0.0,1.31,52,1421,245419,4836,3415,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,9,1131,24,15,245,MID,Mykhailo Mudryk,Chelsea
10,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-885,183362,539,1424,10,DEF,Myles Lewis-Skelly,Arsenal
133,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-42,4204,0,42,133,MID,Myles Peart-Harris,Brentford
275,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-31,4804,0,31,275,MID,Naouirou Ahamada,Crystal Palace
263,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1414,73315,603,2017,263,DEF,Nathaniel Clyne,Crystal Palace
405,276,11,1,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,2,0,0,0,0,0,0,0,0,0,0,0,3,3.4,0.0,0.0,0.3,1,0,0,1,0,0.0,0.0,0.0,0.05,53,-545,78302,278,823,405,DEF,Nathan Aké,Man City
106,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-13670,367889,14894,28564,106,DEF,Nathan Collins,Brentford
658,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2650,251657,3084,5734,658,FWD,Nathan Fraser,Wolves
296,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-136,4712,54,190,296,DEF,Nathan Patterson,Everton
607,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9,5366,0,9,607,DEF,Nayef Aguerd,West Ham
564,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-29,10570,0,29,564,FWD,Nazarii Rusyn,Sunderland
508,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,55,0,0,0,2,0,0,0,0,0,0,0,-5,6.4,0.9,0.0,0.7,2,4,2,4,1,0.0,0.01,0.01,1.26,47,-680,369925,3290,3970,508,DEF,Neco Williams,Nott'm Forest
