element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
424,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-1044,26099,203,1247,424,MID,Oscar Bobb,Fulham
76,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-166,19512,246,412,76,DEF,Owen Bevan,Bournemouth
189,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,1690,0,15,189,DEF,Owen Dodgson,Burnley
593,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-24327,125282,687,25014,593,MID,Pape Matar Sarr,Spurs
132,170,20,0,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,350,2988,555,205,132,MID,Paris Maghoma,Brentford
343,166,8,4,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,12,21.2,1.0,49.0,7.1,9,5,2,11,1,0.49,0.01,0.5,1.57,43,526,31041,1469,943,343,DEF,Pascal Struijk,Leeds
363,166,8,0,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-686,45421,0,686,363,FWD,Patrick Bamford,Leeds
441,161,2,5,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,90,0,1,0,2,0,0,0,0,0,0,1,30,47.6,42.2,19.0,10.9,4,4,5,9,1,0.06,0.2,0.26,1.54,41,-8254,273754,4931,13185,441,DEF,Patrick Dorgu,Man Utd
545,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-15,1627,0,15,545,MID,Patrick Roberts,Sunderland
41,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-13056,53998,436,13492,41,DEF,Pau Torres,Aston Villa
640,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1257,49893,0,1257,640,DEF,Pedro Cardoso de Lima,Wolves
236,168,15,2,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,90,0,0,0,2,0,0,0,0,0,0,0,16,8.4,28.8,28.0,6.5,0,6,0,6,1,0.17,0.17,0.34,2.31,73,26133,1180634,108094,81961,236,MID,Pedro Lomba Neto,Chelsea
568,169,12,1,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,90,0,0,0,2,0,0,0,0,0,0,0,8,24.8,33.3,11.0,6.9,5,6,2,7,1,0.07,0.11,0.18,0.66,53,-121944,1657408,8519,130463,568,DEF,Pedro Porro Sauceda,Spurs
147,163,17,0,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,1213,0,7,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-29,2858,0,29,89,MID,Philip Billing,Bournemouth
414,167,19,3,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,17,9.6,35.4,15.0,6.0,0,3,1,4,1,0.08,0.25,0.33,0.98,89,893867,5096888,908720,14853,414,MID,Phil Foden,Man City
725,164,9,10,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,90,0,0,1,0,0,0,0,0,0,0,2,31,32.6,1.5,4.0,3.8,13,1,1,14,1,0.0,0.02,0.02,0.2,55,8220,374548,36534,28314,725,DEF,Piero Hincapié,Arsenal
556,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,707,0,17,556,MID,Pierre Ekwah Elimby,Sunderland
192,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2751,125254,9382,6631,192,DEF,Quilindschy Hartman,Burnley
572,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,677,18,14,572,DEF,Radu Drăgușin,Spurs
726,169,12,2,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,79,0,0,0,2,0,0,0,0,0,0,0,6,1.4,11.3,33.0,4.6,0,2,0,2,1,0.53,0.01,0.54,0.66,69,-3727,45192,2792,6519,726,FWD,Randal Kolo Muani,Spurs
465,161,2,0,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-140,33859,0,140,465,FWD,Rasmus Højlund,Man Utd
402,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-21790,507156,82,21872,402,DEF,Rayan Aït-Nouri,Man City
417,167,19,4,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,66,0,0,1,0,0,0,0,0,0,0,1,29,20.4,80.3,10.0,11.1,1,3,1,5,1,0.0,0.55,0.55,0.79,65,406557,981547,423855,17298,417,MID,Rayan Cherki,Man City
337,165,16,5,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,84,1,0,1,0,0,0,0,1,0,0,0,18,35.0,2.9,34.0,7.2,2,2,1,5,1,1.29,0.02,1.31,0.6,63,-6745,340510,37007,43752,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,168,15,7,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,90,1,0,0,2,0,0,0,0,0,0,0,19,42.0,11.3,12.0,6.5,2,0,2,4,1,0.15,0.07,0.22,2.31,56,4131,1145283,54185,50054,225,DEF,Reece James,Chelsea
298,164,1,0,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-75,17868,321,396,298,DEF,Reece Welch,Everton
764,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,764,MID,Reigan Heskey,Man City
541,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-57511,398908,1617,59128,541,DEF,Reinildo Mandava,Sunderland
27,170,20,0,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-377,11882,43,420,27,MID,Reiss Nelson,Brentford
255,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,102,13258,295,193,255,GKP,Remi Matthews,Crystal Palace
687,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-184,15462,192,376,687,MID,Remy Rees-Dottin,Bournemouth
379,169,18,0,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-388,30136,445,833,379,DEF,Rhys Williams,Liverpool
7,164,9,6,False,2025-12-20T20:00:00Z,0.0,1.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,25,16.0,4.5,0.0,2.1,6,3,1,7,1,0.0,0.03,0.03,0.2,57,15072,1272519,67726,52654,7,DEF,Riccardo Calafiori,Arsenal
597,169,12,4,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,10,1,0,0,0,0,0,0,1,0,0,0,28,34.6,10.7,24.0,6.9,0,0,0,0,0,0.23,0.01,0.24,0.0,64,-29090,999582,46098,75188,597,FWD,Richarlison de Andrade,Spurs
109,170,20,5,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,90,0,0,1,0,0,0,0,1,0,0,0,20,20.6,10.5,0.0,3.1,5,11,1,6,1,0.0,0.09,0.09,1.27,43,1122,16188,1539,417,109,DEF,Rico Henry,Brentford
410,167,19,1,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,23,0,0,0,0,0,0,0,0,0,0,0,11,6.8,29.0,10.0,4.6,2,3,0,2,0,0.0,0.28,0.28,0.18,47,-2729,170963,2102,4831,410,DEF,Rico Lewis,Man City
690,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1454,39873,93,1547,690,MID,Rio Cardines,Crystal Palace
686,169,18,0,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,16440,84664,22783,6343,686,MID,Rio Ngumoha,Liverpool
220,168,15,4,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,90,0,1,0,2,0,0,0,1,0,3,0,20,44.4,10.0,0.0,5.4,2,4,0,0,1,0.0,0.0,0.0,2.31,49,39838,1887223,79227,39389,220,GKP,Robert Lynch Sánchez,Chelsea
670,163,6,7,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,4,0,30,18.4,0.0,0.0,1.8,0,12,0,0,1,0.0,0.0,0.0,1.13,48,116133,1147263,130438,14305,670,GKP,Robin Roefs,Sunderland
264,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31,2191,0,31,264,DEF,Rob Holding,Crystal Palace
421,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-542,50664,33,575,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,169,12,3,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,90,0,0,0,2,0,0,0,1,0,0,0,14,14.2,13.3,1.0,2.9,5,7,2,14,1,0.04,0.01,0.05,0.66,53,-1568,29919,860,2428,585,MID,Rodrigo Bentancur,Spurs
635,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-282,7065,10,292,635,DEF,Rodrigo Martins Gomes,Wolves
338,165,16,0,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2840,95561,116,2956,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,163,6,1,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,27,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.2,12.0,1.5,0,0,0,0,0,0.08,0.0,0.08,0.6,49,66,859,116,50,548,MID,Romaine Mundle,Sunderland
269,166,11,0,False,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,148,16897,556,408,269,MID,Romain Esse,Crystal Palace
92,162,3,0,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-182,8098,0,182,92,MID,Romain Faivre,Bournemouth
297,164,1,0,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,99,23313,587,488,297,DEF,Roman Dixon,Everton
130,170,20,0,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,187,12423,688,501,130,MID,Romelle Donovan,Brentford
244,168,15,0,False,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-57,2072,8,65,244,MID,Roméo Lavia,Chelsea
757,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,83,741,146,63,757,GKP,Ronnie Hollingshead,Aston Villa
55,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-309,4957,28,337,55,MID,Ross Barkley,Aston Villa
87,162,3,1,True,2025-12-20T15:00:00Z,1.0,1.0,17,False,16,0,0,0,1,0,0,0,0,0,0,0,-1,0.8,0.9,0.0,0.2,0,1,1,2,0,0.0,0.01,0.01,0.38,49,-296,6651,18,314,87,MID,Ryan Christie,Bournemouth
390,169,18,2,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,90,0,0,0,1,0,0,0,0,0,0,0,16,14.0,28.2,0.0,4.2,1,1,1,3,1,0.0,0.11,0.11,1.07,56,24390,567905,64873,40483,390,MID,Ryan Gravenberch,Liverpool
742,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7,1165,90,83,742,MID,Ryan McAidoo,Man City
328,165,16,0,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-16355,28949,29,16384,328,MID,Ryan Sessegnon,Fulham
134,170,20,0,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,518,0,13,134,MID,Ryan Trevitt,Brentford
522,165,10,0,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1059,8952,11,1070,522,MID,Ryan Yates,Nott'm Forest
408,167,19,6,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,25,15.2,1.1,17.0,3.3,1,3,0,1,1,0.11,0.01,0.12,0.98,57,123943,891975,142096,18153,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,766,DEF,Saheed Olagunju,Wolves
323,165,16,0,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,10,18659,486,476,323,DEF,Samuel Amissah,Fulham
727,165,16,0,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-41124,27752,520,41644,727,MID,Samuel Chukwueze,Fulham
51,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-19,2533,0,19,51,MID,Samuel Iling-Junior,Aston Villa
346,166,8,0,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,4,26882,752,748,346,DEF,Sam Byram,Leeds
355,166,8,0,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-29,4351,0,29,355,MID,Sam Greenwood,Leeds
627,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1149,18305,503,1652,627,GKP,Sam Johnstone,Wolves
703,161,14,0,True,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,11626,68203,13212,1586,703,GKP,Sam Proctor,Aston Villa
330,165,16,2,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,65,0,0,1,0,0,0,0,1,0,0,0,11,4.6,0.9,0.0,0.6,3,3,1,7,1,0.0,0.01,0.01,0.6,49,134,8951,707,573,330,MID,Sander Berge,Fulham
491,168,7,4,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,90,0,0,0,2,0,0,0,0,0,0,0,14,14.0,6.6,0.0,2.1,5,9,0,14,1,0.0,0.05,0.05,1.22,53,-1983,126163,4949,6932,491,MID,Sandro Tonali,Newcastle
636,170,5,3,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,90,0,0,0,2,0,0,0,0,0,0,0,9,23.2,0.2,2.0,2.5,9,2,4,13,1,0.0,0.0,0.0,1.28,44,-871,8579,141,1012,636,DEF,Santiago Ignacio Bueno,Wolves
656,170,5,0,True,2025-12-20T15:00:00Z,0.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-55,6447,0,55,656,FWD,Saša Kalajdžić,Wolves
332,165,16,5,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,21,19.0,32.1,4.0,5.5,3,5,5,13,1,0.06,0.02,0.08,0.6,50,-276,7802,232,508,332,MID,Saša Lukić,Fulham
493,166,8,0,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-5783,37837,43,5826,493,MID,Sean Longstaff,Leeds
501,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,77,29632,949,872,501,FWD,Sean Neave,Newcastle
345,166,8,0,True,2025-12-20T20:00:00Z,4.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,471,14475,996,525,345,DEF,Sebastiaan Bornauw,Leeds
733,161,2,1,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,90,0,0,0,2,0,0,0,0,0,2,0,5,16.4,0.0,0.0,1.6,1,7,0,0,1,0.0,0.0,0.0,1.54,50,-12717,209116,6943,19660,733,GKP,Senne Lammens,Man Utd
113,170,20,7,False,2025-12-20T15:00:00Z,0.0,2.0,17,False,90,0,0,1,0,0,0,0,1,0,0,0,25,23.2,1.1,4.0,2.8,11,5,1,12,1,0.0,0.0,0.0,1.27,45,17366,164741,21369,4003,113,DEF,Sepp van den Berg,Brentford
770,165,16,0,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,770,MID,Seth Ridgeon,Fulham
689,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-541,27796,210,751,689,MID,Seung-Soo Park,Newcastle
755,161,2,1,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,6,0,0,0,0,0,0,0,0,0,0,0,5,4.0,0.0,9.0,1.3,0,0,0,0,0,0.02,0.0,0.02,0.09,45,110,597,185,75,755,MID,Shea Lacey,Man Utd
196,162,4,0,False,2025-12-20T15:00:00Z,1.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-74,5331,0,74,196,DEF,Shurandy Sambo,Burnley
543,163,6,3,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,62,0,0,1,0,0,0,0,0,0,0,0,4,3.8,2.8,8.0,1.5,1,2,3,6,1,0.0,0.03,0.03,0.53,49,-732,51260,872,1604,543,MID,Simon Adingra,Sunderland
529,163,6,0,False,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,154,48828,933,779,529,GKP,Simon Moore,Sunderland
159,163,17,0,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-18,916,23,41,159,MID,Solly March,Brighton
579,169,12,0,True,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-41,15629,0,41,579,MID,Son Heung-min,Spurs
718,167,13,2,False,2025-12-20T15:00:00Z,3.0,0.0,17,False,90,0,0,0,3,0,0,0,0,0,0,0,14,10.0,2.3,0.0,1.2,3,6,2,11,1,0.0,0.01,0.01,2.1,50,120,2455,278,158,718,MID,Soungoutou Magassa,West Ham
180,163,17,0,True,2025-12-20T15:00:00Z,0.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-715,10903,42,757,180,FWD,Stefanos Tzimas,Brighton
393,169,18,0,False,2025-12-20T17:30:00Z,1.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-154,4570,47,201,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-234,20833,122,356,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-92,4803,120,212,740,DEF,Stephen Mfuni,Man City
315,165,16,0,True,2025-12-22T20:00:00Z,1.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11,535,0,11,315,GKP,Steven Benda,Fulham
475,168,7,0,True,2025-12-20T12:30:00Z,2.0,2.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2745,44331,20,2765,475,DEF,Sven Botman,Newcastle
428,167,19,0,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,1497,0,10,428,MID,Sverre Nypan,Man City
415,167,19,1,True,2025-12-20T15:00:00Z,3.0,0.0,17,False,23,0,0,0,0,0,0,0,0,0,0,0,1,2.2,4.1,26.0,3.2,0,2,0,2,0,0.28,0.04,0.32,0.18,69,1154,56728,2461,1307,415,MID,Sávio Moreira de Oliveira,Man City
294,164,1,0,True,2025-12-20T20:00:00Z,0.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-458,12188,17,475,294,DEF,Séamus Coleman,Everton
463,161,2,0,False,2025-12-21T16:30:00Z,2.0,1.0,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,113,11134,490,377,463,MID,Sékou Koné,Man Utd
527,165,10,1,False,2025-12-22T20:00:00Z,1.0,0.0,17,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,2.0,0.2,0,0,0,0,0,0.0,0.01,0.01,0.31,52,-1035,35027,73,1108,527,FWD,Taiwo Awoniyi,Nott'm Forest
