element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
627,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-276,17327,86,362,627,GKP,Sam Johnstone,Wolves
703,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-725,78484,217,942,703,GKP,Sam Proctor,Aston Villa
330,335,2,3,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,90,0,0,1,0,0,0,0,0,0,0,0,11,7.0,12.8,8.0,2.8,3,2,1,6,1,0.06,0.14,0.2,0.93,49,-89,10965,337,426,330,MID,Sander Berge,Fulham
491,331,1,2,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,16,14.0,14.8,13.0,4.2,3,4,1,8,1,0.06,0.16,0.22,0.49,53,-797,140998,1985,2782,491,MID,Sandro Tonali,Newcastle
636,340,18,2,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,17,18.8,0.6,5.0,2.4,5,2,3,8,1,0.1,0.0,0.1,0.92,44,2661,20891,3812,1151,636,DEF,Santiago Ignacio Bueno,Wolves
656,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,6174,0,3,656,FWD,Saša Kalajdžić,Wolves
332,335,2,6,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,90,0,1,1,0,0,0,0,0,0,0,0,21,16.2,17.0,24.0,5.7,3,5,2,10,1,0.29,0.04,0.33,0.93,49,113,7470,164,51,332,MID,Saša Lukić,Fulham
501,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-36,33079,243,279,501,FWD,Sean Neave,Newcastle
733,337,5,3,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,5,0,14,36.0,0.0,0.0,3.6,2,8,0,0,1,0.0,0.0,0.0,1.43,51,44138,475196,50461,6323,733,GKP,Senne Lammens,Man Utd
113,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,1,0,0,0,14,14.8,1.6,8.0,2.4,7,4,0,7,1,0.0,0.03,0.03,1.27,46,-5928,159042,2462,8390,113,DEF,Sepp van den Berg,Brentford
770,335,2,0,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,710,34,32,770,MID,Seth Ridgeon,Fulham
689,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1112,65259,667,1779,689,MID,Seung-Soo Park,Newcastle
755,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-25,1603,34,59,755,MID,Shea Lacey,Man Utd
543,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-155,44202,0,155,543,MID,Simon Adingra,Sunderland
529,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-661,44065,47,708,529,GKP,Simon Moore,Sunderland
579,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-13,15168,0,13,579,MID,Son Heung-min,Spurs
718,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8,3536,40,48,718,MID,Soungoutou Magassa,West Ham
393,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,486,19938,1739,1253,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,128,25486,637,509,400,GKP,Stefan Ortega Moreno,Nott'm Forest
315,335,2,0,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,901,0,7,315,GKP,Steven Benda,Fulham
475,331,1,4,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,15,31.0,1.3,9.0,4.1,11,4,2,13,1,0.13,0.05,0.18,0.49,49,-336,52008,874,1210,475,DEF,Sven Botman,Newcastle
294,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,93,12854,147,54,294,DEF,Séamus Coleman,Everton
463,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-53,10089,0,53,463,MID,Sékou Koné,Man Utd
527,338,17,4,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,2,0,1,0,0,0,0,0,0,0,0,0,16,17.4,10.3,2.0,3.0,0,1,0,1,0,0.0,0.01,0.01,0.0,52,189,38126,461,272,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,5604,0,14,577,DEF,Takai Kōta,Spurs
808,335,10,1,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.3,0,0,0,0,0,0.29,0.0,0.29,0.17,58,3552,29024,5314,1762,808,FWD,Tammy Abraham,Aston Villa
650,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-173,25136,0,173,650,MID,Tawanda Chirewa,Wolves
777,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,240,0,4,777,MID,Temple Ojinnaka,Wolves
310,339,19,2,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,0,0,0,0,5,13.2,2.8,29.0,4.5,2,1,1,4,1,0.68,0.01,0.69,1.17,57,6297,108680,10625,4328,310,FWD,Thierno Barry,Everton
319,335,2,5,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,90,0,0,1,0,0,0,0,1,0,0,0,20,7.8,15.4,0.0,2.3,4,1,0,4,1,0.0,0.14,0.14,0.93,43,2179,19663,2580,401,319,DEF,Timothy Castagne,Fulham
540,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-233,35505,0,233,540,DEF,Timothée Pembélé,Sunderland
304,339,19,1,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,25,0,0,0,1,0,0,0,0,0,0,0,2,2.6,11.7,12.0,2.6,0,2,0,2,0,0.09,0.02,0.11,0.38,48,-18,4913,39,57,304,MID,Tim Iroegbunam,Everton
477,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3921,245815,167,4088,477,DEF,Tino Livramento,Newcastle
781,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,12,2281,47,35,781,DEF,TJ Carroll,Aston Villa
460,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,3238,0,10,460,MID,Toby Collyer,Man Utd
720,340,18,1,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,19,0,0,0,1,0,0,0,0,0,0,0,2,2.4,0.3,4.0,0.7,1,0,0,1,0,0.0,0.0,0.0,0.64,52,387,17866,1813,1426,720,FWD,Tolu Arokodare,Wolves
4,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-169,27584,84,253,4,GKP,Tommy Setford,Arsenal
331,335,2,0,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,50,4237,91,41,331,MID,Tom Cairney,Fulham
651,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-726,50300,294,1020,651,MID,Tom Edozie,Wolves
434,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,6487,87134,8031,1544,434,GKP,Tom Heaton,Man Utd
630,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-526,160122,391,917,630,GKP,Tom King,Everton
613,339,9,10,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,1,0,0,1,0,0,0,0,0,0,3,43,42.8,5.8,37.0,8.6,2,3,2,7,1,0.28,0.01,0.29,1.45,57,1517,43305,2631,1114,613,MID,Tomáš Souček,West Ham
637,340,18,2,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,11,17.4,1.1,0.0,1.9,3,4,2,5,1,0.0,0.0,0.0,0.92,42,547,11901,639,92,637,DEF,Toti Gomes,Wolves
532,338,16,-2,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,0,0,5,1,0,0,0,0,0,0,-6,20.2,16.4,5.0,4.2,8,3,1,9,1,0.02,0.09,0.11,1.1,45,3252,48290,4061,809,532,DEF,Trai Hume,Sunderland
710,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-39,25557,152,191,710,DEF,Travis Patterson,Aston Villa
396,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-296,39039,160,456,396,MID,Trey Nyoni,Liverpool
701,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,8900,0,12,701,DEF,Triston Rowe,Aston Villa
707,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,6,3848,47,41,707,MID,Tyler Dibling,Everton
771,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-38,1478,23,61,771,MID,Tyler Fletcher,Man Utd
446,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,172,23083,454,282,446,DEF,Tyler Fredricson,Man Utd
395,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,266,0,0,395,MID,Tyler Morton,Liverpool
704,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,6331,0,11,704,MID,Tyler Onyango,Everton
775,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,88,0,0,775,MID,Tymur Tutierov,Sunderland
448,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2804,80025,4339,1535,448,DEF,Tyrell Malacia,Man Utd
258,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,45,0,0,0,2,0,0,0,0,0,0,0,-2,8.8,20.9,0.0,3.0,3,2,0,3,1,0.0,0.0,0.0,1.07,50,12956,304362,19068,6112,258,DEF,Tyrick Mitchell,Crystal Palace
243,339,19,1,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,25,0,0,0,1,0,0,0,0,0,0,0,6,3.2,13.0,10.0,2.6,0,1,1,2,0,0.07,0.54,0.61,0.38,48,-7,8580,86,93,243,MID,Tyrique George,Everton
40,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,225,85990,1262,1037,40,DEF,Tyrone Mings,Aston Villa
791,339,9,1,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,78,0,0,1,0,0,0,0,1,0,0,0,5,5.4,0.7,35.0,4.1,1,1,2,4,1,0.26,0.01,0.27,1.3,55,18923,52292,20884,1961,791,FWD,Valentín Castellanos,West Ham
719,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,33,13301,266,233,719,DEF,Victor Lindelöf,Aston Villa
666,331,15,1,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,56,0,0,0,0,0,0,0,0,0,0,0,5,6.0,10.6,7.0,2.4,2,0,0,2,0,0.03,0.01,0.04,0.67,88,93118,1677687,121693,28575,666,FWD,Viktor Gyökeres,Arsenal
373,336,8,4,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,13,19.2,0.8,0.0,2.0,10,2,0,10,1,0.0,0.01,0.01,2.26,62,242240,4985521,271767,29527,373,DEF,Virgil van Dijk,Liverpool
292,339,19,1,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,0,0,0,0,4,20.4,3.9,0.0,2.4,5,2,2,7,1,0.0,0.01,0.01,1.17,49,12930,104479,15056,2126,292,DEF,Vitalii Mykolenko,Everton
125,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-998,13731,9,1007,125,MID,Vitaly Janelt,Brentford
254,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,151,45379,600,449,254,GKP,Walter Benítez,Crystal Palace
760,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,10,2760,38,28,760,DEF,Wellity Lucky,Liverpool
601,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-92,28760,0,92,601,GKP,Wes Foderingham,West Ham
500,331,1,2,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,65,0,0,0,1,0,0,0,0,0,0,0,5,3.0,25.2,2.0,3.0,0,1,0,1,1,0.0,0.05,0.05,0.2,54,36061,99831,40534,4473,500,FWD,William Osula,Newcastle
6,331,15,7,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,90,0,0,1,0,0,0,0,0,0,0,1,28,14.6,1.9,0.0,1.7,5,3,1,6,1,0.0,0.01,0.01,1.0,61,91649,1955066,109799,18150,6,DEF,William Saliba,Arsenal
514,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-404,43979,155,559,514,DEF,Willy Boly,Nott'm Forest
270,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,4,13179,236,232,270,MID,Will Hughes,Crystal Palace
598,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,2742,0,5,598,FWD,Will Lankshear,Spurs
830,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,830,FWD,Will Wright,Liverpool
560,338,16,1,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,25,0,0,0,1,0,0,0,0,0,0,0,5,4.2,1.2,13.0,1.8,0,1,0,1,0,0.04,0.01,0.05,0.16,50,17792,205588,20556,2764,560,FWD,Wilson Isidor,Sunderland
588,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-72,5380,19,91,588,MID,Wilson Odobert,Spurs
717,340,20,3,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,62,0,0,1,0,0,0,0,0,0,0,0,10,4.2,28.3,12.0,4.5,2,1,1,4,1,0.12,0.03,0.15,0.26,65,219660,721641,225350,5690,717,MID,Xavi Simons,Spurs
594,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1403,0,3,594,MID,Yang Min-hyeok,Spurs
46,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23,13956,0,23,46,DEF,Yasin Özcan,Aston Villa
129,337,14,4,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,0,0,0,0,16,18.8,6.2,2.0,2.7,5,7,3,15,1,0.0,0.02,0.02,1.27,50,151,13289,536,385,129,MID,Yehor Yarmoliuk,Brentford
634,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1087,10953,43,1130,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,331,1,1,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,24,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0.0,12.0,0.9,0,0,0,0,0,0.56,0.0,0.56,0.29,73,437,76046,1245,808,135,FWD,Yoane Wissa,Newcastle
48,335,10,2,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,73,0,0,0,1,0,0,0,0,0,0,0,18,8.8,5.8,6.0,2.1,2,3,4,9,1,0.04,0.02,0.06,1.01,59,3036,86464,3665,629,48,MID,Youri Tielemans,Aston Villa
312,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,8247,0,4,312,FWD,Youssef Ramalho Chermiti,Everton
131,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-221,17846,0,221,131,MID,Yunus Emre Konak,Brentford
751,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,566,0,3,751,MID,Yusuf Akhamrich,Spurs
587,340,20,3,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,61,0,0,1,0,0,0,0,0,0,0,0,11,4.4,2.8,0.0,0.7,1,1,0,2,1,0.0,0.02,0.02,0.26,52,75,6153,137,62,587,MID,Yves Bissouma,Spurs
712,336,12,1,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,31,0,0,0,1,0,0,0,0,0,0,0,4,3.8,24.4,7.0,3.5,0,1,1,2,0,0.04,0.23,0.27,0.07,58,151,21692,641,490,712,MID,Yéremy Pino Santos,Crystal Palace
513,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-144,33894,190,334,513,DEF,Zach Abbott,Nott'm Forest
286,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-28,40951,359,387,286,FWD,Zach Marsh,Crystal Palace
538,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-189,25455,0,189,538,DEF,Zak Johnson,Sunderland
65,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-52,37162,0,52,65,FWD,Zépiqueno Redmond,Aston Villa
43,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-707,203244,0,707,43,DEF,Álex Moreno Lopera,Aston Villa
368,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,314,120407,2811,2497,368,GKP,Ármin Pécsi,Liverpool
