element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
808,261,11,7,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,15,1,0,0,0,0,0,0,0,0,0,2,29,33.2,1.3,33.0,6.8,0,1,0,1,0,0.25,0.0,0.25,0.29,60,2180,33439,9584,7404,808,FWD,Tammy Abraham,Aston Villa
358,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1135,26244,388,1523,358,MID,Tanaka Ao,Leeds
150,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-43,10653,0,43,150,DEF,Tariq Lamptey,Brighton
650,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-460,26941,0,460,650,MID,Tawanda Chirewa,Wolves
803,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,10,337,24,14,803,GKP,Teddy Sharman-Lowe,Chelsea
777,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24,308,0,24,777,MID,Temple Ojinnaka,Wolves
310,265,14,2,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,3,0.0,5.3,0.0,0.5,1,2,0,3,1,0.0,0.02,0.02,1.27,57,-19092,143674,8430,27522,310,FWD,Thierno Barry,Everton
427,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-35897,1305902,6887,42784,427,MID,Tijjani Reijnders,Man City
319,268,17,1,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.13,43,-93,14211,267,360,319,DEF,Timothy Castagne,Fulham
540,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-589,37604,0,589,540,DEF,Timothée Pembélé,Sunderland
304,265,14,2,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,78,0,0,0,1,0,0,0,0,0,0,0,9,5.8,1.3,2.0,0.9,1,3,3,7,1,0.02,0.01,0.03,1.27,48,-62,5008,96,158,304,MID,Tim Iroegbunam,Everton
477,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3323,242726,33,3356,477,DEF,Tino Livramento,Newcastle
781,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,31,1291,97,66,781,DEF,TJ Carroll,Aston Villa
460,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,3333,0,17,460,MID,Toby Collyer,Man Utd
720,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,90,0,0,0,1,0,0,1,0,0,0,0,-1,18.2,2.0,66.0,8.6,7,2,0,9,1,1.1,0.01,1.11,2.0,54,-7682,30225,1482,9164,720,FWD,Tolu Arokodare,Wolves
4,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-137,28754,329,466,4,GKP,Tommy Setford,Arsenal
331,268,17,1,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.6,0.0,0.2,0,1,0,1,0,0.0,0.0,0.0,0.13,48,-200,3947,6,206,331,MID,Tom Cairney,Fulham
651,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,3712,49567,4707,995,651,MID,Tom Edozie,Wolves
434,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-170,32553,190,360,434,GKP,Tom Heaton,Man Utd
630,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-631,164432,780,1411,630,GKP,Tom King,Everton
140,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,10,39966,312,302,140,GKP,Tom McGill,Brighton
172,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-100,3879,0,100,172,MID,Tom Watson,Brighton
613,270,4,2,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,71,0,0,1,0,0,0,0,1,0,0,0,6,5.4,13.4,10.0,2.9,2,0,0,2,1,0.27,0.01,0.28,0.34,57,3909,35219,4783,874,613,MID,Tomáš Souček,West Ham
232,263,3,1,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,15,0,0,0,1,0,0,0,0,0,0,0,-1,5.0,0.0,0.0,0.5,1,0,0,1,0,0.0,0.0,0.0,0.56,40,-71,32062,387,458,232,DEF,Tosin Adarabioyo,Chelsea
637,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-107,9954,13,120,637,DEF,Toti Gomes,Wolves
532,268,10,1,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,12.4,1.6,9.0,2.3,4,2,1,5,1,0.06,0.01,0.07,1.88,45,-329,41045,636,965,532,DEF,Trai Hume,Sunderland
710,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-125,25221,244,369,710,DEF,Travis Patterson,Aston Villa
226,263,3,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,14,21.6,2.4,0.0,2.4,8,6,1,9,1,0.0,0.01,0.01,0.85,58,15109,3098401,114012,98903,226,DEF,Trevoh Chalobah,Chelsea
396,267,16,0,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-445,41378,361,806,396,MID,Trey Nyoni,Liverpool
701,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-44,9038,0,44,701,DEF,Triston Rowe,Aston Villa
85,270,19,5,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,65,0,0,1,0,0,0,0,0,0,0,0,15,15.6,4.3,0.0,2.0,7,5,2,14,1,0.0,0.01,0.01,1.47,49,372,33491,617,245,85,MID,Tyler Adams,Bournemouth
707,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-94,3726,55,149,707,MID,Tyler Dibling,Everton
771,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,76,1342,224,148,771,MID,Tyler Fletcher,Man Utd
446,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-141,17375,62,203,446,DEF,Tyler Fredricson,Man Utd
395,267,16,0,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,270,0,0,395,MID,Tyler Morton,Liverpool
704,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24,6425,0,24,704,MID,Tyler Onyango,Everton
775,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,97,0,5,775,MID,Tymur Tutierov,Sunderland
448,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-541,48801,258,799,448,DEF,Tyrell Malacia,Man Utd
258,264,20,11,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,90,0,1,1,0,0,0,0,0,0,0,2,40,26.2,17.3,19.0,6.3,1,3,1,2,1,0.05,0.1,0.15,1.63,50,5791,270239,12287,6496,258,DEF,Tyrick Mitchell,Crystal Palace
243,265,14,1,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,17,0,0,0,0,0,0,0,0,0,0,0,7,6.4,5.1,11.0,2.3,0,0,0,0,0,0.06,0.01,0.07,0.0,48,205,9079,499,294,243,MID,Tyrique George,Everton
40,261,11,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,12,24.0,21.5,11.0,5.7,8,1,0,8,1,0.09,0.24,0.33,1.35,43,16170,90614,17445,1275,40,DEF,Tyrone Mings,Aston Villa
791,270,4,2,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,6,2.8,17.0,22.0,4.2,2,2,1,5,1,0.29,0.24,0.53,0.65,55,811,15561,3519,2708,791,FWD,Valentín Castellanos,West Ham
721,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,4,3472,81,77,721,DEF,Veljko Milosavljevic,Bournemouth
719,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-132,13667,561,693,719,DEF,Victor Lindelöf,Aston Villa
666,269,18,13,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,2,0,0,1,0,0,0,0,0,0,3,66,67.0,14.4,39.0,12.0,0,4,1,5,1,0.32,0.36,0.68,0.76,88,-201194,1527367,21508,222702,666,FWD,Viktor Gyökeres,Arsenal
373,267,16,11,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,1,1,0,0,0,0,0,0,0,2,34,24.6,2.1,37.0,6.4,7,2,0,7,1,0.13,0.01,0.14,1.19,59,310953,3047045,327819,16866,373,DEF,Virgil van Dijk,Liverpool
292,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4022,77714,1516,5538,292,DEF,Vitalii Mykolenko,Everton
125,262,6,1,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,45,0,0,0,2,0,0,0,0,0,0,0,0,0.0,4.6,2.0,0.1,0,2,0,2,1,0.07,0.02,0.09,0.98,49,1853,40103,4404,2551,125,MID,Vitaly Janelt,Brentford
412,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,582,0,2,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-5,21120,221,226,185,GKP,Václav Hladký,Burnley
254,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,22,39045,458,436,254,GKP,Walter Benítez,Crystal Palace
760,267,16,0,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,1951,60,81,760,DEF,Wellity Lucky,Liverpool
230,263,3,-1,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,71,0,0,0,1,0,0,0,0,1,0,0,7,11.8,13.6,0.0,2.5,4,7,1,5,1,0.0,0.03,0.03,0.28,44,190,59274,3967,3777,230,DEF,Wesley Fofana,Chelsea
601,270,4,0,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-244,29745,0,244,601,GKP,Wes Foderingham,West Ham
351,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-46,10862,154,200,351,MID,Wilfried Gnonto,Leeds
500,266,13,1,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.36,54,27,25346,312,285,500,FWD,William Osula,Newcastle
6,269,18,2,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,9,16.6,2.5,7.0,2.6,7,4,1,8,1,0.24,0.01,0.25,0.76,61,-57009,1804316,24733,81742,6,DEF,William Saliba,Arsenal
514,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1188,47731,518,1706,514,DEF,Willy Boly,Nott'm Forest
68,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1473,97470,0,1473,68,GKP,Will Dennis,Bournemouth
270,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,45,0,0,0,0,0,0,0,1,0,0,0,1,4.8,10.7,0.0,1.6,2,1,1,4,1,0.0,0.02,0.02,1.36,47,12,14037,547,535,270,MID,Will Hughes,Crystal Palace
598,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,2792,0,6,598,FWD,Will Lankshear,Spurs
560,268,10,1,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,20,0,0,0,1,0,0,0,0,0,0,0,1,2.2,1.3,6.0,1.0,1,1,1,3,0,0.09,0.1,0.19,0.43,51,-3746,183716,3406,7152,560,FWD,Wilson Isidor,Sunderland
588,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2568,7305,50,2618,588,MID,Wilson Odobert,Spurs
717,269,1,2,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,0,0,0,4,0,0,0,0,0,0,0,-4,0.2,12.9,7.0,2.0,1,3,0,4,1,0.06,0.01,0.07,2.07,65,-4367,148142,5437,9804,717,MID,Xavi Simons,Spurs
594,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1415,0,3,594,MID,Yang Min-hyeok,Spurs
160,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-14452,259660,2884,17336,160,MID,Yankuba Minteh,Brighton
166,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-20141,66936,207,20348,166,MID,Yasin Ayari,Brighton
46,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-75,14219,0,75,46,DEF,Yasin Özcan,Aston Villa
129,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,45,0,0,0,0,0,0,0,1,0,0,0,6,7.0,16.6,0.0,2.4,2,2,0,4,0,0.0,0.05,0.05,0.11,50,-188,14039,576,764,129,MID,Yehor Yarmoliuk,Brentford
634,264,8,4,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,11,15.8,0.9,9.0,2.6,9,3,1,10,1,0.1,0.06,0.16,1.38,43,-588,13117,457,1045,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-13427,80849,697,14124,135,FWD,Yoane Wissa,Newcastle
48,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-4674,84416,62,4736,48,MID,Youri Tielemans,Aston Villa
312,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-19,8313,0,19,312,FWD,Youssef Ramalho Chermiti,Everton
131,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-602,20088,0,602,131,MID,Yunus Emre Konak,Brentford
751,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,627,0,23,751,MID,Yusuf Akhamrich,Spurs
587,269,1,3,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,0,0,0,4,0,0,0,1,0,0,0,19,22.8,0.8,0.0,2.4,7,10,4,21,1,0.0,0.0,0.0,2.07,52,97,6128,255,158,587,MID,Yves Bissouma,Spurs
712,264,20,3,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,76,0,0,1,0,0,0,0,0,0,0,0,12,4.4,13.7,13.0,3.1,1,3,0,4,1,0.36,0.01,0.37,1.53,58,-1723,28011,1114,2837,712,MID,Yéremy Pino Santos,Crystal Palace
513,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,9,33669,638,629,513,DEF,Zach Abbott,Nott'm Forest
286,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,277,41585,1273,996,286,FWD,Zach Marsh,Crystal Palace
95,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-40,6869,0,40,95,MID,Zain Silcott-Duberry,Bournemouth
538,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-524,27341,0,524,538,DEF,Zak Johnson,Sunderland
216,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,28,2839,72,44,216,FWD,Zeki Amdouni,Burnley
215,263,7,9,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,1,0,0,1,0,0,0,0,0,0,3,33,40.4,10.4,19.0,7.0,6,0,0,6,1,0.11,0.0,0.11,1.99,53,-151,32739,1286,1437,215,FWD,Zian Flemming,Burnley
65,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-155,37715,0,155,65,FWD,Zépiqueno Redmond,Aston Villa
713,270,19,6,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,88,0,0,1,0,0,0,0,0,0,0,0,20,10.8,1.3,0.0,1.2,3,4,2,5,1,0.0,0.01,0.01,3.18,45,232,29093,2497,2265,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1383,208730,0,1383,43,DEF,Álex Moreno Lopera,Aston Villa
368,267,16,0,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,12087,108222,15966,3879,368,GKP,Ármin Pécsi,Liverpool
67,270,19,9,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,90,0,0,1,0,0,0,0,0,0,3,2,33,34.8,0.0,0.0,3.5,4,5,0,0,1,0.0,0.0,0.0,3.27,45,10098,564797,22083,11985,67,GKP,Đorđe Petrović,Bournemouth
420,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-23,7853,0,23,420,MID,İlkay Gündoğan,Man City
