element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
564,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-26,10545,0,26,564,FWD,Nazarii Rusyn,Sunderland
508,287,13,1,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,89,0,0,0,2,0,0,0,0,0,0,0,3,15.2,11.0,0.0,2.6,4,7,3,7,1,0.0,0.01,0.01,1.34,47,-6384,363159,1567,7951,508,DEF,Neco Williams,Nott'm Forest
559,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-18,3862,0,18,559,MID,Nectarios Triantis,Sunderland
744,283,1,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1762,58,60,744,MID,Nehemiah Oriola,Brighton
537,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-32,8712,0,32,537,DEF,Niall Huggins,Sunderland
469,288,14,0,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-11116,585166,1341,12457,469,GKP,Nick Pope,Newcastle
714,288,14,0,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-50806,936826,3406,54212,714,FWD,Nick Woltemade,Newcastle
625,285,10,0,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-173,74561,0,173,625,FWD,Niclas Füllkrug,West Ham
251,281,2,0,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-6,9235,0,6,251,FWD,Nicolas Jackson,Chelsea
519,287,13,2,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,63,0,0,0,2,0,0,0,0,0,0,0,17,10.0,12.3,2.0,2.4,0,8,3,11,1,0.0,0.05,0.05,1.05,50,-254,4208,19,273,519,MID,Nicolás Domínguez,Nott'm Forest
716,287,13,0,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-399,7489,9,408,716,DEF,Nicolò Savona,Nott'm Forest
423,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-53,13311,128,181,423,MID,Nico González Iglesias,Man City
411,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-6187,1242930,77514,83701,411,DEF,Nico O'Reilly,Man City
505,287,13,0,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,90,0,0,0,2,0,0,0,1,0,0,0,2,12.2,0.1,4.0,1.6,4,1,0,4,1,0.0,0.0,0.0,2.12,51,-7363,408557,1183,8546,505,DEF,Nikola Milenković,Nott'm Forest
813,286,11,3,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,87,0,0,1,0,0,0,0,0,0,0,0,10,11.2,0.5,0.0,1.2,4,3,3,10,1,0.0,0.01,0.01,0.73,50,-97,710,45,142,813,MID,Nilson Angulo,Sunderland
698,286,17,0,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-949,11362,50,999,698,MID,Noah Okafor,Leeds
552,286,11,3,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,90,0,0,1,0,0,0,0,0,0,0,0,5,8.6,2.0,0.0,1.1,5,3,0,8,1,0.0,0.01,0.01,1.15,49,1,7306,234,233,552,MID,Noah Sadiki,Sunderland
18,283,6,0,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-18416,131933,3027,21443,18,MID,Noni Madueke,Arsenal
311,284,3,2,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,82,0,0,1,0,0,0,0,0,0,0,0,11,9.6,10.1,18.0,3.8,4,3,0,7,1,0.28,0.0,0.28,0.08,50,13203,323483,17016,3813,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,282,5,0,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18,7255,0,18,66,GKP,Norberto Murara Neto,Bournemouth
694,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-297860,1229324,765,298625,694,DEF,Nordi Mukiele,Sunderland
438,288,15,1,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,84,0,0,0,1,0,0,0,1,0,0,0,9,6.0,6.1,2.0,1.4,4,1,1,5,1,0.06,0.02,0.08,2.44,49,1638,28629,2053,415,438,DEF,Noussair Mazraoui,Man Utd
285,289,18,0,False,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-40,26710,0,40,285,FWD,Odsonne Édouard,Crystal Palace
472,288,14,0,True,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,1745,0,7,472,GKP,Odysseas Vlachodimos,Newcastle
507,287,13,1,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,90,0,0,0,2,0,0,0,0,0,0,0,8,17.0,4.8,0.0,2.2,4,2,3,7,1,0.0,0.01,0.01,2.12,47,-5437,295967,1441,6878,507,DEF,Ola Aina,Nott'm Forest
12,287,13,0,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-195,27501,0,195,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,284,9,0,False,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,51,476,89,38,776,MID,Oliver Pimlott,Burnley
197,284,9,0,False,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-967,25954,0,967,197,DEF,Oliver Sonne,Burnley
143,283,1,1,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,90,0,0,0,1,0,0,0,1,0,0,0,10,20.2,7.8,0.0,2.8,6,7,2,8,1,0.0,0.07,0.07,0.47,42,-103,11037,66,169,143,DEF,Olivier Boscagli,Brighton
608,285,10,0,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-88,4913,28,116,608,DEF,Ollie Scarles,West Ham
819,282,4,0,False,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,79,175,84,5,819,DEF,Ollie Shield,Brentford
64,281,7,1,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,70,0,0,0,4,0,0,0,1,0,0,0,1,5.0,0.3,38.0,4.3,1,1,1,3,1,0.2,0.0,0.2,3.23,86,-103316,1052511,6650,109966,64,FWD,Ollie Watkins,Aston Villa
212,284,9,0,False,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,790,0,3,212,MID,Oluwaseun Adewumi,Burnley
693,287,13,0,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-542,10036,128,670,693,MID,Omari Hutchinson,Nott'm Forest
683,286,11,7,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,90,0,0,1,0,0,0,0,1,0,0,0,22,48.6,0.2,2.0,5.1,22,1,1,23,1,0.0,0.0,0.0,1.15,41,15132,835986,29822,14690,683,DEF,Omar Alderete,Sunderland
413,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,13560,344752,17824,4264,413,MID,Omar Marmoush,Man City
512,287,13,0,False,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,2460,0,3,512,DEF,Omar Richards,Nott'm Forest
424,285,19,1,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,29,0,0,0,1,0,0,0,0,0,0,0,6,5.8,15.0,0.0,2.1,0,1,0,1,0,0.0,0.13,0.13,0.14,51,3150,30151,3461,311,424,MID,Oscar Bobb,Fulham
76,282,5,0,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,50,23915,437,387,76,DEF,Owen Bevan,Bournemouth
189,284,9,0,False,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,1592,0,4,189,DEF,Owen Dodgson,Burnley
785,285,10,0,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-273,1118,22,295,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,289,8,1,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,90,0,0,0,3,0,0,0,1,0,0,0,12,7.2,7.3,15.0,3.0,4,5,2,11,1,0.1,0.01,0.11,1.78,45,4484,146402,9735,5251,593,MID,Pape Matar Sarr,Spurs
132,282,4,0,False,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-57,2754,0,57,132,MID,Paris Maghoma,Brentford
783,283,1,2,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,15,12.0,7.7,2.0,2.2,1,2,3,6,1,0.0,0.08,0.08,0.47,55,-600,11178,756,1356,783,MID,Pascal Groß,Brighton
343,286,17,2,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,11,11.4,11.7,7.0,3.0,2,4,0,2,1,0.06,0.06,0.12,0.86,43,8723,65464,10335,1612,343,DEF,Pascal Struijk,Leeds
363,286,17,0,True,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-87,42674,0,87,363,FWD,Patrick Bamford,Leeds
441,288,15,0,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-47079,438645,559,47638,441,DEF,Patrick Dorgu,Man Utd
545,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2,1566,0,2,545,MID,Patrick Roberts,Sunderland
41,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-575,39539,310,885,41,DEF,Pau Torres,Aston Villa
640,290,12,0,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-109,47584,183,292,640,DEF,Pedro Cardoso de Lima,Wolves
236,281,2,0,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-59373,560775,3069,62442,236,MID,Pedro Lomba Neto,Chelsea
568,289,8,1,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,73,0,0,0,3,0,0,0,0,0,0,0,0,11.4,12.4,0.0,2.4,3,3,2,5,1,0.0,0.01,0.01,1.49,51,-2790,1202323,5009,7799,568,DEF,Pedro Porro Sauceda,Spurs
147,283,1,0,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,1170,0,7,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,282,5,0,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,2737,0,6,89,MID,Philip Billing,Bournemouth
414,287,16,2,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,76,0,0,0,2,0,0,0,0,0,0,0,20,14.8,40.7,16.0,7.2,2,3,1,6,1,0.05,0.18,0.23,0.82,81,-47342,1126903,6014,53356,414,MID,Phil Foden,Man City
725,283,6,9,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,90,0,0,1,0,0,0,0,0,0,0,1,25,26.4,0.7,0.0,2.7,13,4,3,16,1,0.0,0.0,0.0,0.82,51,5961,100454,10936,4975,725,DEF,Piero Hincapié,Arsenal
556,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,656,0,2,556,MID,Pierre Ekwah Elimby,Sunderland
192,284,9,0,False,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1737,81423,544,2281,192,DEF,Quilindschy Hartman,Burnley
572,289,8,0,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,114,2793,284,170,572,DEF,Radu Drăgușin,Spurs
726,289,8,1,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,42,0,0,0,1,0,0,0,0,0,0,0,-1,7.2,0.6,0.0,0.8,3,2,1,6,1,0.0,0.0,0.0,0.89,69,-286,48172,1854,2140,726,FWD,Randal Kolo Muani,Spurs
465,288,15,0,False,2026-03-04T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-33,33078,0,33,465,FWD,Rasmus Højlund,Man Utd
402,287,16,4,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,76,0,1,0,2,0,0,0,0,0,0,0,22,28.6,35.2,2.0,6.6,2,6,1,3,1,0.0,0.26,0.26,0.82,57,57852,574698,60135,2283,402,DEF,Rayan Aït-Nouri,Man City
417,287,16,5,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,81,0,1,0,2,0,0,0,0,0,0,0,28,27.6,59.9,11.0,9.9,0,3,1,4,1,0.31,0.6,0.91,0.86,64,-30104,995839,29584,59688,417,MID,Rayan Cherki,Man City
807,282,5,3,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,73,0,0,1,0,0,0,0,0,0,0,0,8,8.2,5.1,6.0,1.9,3,3,2,8,1,0.0,0.04,0.04,0.17,56,1931,343189,26660,24729,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
337,285,19,1,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,59,0,0,0,0,0,0,0,0,0,0,0,7,3.0,1.0,4.0,0.8,0,2,2,4,1,0.16,0.04,0.2,0.95,61,67066,395339,83978,16912,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,281,2,2,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,12,10.8,9.4,9.0,2.9,3,3,1,4,1,0.04,0.02,0.06,0.78,56,19333,1066616,34295,14962,225,DEF,Reece James,Chelsea
298,284,3,0,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-61,18560,145,206,298,DEF,Reece Welch,Everton
764,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,373,8,13,764,MID,Reigan Heskey,Man City
541,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-14842,384728,1187,16029,541,DEF,Reinildo Mandava,Sunderland
27,282,4,0,False,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-103,12188,48,151,27,MID,Reiss Nelson,Brentford
255,289,18,0,False,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1,13355,95,96,255,GKP,Remi Matthews,Crystal Palace
687,282,5,0,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,204,23171,1094,890,687,MID,Remy Rees-Dottin,Bournemouth
379,290,20,0,False,2026-03-03T20:15:00Z,2.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-2826,77139,2552,5378,379,DEF,Rhys Williams,Liverpool
7,283,6,1,False,2026-03-04T19:30:00Z,0.0,1.0,29,False,26,0,0,0,0,0,0,0,0,0,0,0,2,4.6,0.9,0.0,0.6,1,0,1,2,0,0.0,0.0,0.0,0.18,56,-14586,787557,1682,16268,7,DEF,Riccardo Calafiori,Arsenal
597,289,8,1,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,16,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2.2,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.28,63,2470,700064,5454,2984,597,FWD,Richarlison de Andrade,Spurs
109,282,4,1,False,2026-03-03T19:30:00Z,0.0,0.0,29,False,20,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,0.0,0.3,1,1,0,1,1,0.0,0.0,0.0,0.0,43,1793,26747,2841,1048,109,DEF,Rico Henry,Brentford
410,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-313,156775,786,1099,410,DEF,Rico Lewis,Man City
690,289,18,0,False,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-56,33794,62,118,690,MID,Rio Cardines,Crystal Palace
811,289,8,0,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,349,45,36,811,MID,Rio Kyerematen,Spurs
686,290,20,1,False,2026-03-03T20:15:00Z,2.0,1.0,29,False,25,0,0,0,2,0,0,0,0,0,0,0,12,11.0,26.1,21.0,5.8,0,2,0,2,0,0.08,0.28,0.36,0.44,43,-744,102834,4921,5665,686,MID,Rio Ngumoha,Liverpool
220,281,2,0,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-42537,1778087,5472,48009,220,GKP,Robert Lynch Sánchez,Chelsea
670,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-21712,1459196,15232,36944,670,GKP,Robin Roefs,Sunderland
264,289,18,0,False,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,2061,0,4,264,DEF,Rob Holding,Crystal Palace
421,287,16,9,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,90,1,0,0,2,0,0,0,0,0,0,2,34,45.0,31.5,42.0,11.9,0,9,1,10,1,0.37,0.18,0.55,0.97,63,650,62567,1792,1142,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,289,8,0,True,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-206,20871,4,210,585,MID,Rodrigo Bentancur,Spurs
635,290,12,7,True,2026-03-03T20:15:00Z,2.0,1.0,29,False,20,1,0,0,1,0,0,0,0,0,0,0,15,35.2,2.8,19.0,5.7,0,0,1,1,0,0.31,0.0,0.31,0.64,44,452,7938,567,115,635,DEF,Rodrigo Martins Gomes,Wolves
338,285,19,1,True,2026-03-04T19:30:00Z,0.0,1.0,29,False,30,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.3,11.0,1.0,0,0,0,0,0,0.04,0.01,0.05,0.14,53,226,92033,1060,834,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,286,11,0,False,2026-03-03T19:30:00Z,0.0,1.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-61,1133,12,73,548,MID,Romaine Mundle,Sunderland
269,289,18,0,False,2026-03-05T20:00:00Z,1.0,3.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-79,14625,0,79,269,MID,Romain Esse,Crystal Palace
92,282,5,0,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-42,7893,0,42,92,MID,Romain Faivre,Bournemouth
297,284,3,0,True,2026-03-03T19:30:00Z,2.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-238,21254,0,238,297,DEF,Roman Dixon,Everton
130,282,4,0,False,2026-03-03T19:30:00Z,0.0,0.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,189,13892,563,374,130,MID,Romelle Donovan,Brentford
244,281,2,1,False,2026-03-04T19:30:00Z,1.0,4.0,29,False,15,0,0,0,0,0,0,0,0,0,0,0,2,2.2,1.5,0.0,0.4,1,0,0,1,0,0.0,0.0,0.0,0.34,49,83,2121,105,22,244,MID,Roméo Lavia,Chelsea
757,281,7,0,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,8,1852,38,30,757,GKP,Ronnie Hollingshead,Aston Villa
55,281,7,1,True,2026-03-04T19:30:00Z,1.0,4.0,29,False,27,0,0,0,1,0,0,0,0,0,0,0,9,6.6,16.8,2.0,2.5,0,1,1,2,0,0.01,0.33,0.34,1.34,48,42,5267,147,105,55,MID,Ross Barkley,Aston Villa
87,282,5,3,True,2026-03-03T19:30:00Z,0.0,0.0,29,False,73,0,0,1,0,0,0,0,0,0,0,0,16,11.0,14.5,5.0,3.1,3,6,2,11,1,0.02,0.1,0.12,0.17,49,-76,7797,131,207,87,MID,Ryan Christie,Bournemouth
390,290,20,0,False,2026-03-03T20:15:00Z,2.0,1.0,29,False,45,0,0,0,0,0,0,0,1,0,0,0,-6,0.0,3.6,0.0,0.0,0,1,0,1,1,0.0,0.01,0.01,0.0,55,50115,705951,68093,17978,390,MID,Ryan Gravenberch,Liverpool
742,287,16,0,True,2026-03-04T19:30:00Z,2.0,2.0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,1439,23,22,742,MID,Ryan McAidoo,Man City
