element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
108,13,2,1,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,5,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.1,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.1,45,-1532,19562,953,2485,108,DEF,Kristoffer Ajer,Brentford
602,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-936,29885,454,1390,602,GKP,Krisztián Hegyi,West Ham
659,20,7,1,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,20,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.6,6.0,0.7,0,1,0,0,0,0.04,0.0,0.04,0.31,45,-5192,41219,903,6095,659,DEF,Kyle Walker-Peters,West Ham
187,14,17,6,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,26,15.4,2.1,0.0,1.8,6,6,1,7,1,0.0,0.02,0.02,0.77,45,-3263,207658,16850,20113,187,DEF,Kyle Walker,Burnley
44,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,16,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,2.3,2.0,0.3,0,0,0,0,0,0.0,0.03,0.03,0.11,40,-1572,34439,1842,3414,44,DEF,Lamare Bogarde,Aston Villa
357,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-860,4717,79,939,357,MID,Largie Ramazani,Leeds
61,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5629,34381,2169,7798,61,MID,Leander Dendoncker,Aston Villa
20,11,11,1,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,37,0,0,0,0,0,0,0,0,0,0,0,4,5.4,21.5,4.0,3.1,0,0,0,0,0,0.07,0.03,0.1,0.0,70,-6276,35043,868,7144,20,MID,Leandro Trossard,Arsenal
444,17,10,6,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,86,0,1,0,1,0,0,0,0,0,0,1,22,15.0,11.3,9.0,3.5,6,1,2,8,1,0.18,0.01,0.19,1.73,45,22208,207497,38120,15912,444,DEF,Leny Yoro,Man Utd
49,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-18882,35805,2168,21050,49,MID,Leon Bailey,Aston Villa
657,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,12,5248,1068,1056,657,FWD,Leon Chiwome,Wolves
536,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-40,584,64,104,536,DEF,Leo Fuhr Hjelde,Sunderland
676,14,17,3,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,68,0,0,1,0,0,0,0,0,0,0,0,11,7.8,16.7,3.0,2.8,1,1,2,4,1,0.02,0.02,0.04,0.61,50,-373,4803,285,658,676,MID,Lesley Ugochukwu,Burnley
227,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15270,26164,174,15444,227,DEF,Levi Samuels Colwill,Chelsea
88,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-276,1335,50,326,88,MID,Lewis Cook,Bournemouth
57,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-562,6465,555,1117,57,MID,Lewis Dobbin,Aston Villa
146,16,9,1,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,11,16.0,0.6,0.0,1.7,6,6,2,8,1,0.0,0.0,0.0,1.6,45,3459,145145,13305,9846,146,DEF,Lewis Dunk,Brighton
473,19,12,1,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,14,0,0,0,1,0,0,0,0,0,0,0,1,7.4,0.5,0.0,0.8,4,1,1,5,0,0.0,0.0,0.0,0.37,55,-34594,181114,5518,40112,473,DEF,Lewis Hall,Newcastle
497,19,12,1,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,24,0,0,0,1,0,0,0,0,0,0,0,3,2.2,0.3,2.0,0.5,0,1,1,2,0,0.03,0.0,0.03,0.37,45,-12333,267118,15743,28076,497,MID,Lewis Miley,Newcastle
520,15,8,0,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-56,163,0,56,520,MID,Lewis O'Brien,Nott'm Forest
622,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1509,15271,561,2070,622,MID,Lewis Orford,West Ham
250,20,19,2,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,61,0,0,0,1,0,0,0,0,0,0,0,7,2.6,2.2,19.0,2.4,0,2,0,2,1,0.09,0.02,0.11,0.18,65,-54973,385619,17876,72849,250,FWD,Liam Delap,Chelsea
45,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1331,37773,2143,3474,45,DEF,Lino da Cruz Sousa,Aston Villa
437,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6344,13997,132,6476,437,DEF,Lisandro Martínez,Man Utd
210,14,17,1,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,4.6,3.0,0.8,0,2,0,2,0,0.08,0.03,0.11,0.11,50,-352,2966,53,405,210,MID,Loum Tchaouna,Burnley
586,18,13,1,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,4,0,0,0,0,0,0,0,0,0,0,0,5,8.0,10.5,2.0,2.1,3,0,0,3,0,0.0,0.05,0.05,0.0,55,-1221,16821,1022,2243,586,MID,Lucas Bergvall,Spurs
37,13,5,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,63,0,0,0,1,0,0,0,0,0,0,0,8,6.8,8.4,6.0,2.1,1,2,1,2,1,0.0,0.16,0.16,1.11,45,40875,256592,55427,14552,37,DEF,Lucas Digne,Aston Villa
665,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,90,0,0,0,5,0,0,0,0,0,0,0,-13,2.8,0.0,0.0,0.3,0,4,0,0,1,0.0,0.0,0.0,2.88,45,2260,43482,5302,3042,665,GKP,Lucas Estella Perri,Leeds
195,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1526,16463,313,1839,195,DEF,Lucas Pires Silva,Burnley
612,20,7,9,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,1,0,0,5,0,0,0,0,0,0,2,39,54.4,18.3,14.0,8.7,1,5,5,11,1,0.07,0.09,0.16,2.74,59,-28045,91594,3894,31939,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-670,3607,68,738,208,MID,Luca Koleosho,Burnley
383,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-4506,8134,0,4506,383,MID,Luis Díaz Marulanda,Liverpool
619,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-685,3226,38,723,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1074,3297,150,1224,91,MID,Luis Sinisterra Lucumí,Bournemouth
365,11,1,1,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,32,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1.03,50,17765,74301,27831,10066,365,FWD,Lukas Nmecha,Leeds
578,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8776,110839,3277,12053,578,DEF,Luka Vušković,Spurs
334,17,14,0,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-119,364,0,119,334,MID,Luke Harris,Fulham
539,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-177,2714,168,345,539,DEF,Luke O'Nien,Sunderland
443,17,10,2,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,86,0,0,0,1,0,0,0,0,0,0,0,5,9.6,2.8,0.0,1.2,4,1,1,5,1,0.0,0.01,0.01,1.73,45,3921,32586,6185,2264,443,DEF,Luke Shaw,Man Utd
563,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1435,20018,1147,2582,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,14,17,2,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,85,0,0,1,0,0,0,0,0,0,0,0,7,1.8,3.6,4.0,0.9,0,3,2,5,1,0.0,0.01,0.01,0.66,50,12467,61039,22593,10126,217,FWD,Lyle Foster,Burnley
679,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,0,0,0,5,0,0,0,0,0,2,0,-8,16.8,0.0,0.0,1.7,2,7,0,0,1,0.0,0.0,0.0,2.74,45,-1083,37054,2414,3497,679,GKP,Mads Hermansen,West Ham
112,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-610,4895,211,821,112,DEF,Mads Roerslev Rasmussen,Brentford
277,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-303,783,0,303,277,MID,Malcolm Ebiowei,Crystal Palace
14,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1317,18861,1462,2779,14,DEF,Maldini Kacurri,Arsenal
684,19,12,1,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,9,0,0,0,1,0,0,0,0,0,0,0,-1,1.8,0.1,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.37,50,-1841,17949,1301,3142,684,DEF,Malick Thiaw,Newcastle
174,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-689,1187,0,689,174,MID,Malick Yalcouyé,Brighton
228,20,19,2,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,68,0,0,0,1,0,0,0,0,0,0,0,3,9.0,2.7,0.0,1.2,3,1,2,5,1,0.0,0.01,0.01,0.29,50,-20020,169896,10481,30501,228,DEF,Malo Gusto,Chelsea
231,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-976,1779,0,976,231,DEF,Mamadou Sarr,Chelsea
589,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-521,1474,28,549,589,MID,Manor Solomon,Spurs
404,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-14714,84641,4559,19273,404,DEF,Manuel Akanji,Man City
201,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-397,2601,119,516,201,MID,Manuel Benson Hedilazio,Burnley
459,17,10,1,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,21,0,0,0,1,0,0,0,0,0,0,0,7,8.6,0.8,0.0,0.9,2,0,3,5,0,0.0,0.0,0.0,0.7,50,-2046,18090,1454,3500,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,12,20,9,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,1,31,25.0,0.9,2.0,2.8,13,4,1,14,1,0.0,0.01,0.01,0.46,45,44438,150492,55666,11228,72,DEF,Marcos Senesi Barón,Bournemouth
33,13,5,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,35734,105709,51388,15654,33,GKP,Marco Bizot,Aston Villa
401,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1182,18789,718,1900,401,GKP,Marcus Bettinelli,Man City
206,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1286,9619,323,1609,206,MID,Marcus Edwards,Burnley
451,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-1028,2997,0,1028,451,MID,Marcus Rashford,Man Utd
84,12,20,11,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,77,1,0,1,0,0,0,0,0,0,0,3,36,42.8,4.5,28.0,7.5,2,2,0,4,1,0.19,0.21,0.4,0.41,55,16235,64769,24795,8560,84,MID,Marcus Tavernier,Bournemouth
224,20,19,5,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,68,0,1,0,1,0,0,0,0,0,0,0,25,30.4,13.8,4.0,4.8,4,7,1,5,1,0.0,0.32,0.32,0.29,60,253754,2405707,341556,87802,224,DEF,Marc Cucurella Saseta,Chelsea
252,14,3,1,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.6,6.0,0.6,0,0,0,0,0,0.02,0.01,0.03,0.66,45,-22978,2087215,112856,135834,252,FWD,Marc Guiu Paz,Chelsea
260,15,16,2,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,11.2,1.5,4.0,1.7,4,3,1,5,1,0.11,0.01,0.12,0.93,45,85279,1436549,141931,56652,260,DEF,Marc Guéhi,Man City
524,15,8,0,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1206,6305,245,1451,524,MID,Marko Stamenić,Nott'm Forest
471,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-400,16157,613,1013,471,GKP,Mark Gillespie,Newcastle
288,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1014,16071,410,1424,288,GKP,Mark Travers,Everton
648,12,4,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,4.2,1.2,4.0,0.9,3,2,1,6,1,0.06,0.01,0.07,1.29,55,1052,6522,1949,897,648,MID,Marshall Munetsi,Wolves
333,17,14,0,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-573,7576,479,1052,333,MID,Martial Godo,Fulham
470,14,17,6,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,1,0,25,10.8,0.0,0.0,1.1,2,11,0,0,1,0.0,0.0,0.0,0.77,40,103907,3747160,147768,43861,470,GKP,Martin Dúbravka,Burnley
313,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1395,25298,1849,3244,313,FWD,Martin Sherif,Everton
17,11,11,1,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,37,0,0,0,0,0,0,0,0,0,0,0,5,1.6,4.4,3.0,0.9,0,1,1,2,1,0.05,0.05,0.1,0.17,80,14058,421888,48916,34858,17,MID,Martin Ødegaard,Arsenal
26,11,11,3,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,12,6.4,6.9,1.0,1.4,1,5,2,8,1,0.02,0.02,0.04,0.17,55,3431,247409,36357,32926,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,17,10,3,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,68,0,0,1,0,0,0,0,0,0,0,0,10,6.4,28.5,6.0,4.1,0,1,2,3,1,0.0,0.19,0.19,1.06,60,149,32207,4964,4815,455,MID,Mason Mount,Man Utd
75,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-945,34614,2110,3055,75,DEF,Matai Akinmboni,Bournemouth
364,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1171,2430,0,1171,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-225,1060,77,302,422,MID,Mateo Kovačić,Man City
279,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-400,1889,65,465,279,MID,Matheus França de Oliveira,Crystal Palace
407,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-8406,44947,1887,10293,407,DEF,Matheus Nunes,Man City
450,17,10,2,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,8.6,14.9,22.0,4.6,1,2,1,4,1,0.39,0.02,0.41,1.76,80,100816,1009096,172090,71274,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,13,2,1,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,11,0,0,0,0,0,0,0,0,0,0,0,5,3.4,0.3,0.0,0.4,1,1,1,3,0,0.0,0.01,0.01,0.24,50,-580,9577,612,1192,126,MID,Mathias Jensen,Brentford
584,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-3110,12622,605,3715,584,MID,Mathys Tel,Spurs
173,16,9,3,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,84,0,0,0,2,0,0,0,1,0,0,0,13,20.0,2.4,0.0,2.2,3,3,7,13,1,0.0,0.02,0.02,1.21,50,423,7439,1481,1058,173,MID,Mats Wieffer,Brighton
103,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-222,16336,685,907,103,GKP,Matthew Cox,Brentford
436,17,10,7,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,3,24,29.0,0.2,0.0,2.9,10,2,1,11,1,0.0,0.01,0.01,1.76,50,32429,262568,49548,17119,436,DEF,Matthijs de Ligt,Man Utd
36,13,5,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,18,20.4,25.4,4.0,5.0,3,5,3,6,1,0.0,0.23,0.23,1.21,45,234037,545718,275430,41393,36,DEF,Matty Cash,Aston Villa
632,12,4,1,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,1,0,0,0,5,19.2,1.8,0.0,2.1,6,2,3,9,1,0.0,0.02,0.02,1.29,45,-952,20599,1050,2002,632,DEF,Matt Doherty,Wolves
164,16,9,2,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,12,15.0,22.3,38.0,7.5,3,2,1,6,1,0.42,0.03,0.45,1.6,55,92054,201451,115247,23193,164,MID,Matt O'Riley,Brighton
484,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3532,53110,1940,5472,484,DEF,Matt Targett,Newcastle
504,15,8,0,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4587,20927,0,4587,504,GKP,Matt Turner,Nott'm Forest
502,15,8,2,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,1,0,3,0,11,21.6,0.0,0.0,2.2,0,13,0,0,1,0.0,0.0,0.0,1.1,50,-70930,2048517,52826,123756,502,GKP,Matz Sels,Nott'm Forest
257,15,16,3,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,1,0,0,0,11,24.6,0.3,23.0,4.8,9,5,3,12,1,0.1,0.0,0.1,0.93,50,20299,151393,33055,12756,257,DEF,Maxence Lacroix,Crystal Palace
191,14,17,6,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,82,0,0,1,0,0,0,0,0,0,0,0,29,21.0,1.1,0.0,2.2,6,1,1,7,1,0.0,0.01,0.01,0.66,40,3481,2110007,89031,85550,191,DEF,Maxime Estève,Burnley
605,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,0,0,0,5,0,0,0,0,0,0,0,-18,4.0,0.3,7.0,1.1,5,1,0,5,1,0.19,0.0,0.19,2.74,45,-6376,26589,397,6773,605,DEF,Maximilian Kilman,West Ham
145,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,66,0,0,0,2,0,0,0,1,0,0,0,2,4.8,1.0,4.0,1.0,4,2,1,5,1,0.0,0.02,0.02,1.2,45,-13107,644032,30745,43852,145,DEF,Maxim De Cuyper,Brighton
617,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-644,3742,57,701,617,MID,Maxwel Cornet,West Ham
700,11,11,4,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,26,0,1,0,0,0,0,0,0,0,0,0,13,1.0,0.5,15.0,1.7,0,1,2,3,0,0.08,0.02,0.1,0.0,45,0,0,0,0,700,MID,Max Dowman,Arsenal
183,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1472,18204,679,2151,183,GKP,Max Weiß,Burnley
110,13,2,10,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,84,0,0,1,0,0,0,0,0,0,0,2,27,32.4,0.5,2.0,3.5,6,4,5,11,1,0.0,0.01,0.01,1.1,45,-577,18919,1227,1804,110,DEF,Michael Kayode,Brentford
295,16,6,8,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,23,24.0,0.3,0.0,2.4,11,1,2,13,1,0.0,0.01,0.01,2.43,45,-381,38760,3460,3841,295,DEF,Michael Keane,Everton
