element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
572,43,6,0,False,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,601,47,47,572,DEF,Radu Drăgușin,Spurs
726,43,6,0,False,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,4446,32322,11460,7014,726,FWD,Randal Kolo Muani,Spurs
465,47,7,0,True,2025-09-20T16:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-5649,41165,0,5649,465,FWD,Rasmus Højlund,Man Utd
402,41,1,0,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-463918,1126954,508,464426,402,DEF,Rayan Aït-Nouri,Man City
417,41,1,0,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-129492,325881,133,129625,417,MID,Rayan Cherki,Man City
337,45,5,1,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,10,0,0,0,0,0,0,0,0,0,0,0,2,1.2,1.3,0.0,0.3,1,0,0,1,0,0.0,0.0,0.0,0.08,63,-14977,139007,7583,22560,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,47,14,4,False,2025-09-20T16:30:00Z,2.0,1.0,5,False,90,0,1,0,2,0,0,0,0,0,0,0,16,27.4,32.8,4.0,6.4,6,5,3,9,1,0.0,0.16,0.16,1.84,54,-56913,519731,12466,69379,225,DEF,Reece James,Chelsea
298,46,12,0,False,2025-09-20T11:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-531,16604,463,994,298,DEF,Reece Welch,Everton
541,48,2,-2,True,2025-09-21T13:00:00Z,1.0,1.0,5,False,32,0,0,0,1,0,0,0,0,1,0,0,-12,0.0,0.4,0.0,0.0,1,0,0,1,1,0.0,0.0,0.0,0.25,40,6662,963833,37392,30730,541,DEF,Reinildo Mandava,Sunderland
27,45,10,0,False,2025-09-20T19:00:00Z,3.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-208,14922,962,1170,27,MID,Reiss Nelson,Brentford
255,49,19,0,False,2025-09-20T14:00:00Z,1.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-163,12642,336,499,255,GKP,Remi Matthews,Crystal Palace
687,42,15,0,True,2025-09-21T13:00:00Z,0.0,0.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-640,14138,242,882,687,MID,Remy Rees-Dottin,Bournemouth
379,46,9,0,True,2025-09-20T11:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-18,23970,1931,1949,379,DEF,Rhys Williams,Liverpool
7,41,13,2,True,2025-09-21T15:30:00Z,1.0,1.0,5,False,90,0,0,0,1,0,0,0,0,0,0,0,7,3.6,6.2,19.0,2.9,2,6,3,5,1,0.14,0.05,0.19,0.89,57,75801,1636657,156708,80907,7,DEF,Riccardo Calafiori,Arsenal
597,43,6,9,False,2025-09-20T14:00:00Z,2.0,2.0,5,False,90,1,0,0,2,0,0,0,0,0,0,3,35,36.6,14.9,75.0,12.7,0,2,1,3,1,0.76,0.05,0.81,1.32,67,-134768,1551167,129318,264086,597,FWD,Richarlison de Andrade,Spurs
109,45,10,1,False,2025-09-20T19:00:00Z,3.0,1.0,5,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.0,0.1,1,4,0,1,0,0.0,0.0,0.0,0.0,45,-612,15527,525,1137,109,DEF,Rico Henry,Brentford
410,41,1,0,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-53675,329523,3892,57567,410,DEF,Rico Lewis,Man City
690,49,19,0,False,2025-09-20T14:00:00Z,1.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1214,22503,267,1481,690,MID,Rio Cardines,Crystal Palace
686,46,9,0,True,2025-09-20T11:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,15079,71604,24350,9271,686,MID,Rio Ngumoha,Liverpool
220,47,14,-3,False,2025-09-20T16:30:00Z,2.0,1.0,5,False,4,0,0,0,2,0,0,0,0,1,1,0,-12,2.0,0.0,0.0,0.2,0,0,0,0,1,0.0,0.0,0.0,0.05,50,-184259,2611096,24236,208495,220,GKP,Robert Lynch Sánchez,Chelsea
670,48,2,2,True,2025-09-21T13:00:00Z,1.0,1.0,5,False,90,0,0,0,1,0,0,0,0,0,1,0,3,6.2,0.0,0.0,0.6,1,5,0,0,1,0.0,0.0,0.0,0.71,45,71203,256830,87608,16405,670,GKP,Robin Roefs,Sunderland
264,49,19,0,False,2025-09-20T14:00:00Z,1.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-223,3096,0,223,264,DEF,Rob Holding,Crystal Palace
421,41,1,4,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,90,0,0,0,1,0,0,0,0,0,0,0,19,22.6,5.2,1.0,2.9,11,3,2,16,1,0.06,0.01,0.07,0.96,64,746,80592,7623,6877,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,43,6,2,False,2025-09-20T14:00:00Z,2.0,2.0,5,False,60,0,0,0,2,0,0,0,0,0,0,0,15,10.0,27.3,8.0,4.5,1,5,1,7,1,0.0,0.31,0.31,0.9,54,-1766,17038,687,2453,585,MID,Rodrigo Bentancur,Spurs
635,50,11,0,True,2025-09-20T14:00:00Z,1.0,3.0,5,False,45,0,0,0,3,0,0,0,0,0,0,0,-4,7.2,16.3,6.0,3.0,1,0,2,3,1,0.03,0.13,0.16,0.42,45,3770,14978,4620,850,635,DEF,Rodrigo Martins Gomes,Wolves
338,45,5,5,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,79,0,1,0,1,0,0,0,0,0,0,0,13,23.4,20.8,21.0,6.5,4,1,1,6,1,0.12,0.0,0.12,0.52,55,6010,293093,40073,34063,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,48,2,0,True,2025-09-21T13:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-37,568,21,58,548,MID,Romaine Mundle,Sunderland
269,49,19,0,False,2025-09-20T14:00:00Z,1.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1903,19648,647,2550,269,MID,Romain Esse,Crystal Palace
92,42,15,0,True,2025-09-21T13:00:00Z,0.0,0.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2791,14166,0,2791,92,MID,Romain Faivre,Bournemouth
297,46,12,0,False,2025-09-20T11:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-958,23233,574,1532,297,DEF,Roman Dixon,Everton
130,45,10,0,False,2025-09-20T19:00:00Z,3.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-83,11982,907,990,130,MID,Romelle Donovan,Brentford
244,47,14,0,False,2025-09-20T16:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-77,1467,32,109,244,MID,Roméo Lavia,Chelsea
55,48,17,0,False,2025-09-21T13:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-619,4720,19,638,55,MID,Ross Barkley,Aston Villa
87,42,15,1,True,2025-09-21T13:00:00Z,0.0,0.0,5,False,27,0,0,0,0,0,0,0,0,0,0,0,4,3.2,5.5,4.0,1.3,2,3,0,5,0,0.01,0.02,0.03,0.0,50,-1009,7857,251,1260,87,MID,Ryan Christie,Bournemouth
390,46,9,15,True,2025-09-20T11:30:00Z,2.0,1.0,5,False,90,1,1,0,1,0,0,0,0,0,0,3,48,67.4,18.5,17.0,10.3,2,7,5,14,1,0.13,0.19,0.32,0.7,55,19621,97715,29948,10327,390,MID,Ryan Gravenberch,Liverpool
328,45,5,5,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,90,0,1,0,1,0,0,0,0,0,0,0,25,22.6,5.8,27.0,5.5,4,1,4,9,1,0.05,0.01,0.06,0.6,54,54,4335,646,592,328,MID,Ryan Sessegnon,Fulham
134,45,10,0,False,2025-09-20T19:00:00Z,3.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-64,729,0,64,134,MID,Ryan Trevitt,Brentford
522,44,3,0,False,2025-09-20T14:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-657,10534,362,1019,522,MID,Ryan Yates,Nott'm Forest
408,41,1,2,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,90,0,0,0,1,0,0,0,0,0,0,0,5,9.0,0.7,0.0,1.0,6,1,0,6,1,0.0,0.0,0.0,0.96,55,-6365,466592,20330,26695,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,45,5,0,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-749,17059,280,1029,323,DEF,Samuel Amissah,Fulham
727,45,5,0,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,113,2878,820,707,727,MID,Samuel Chukwueze,Fulham
51,48,17,0,False,2025-09-21T13:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-55,3896,330,385,51,MID,Samuel Iling-Junior,Aston Villa
346,50,20,0,False,2025-09-20T14:00:00Z,1.0,3.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,84,24602,1774,1690,346,DEF,Sam Byram,Leeds
355,50,20,0,False,2025-09-20T14:00:00Z,1.0,3.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1231,6268,0,1231,355,MID,Sam Greenwood,Leeds
627,50,11,0,True,2025-09-20T14:00:00Z,1.0,3.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,632,16579,1315,683,627,GKP,Sam Johnstone,Wolves
703,48,17,0,False,2025-09-21T13:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,332,30993,1916,1584,703,GKP,Sam Proctor,Aston Villa
330,45,5,2,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,90,0,0,0,1,0,0,0,0,0,0,0,15,12.6,12.5,2.0,2.7,4,5,1,10,1,0.0,0.01,0.01,0.6,50,-23,8062,494,517,330,MID,Sander Berge,Fulham
491,42,4,3,False,2025-09-21T13:00:00Z,0.0,0.0,5,False,90,0,0,1,0,0,0,0,0,0,0,0,19,17.2,32.6,5.0,5.5,0,5,3,8,1,0.06,0.17,0.23,0.56,54,-1089,155886,12511,13600,491,MID,Sandro Tonali,Newcastle
636,50,11,0,True,2025-09-20T14:00:00Z,1.0,3.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-172,5597,188,360,636,DEF,Santiago Ignacio Bueno,Wolves
656,50,11,0,True,2025-09-20T14:00:00Z,1.0,3.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1425,8934,0,1425,656,FWD,Saša Kalajdžić,Wolves
332,45,5,1,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,85,0,0,0,1,0,0,0,1,0,0,0,6,1.4,29.3,9.0,4.0,2,2,1,5,1,0.09,0.25,0.34,0.55,50,1217,10324,2011,794,332,MID,Saša Lukić,Fulham
493,50,20,2,False,2025-09-20T14:00:00Z,1.0,3.0,5,False,82,0,0,0,1,0,0,0,0,0,0,0,16,21.2,3.8,7.0,3.2,2,3,6,11,1,0.07,0.0,0.07,1.51,49,1845,21731,4006,2161,493,MID,Sean Longstaff,Leeds
501,42,4,0,False,2025-09-21T13:00:00Z,0.0,0.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,264,27567,2266,2002,501,FWD,Sean Neave,Newcastle
345,50,20,0,False,2025-09-20T14:00:00Z,1.0,3.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,698,8582,1267,569,345,DEF,Sebastiaan Bornauw,Leeds
733,47,7,0,True,2025-09-20T16:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,1626,13619,2949,1323,733,GKP,Senne Lammens,Man Utd
113,45,10,1,False,2025-09-20T19:00:00Z,3.0,1.0,5,False,90,0,0,0,3,0,0,0,0,0,0,0,3,10.6,0.3,0.0,1.1,6,3,0,6,1,0.0,0.0,0.0,1.01,45,-2715,84049,3509,6224,113,DEF,Sepp van den Berg,Brentford
689,42,4,0,False,2025-09-21T13:00:00Z,0.0,0.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-895,19270,393,1288,689,MID,Seung-Soo Park,Newcastle
196,44,16,0,True,2025-09-20T14:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-623,7560,0,623,196,DEF,Shurandy Sambo,Burnley
543,48,2,0,True,2025-09-21T13:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-19041,123656,2672,21713,543,MID,Simon Adingra,Sunderland
529,48,2,0,True,2025-09-21T13:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1263,52031,928,2191,529,GKP,Simon Moore,Sunderland
159,43,18,0,True,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-97,987,21,118,159,MID,Solly March,Brighton
579,43,6,0,False,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-631,17301,0,631,579,MID,Son Heung-min,Spurs
718,49,8,1,True,2025-09-20T14:00:00Z,1.0,2.0,5,False,12,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.4,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.14,50,15,512,80,65,718,MID,Soungoutou Magassa,West Ham
180,43,18,0,True,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-343,12818,921,1264,180,FWD,Stefanos Tzimas,Brighton
393,46,9,0,True,2025-09-20T11:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1034,6490,64,1098,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,41,1,0,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1291,23634,180,1471,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,41,1,0,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,369,952,423,54,740,DEF,Stephen Mfuni,Man City
315,45,5,0,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-38,687,0,38,315,GKP,Steven Benda,Fulham
475,42,4,8,False,2025-09-21T13:00:00Z,0.0,0.0,5,False,90,0,0,1,0,0,0,0,0,0,0,2,28,24.8,0.3,0.0,2.5,9,7,0,9,1,0.0,0.0,0.0,0.56,49,-2140,52819,2711,4851,475,DEF,Sven Botman,Newcastle
428,41,1,0,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-105,1779,0,105,428,MID,Sverre Nypan,Man City
415,41,1,1,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,3,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.8,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.16,69,-383,48770,1949,2332,415,MID,Sávio Moreira de Oliveira,Man City
294,46,12,0,False,2025-09-20T11:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-985,16072,449,1434,294,DEF,Séamus Coleman,Everton
463,47,7,0,True,2025-09-20T16:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,465,9835,1185,720,463,MID,Sékou Koné,Man Utd
527,44,3,0,False,2025-09-20T14:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2835,53828,3487,6322,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,43,6,0,False,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-550,8063,63,613,577,DEF,Takai Kōta,Spurs
358,50,20,1,False,2025-09-20T14:00:00Z,1.0,3.0,5,False,7,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,2,0,0,2,0,0.0,0.0,0.0,0.28,49,-674,16753,546,1220,358,MID,Tanaka Ao,Leeds
150,43,18,0,True,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5373,20590,0,5373,150,DEF,Tariq Lamptey,Brighton
650,50,11,0,True,2025-09-20T14:00:00Z,1.0,3.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1750,37273,4944,3194,650,MID,Tawanda Chirewa,Wolves
310,46,12,1,False,2025-09-20T11:30:00Z,2.0,1.0,5,False,45,0,0,0,0,0,0,0,0,0,0,0,1,0.4,1.0,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.21,58,-5376,49234,2326,7702,310,FWD,Thierno Barry,Everton
427,41,1,9,False,2025-09-21T15:30:00Z,1.0,1.0,5,False,90,0,1,0,1,0,0,0,0,0,0,2,26,31.2,21.8,17.0,7.0,5,7,0,12,1,0.06,0.04,0.1,0.96,57,-206439,3536462,121198,327637,427,MID,Tijjani Reijnders,Man City
319,45,5,0,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1135,14042,421,1556,319,DEF,Timothy Castagne,Fulham
540,48,2,0,True,2025-09-21T13:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1799,24003,2959,1160,540,DEF,Timothée Pembélé,Sunderland
304,46,12,0,False,2025-09-20T11:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-103,3742,140,243,304,MID,Tim Iroegbunam,Everton
477,42,4,6,False,2025-09-21T13:00:00Z,0.0,0.0,5,False,90,0,0,1,0,0,0,0,0,0,0,0,26,12.6,4.8,2.0,1.9,3,3,2,5,1,0.0,0.02,0.02,0.56,51,51948,1146547,99678,47730,477,DEF,Tino Livramento,Newcastle
460,47,7,0,True,2025-09-20T16:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-647,5455,0,647,460,MID,Toby Collyer,Man Utd
720,50,11,2,True,2025-09-20T14:00:00Z,1.0,3.0,5,False,90,0,0,0,3,0,0,0,0,0,0,0,8,5.0,13.0,47.0,6.5,1,2,1,4,1,0.22,0.03,0.25,0.48,55,5016,8993,5982,966,720,FWD,Tolu Arokodare,Wolves
4,41,13,0,True,2025-09-21T15:30:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,1405,27540,3043,1638,4,GKP,Tommy Setford,Arsenal
331,45,5,1,True,2025-09-20T19:00:00Z,3.0,1.0,5,False,4,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.3,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.05,49,-121,3655,121,242,331,MID,Tom Cairney,Fulham
651,50,11,0,True,2025-09-20T14:00:00Z,1.0,3.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,3015,49826,7533,4518,651,MID,Tom Edozie,Wolves
434,47,7,0,True,2025-09-20T16:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-579,34428,626,1205,434,GKP,Tom Heaton,Man Utd
630,46,12,0,False,2025-09-20T11:30:00Z,2.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3706,154162,1872,5578,630,GKP,Tom King,Everton
140,43,18,0,True,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-649,44001,1227,1876,140,GKP,Tom McGill,Brighton
172,43,18,0,True,2025-09-20T14:00:00Z,2.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-119,3362,126,245,172,MID,Tom Watson,Brighton
613,49,8,0,True,2025-09-20T14:00:00Z,1.0,2.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-17367,38491,139,17506,613,MID,Tomáš Souček,West Ham
232,47,14,0,False,2025-09-20T16:30:00Z,2.0,1.0,5,False,83,0,0,0,2,0,0,0,1,0,0,0,3,19.6,2.1,9.0,3.1,8,6,0,8,0,0.05,0.01,0.05,1.79,45,-4871,137364,7938,12809,232,DEF,Tosin Adarabioyo,Chelsea
637,50,11,1,True,2025-09-20T14:00:00Z,1.0,3.0,5,False,71,0,0,0,3,0,0,0,0,0,0,0,5,9.2,1.3,0.0,1.1,2,2,0,2,1,0.0,0.01,0.01,0.48,44,-35,16188,930,965,637,DEF,Toti Gomes,Wolves
532,48,2,4,True,2025-09-21T13:00:00Z,1.0,1.0,5,False,90,0,0,0,1,0,0,0,0,0,0,0,13,19.4,14.3,2.0,3.6,7,2,3,10,1,0.0,0.04,0.04,0.71,45,-1074,30748,2065,3139,532,DEF,Trai Hume,Sunderland
710,48,17,0,False,2025-09-21T13:00:00Z,1.0,1.0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-297,9472,712,1009,710,DEF,Travis Patterson,Aston Villa
226,47,14,8,False,2025-09-20T16:30:00Z,2.0,1.0,5,False,90,1,0,0,2,0,0,0,1,0,0,0,23,57.4,2.3,17.0,7.7,8,2,2,10,1,0.2,0.01,0.21,1.84,51,79016,1039703,150126,71110,226,DEF,Trevoh Chalobah,Chelsea
