element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
572,60,20,0,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24,591,28,52,572,DEF,Radu Drăgușin,Spurs
726,60,20,0,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-9169,24859,3133,12302,726,FWD,Randal Kolo Muani,Spurs
465,52,5,0,False,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-2543,38739,0,2543,465,FWD,Rasmus Højlund,Man Utd
402,57,3,0,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-286641,849224,373,287014,402,DEF,Rayan Aït-Nouri,Man City
417,57,3,0,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-55285,273162,141,55426,417,MID,Rayan Cherki,Man City
337,51,2,6,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,10,1,0,0,0,0,0,0,0,0,0,1,29,32.0,0.0,33.0,6.5,0,0,0,0,1,0.06,0.0,0.06,0.0,63,-16471,124239,4454,20925,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,53,6,3,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,90,0,1,0,3,0,0,0,1,0,0,0,11,13.8,18.0,13.0,4.5,4,1,1,5,1,0.05,0.3,0.35,2.28,54,-7769,524187,25041,32810,225,DEF,Reece James,Chelsea
298,55,19,0,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,736,18352,1834,1098,298,DEF,Reece Welch,Everton
541,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-183090,768512,7173,190263,541,DEF,Reinildo Mandava,Sunderland
27,52,14,0,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-870,14190,589,1459,27,MID,Reiss Nelson,Brentford
255,54,12,0,True,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,162,13121,686,524,255,GKP,Remi Matthews,Crystal Palace
687,56,11,0,False,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-349,13937,336,685,687,MID,Remy Rees-Dottin,Bournemouth
379,54,8,0,False,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-923,23520,721,1644,379,DEF,Rhys Williams,Liverpool
7,58,15,1,False,2025-09-28T15:30:00Z,1.0,2.0,6,False,69,0,0,0,1,0,0,0,1,0,0,0,0,3.6,16.8,10.0,3.0,3,3,0,3,1,0.1,0.04,0.14,0.53,57,84574,1745426,170270,85696,7,DEF,Riccardo Calafiori,Arsenal
597,60,20,2,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,5,2.4,0.8,6.0,0.9,2,2,0,4,1,0.02,0.01,0.03,1.15,68,514356,2146271,641380,127024,597,FWD,Richarlison de Andrade,Spurs
109,52,14,1,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,15,0,0,0,0,0,0,0,0,0,0,0,6,5.4,0.3,0.0,0.6,1,1,1,2,0,0.0,0.0,0.0,1.06,44,-765,14973,364,1129,109,DEF,Rico Henry,Brentford
410,57,3,1,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-40947,291675,6122,47069,410,DEF,Rico Lewis,Man City
690,54,12,0,True,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1964,26054,3512,1548,690,MID,Rio Cardines,Crystal Palace
686,54,8,1,False,2025-09-27T14:00:00Z,2.0,1.0,6,False,6,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.5,0.0,0.3,0,0,1,1,0,0.0,0.0,0.0,0.56,45,3787,75919,15867,12080,686,MID,Rio Ngumoha,Liverpool
220,53,6,1,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,90,0,0,0,3,0,0,0,0,0,0,0,2,10.0,20.0,0.0,3.0,0,12,0,0,1,0.0,0.0,0.0,2.28,49,-588224,2022975,15957,604181,220,GKP,Robert Lynch Sánchez,Chelsea
670,59,16,10,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,0,0,1,0,0,0,0,0,0,6,2,39,48.6,20.0,0.0,6.9,1,11,0,0,1,0.0,0.01,0.01,1.68,45,60250,320951,81432,21182,670,GKP,Robin Roefs,Sunderland
264,54,12,0,True,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-174,2925,0,174,264,DEF,Rob Holding,Crystal Palace
421,57,3,0,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,2081,85708,8338,6257,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,60,20,2,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,61,0,0,0,1,0,0,0,0,0,0,0,10,12.8,3.5,9.0,2.5,3,5,3,11,1,0.06,0.03,0.09,1.0,54,-738,16815,795,1533,585,MID,Rodrigo Bentancur,Spurs
635,60,18,0,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1771,12171,415,2186,635,DEF,Rodrigo Martins Gomes,Wolves
338,51,2,0,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,837,296096,41340,40503,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,547,20,43,548,MID,Romaine Mundle,Sunderland
269,54,12,0,True,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-976,19125,1151,2127,269,MID,Romain Esse,Crystal Palace
92,56,11,0,False,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1749,12442,0,1749,92,MID,Romain Faivre,Bournemouth
297,55,19,0,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-676,23139,715,1391,297,DEF,Roman Dixon,Everton
130,52,14,0,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,112,12351,1284,1172,130,MID,Romelle Donovan,Brentford
244,53,6,1,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,11,0,0,0,2,0,0,0,0,0,0,0,4,2.8,0.3,0.0,0.3,2,1,0,3,0,0.0,0.01,0.01,1.24,49,-52,1430,35,87,244,MID,Roméo Lavia,Chelsea
55,51,10,0,True,2025-09-28T13:00:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-440,4286,39,479,55,MID,Ross Barkley,Aston Villa
87,56,11,4,False,2025-09-27T14:00:00Z,2.0,2.0,6,False,59,0,1,0,2,0,0,0,0,0,0,0,7,0.0,4.4,5.0,0.9,2,2,1,5,1,0.08,0.02,0.1,1.36,50,-52,8062,718,770,87,MID,Ryan Christie,Bournemouth
390,54,8,8,False,2025-09-27T14:00:00Z,2.0,1.0,6,False,90,0,1,0,2,0,0,0,0,0,0,3,29,21.2,5.8,8.0,3.5,7,3,1,11,1,0.08,0.04,0.12,2.92,56,310725,442247,347422,36697,390,MID,Ryan Gravenberch,Liverpool
742,57,3,0,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,742,MID,Ryan McAidoo,Man City
328,51,2,2,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,79,0,0,0,3,0,0,0,0,0,0,0,12,20.4,1.0,6.0,2.7,6,1,4,11,1,0.0,0.0,0.0,1.11,54,262,4819,808,546,328,MID,Ryan Sessegnon,Fulham
134,52,14,0,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41,687,0,41,134,MID,Ryan Trevitt,Brentford
522,59,17,0,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-252,10526,827,1079,522,MID,Ryan Yates,Nott'm Forest
408,57,3,2,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,13,16.4,4.5,0.0,2.1,5,4,1,6,1,0.0,0.03,0.03,0.41,55,38617,522582,63365,24748,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,51,2,0,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,76,17830,1087,1011,323,DEF,Samuel Amissah,Fulham
727,51,2,1,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,12.0,1.3,0,0,1,1,0,0.18,0.0,0.18,0.0,55,-438,2668,418,856,727,MID,Samuel Chukwueze,Fulham
51,51,10,0,True,2025-09-28T13:00:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-491,3478,121,612,51,MID,Samuel Iling-Junior,Aston Villa
346,56,4,0,True,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,7055,33993,10480,3425,346,DEF,Sam Byram,Leeds
355,56,4,0,True,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-635,5653,0,635,355,MID,Sam Greenwood,Leeds
627,60,18,2,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,2,0,11,19.6,0.0,0.0,2.0,2,6,0,0,1,0.0,0.0,0.0,0.87,45,-733,15530,377,1110,627,GKP,Sam Johnstone,Wolves
703,51,10,0,True,2025-09-28T13:00:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,137,31741,1619,1482,703,GKP,Sam Proctor,Aston Villa
330,51,2,2,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,90,0,0,0,3,0,0,0,0,0,0,0,13,7.4,2.5,0.0,1.0,2,3,1,6,1,0.0,0.01,0.01,1.11,50,-279,7955,393,672,330,MID,Sander Berge,Fulham
491,58,1,6,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,90,0,1,0,2,0,0,0,0,0,0,1,28,40.2,43.3,0.0,8.4,6,0,2,8,1,0.0,0.27,0.27,2.04,54,-9230,148538,7471,16701,491,MID,Sandro Tonali,Newcastle
636,60,18,12,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,90,1,0,0,1,0,0,0,0,0,0,2,32,61.8,11.2,37.0,11.0,7,3,8,15,1,0.75,0.01,0.76,0.87,44,-330,5383,68,398,636,DEF,Santiago Ignacio Bueno,Wolves
656,60,18,0,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-785,8180,0,785,656,FWD,Saša Kalajdžić,Wolves
332,51,2,4,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,90,0,1,0,3,0,0,0,1,0,0,0,20,22.4,31.5,14.0,6.8,2,5,1,8,1,0.23,0.12,0.35,1.11,50,-513,9881,714,1227,332,MID,Saša Lukić,Fulham
493,56,4,15,True,2025-09-27T14:00:00Z,2.0,2.0,6,False,90,1,1,0,2,0,0,0,0,0,0,3,64,86.2,99.3,21.0,20.7,5,2,6,13,1,0.1,0.25,0.35,0.82,49,150,22045,2901,2751,493,MID,Sean Longstaff,Leeds
501,58,1,0,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-200,28277,1961,2161,501,FWD,Sean Neave,Newcastle
345,56,4,0,True,2025-09-27T14:00:00Z,2.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,945,9789,1642,697,345,DEF,Sebastiaan Bornauw,Leeds
733,52,5,0,False,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,367,15545,2653,2286,733,GKP,Senne Lammens,Man Utd
113,52,14,2,True,2025-09-27T11:30:00Z,3.0,1.0,6,False,90,0,0,0,1,0,0,0,0,0,0,0,9,14.6,0.4,68.0,8.3,4,3,0,4,1,0.66,0.0,0.66,2.08,45,-3608,80843,4007,7615,113,DEF,Sepp van den Berg,Brentford
689,58,1,0,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,4445,26927,6303,1858,689,MID,Seung-Soo Park,Newcastle
196,57,13,0,False,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-523,7046,0,523,196,DEF,Shurandy Sambo,Burnley
543,59,16,1,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0,0,0,0,0,0.0,0.0,0.0,0.07,53,-24617,99335,1201,25818,543,MID,Simon Adingra,Sunderland
529,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1514,50828,796,2310,529,GKP,Simon Moore,Sunderland
159,53,7,0,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-16,990,68,84,159,MID,Solly March,Brighton
579,60,20,0,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-404,16908,0,404,579,MID,Son Heung-min,Spurs
718,55,9,0,False,2025-09-29T19:00:00Z,1.0,1.0,6,False,58,0,0,0,1,0,0,0,1,0,0,0,4,9.2,3.5,0.0,1.3,1,5,2,8,1,0.0,0.01,0.01,0.64,50,11,669,73,62,718,MID,Soungoutou Magassa,West Ham
180,53,7,1,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,5,0,0,0,0,0,0,0,0,0,0,0,6,4.0,10.0,4.0,1.8,0,0,2,2,0,0.28,0.0,0.28,0.41,54,-628,12365,705,1333,180,FWD,Stefanos Tzimas,Brighton
393,54,8,0,False,2025-09-27T14:00:00Z,2.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-700,5831,84,784,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,57,3,0,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1084,22798,106,1190,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,57,3,0,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,287,1705,480,193,740,DEF,Stephen Mfuni,Man City
315,51,2,0,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-30,660,0,30,315,GKP,Steven Benda,Fulham
475,58,1,3,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,90,0,0,0,2,0,0,0,0,0,0,0,10,40.6,10.3,4.0,5.5,15,2,0,15,1,0.0,0.0,0.0,2.04,49,878,55040,4413,3535,475,DEF,Sven Botman,Newcastle
428,57,3,0,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-70,1708,0,70,428,MID,Sverre Nypan,Man City
415,57,3,2,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,61,0,0,0,1,0,0,0,0,0,0,0,5,0.0,5.3,18.0,2.2,0,1,0,1,1,0.03,0.06,0.09,0.41,69,298,50608,2706,2408,415,MID,Sávio Moreira de Oliveira,Man City
294,55,19,0,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-695,15702,524,1219,294,DEF,Séamus Coleman,Everton
463,52,5,0,False,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11,10231,872,883,463,MID,Sékou Koné,Man Utd
527,59,17,0,True,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3480,51115,2748,6228,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,60,20,0,True,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-439,7648,61,500,577,DEF,Takai Kōta,Spurs
358,56,4,1,True,2025-09-27T14:00:00Z,2.0,2.0,6,False,3,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,1,1,2,0,0.0,0.0,0.0,0.24,49,-1048,15865,423,1471,358,MID,Tanaka Ao,Leeds
150,53,7,0,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3054,17631,0,3054,150,DEF,Tariq Lamptey,Brighton
650,60,18,0,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,122,37804,3889,3767,650,MID,Tawanda Chirewa,Wolves
310,55,19,1,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,21,0,0,0,0,0,0,0,0,0,0,0,3,2.0,1.3,0.0,0.3,1,0,0,1,0,0.0,0.0,0.0,0.29,58,-3330,46816,3077,6407,310,FWD,Thierno Barry,Everton
427,57,3,2,True,2025-09-27T14:00:00Z,5.0,1.0,6,False,82,0,0,0,1,0,0,0,0,0,0,0,16,10.6,11.0,18.0,4.0,3,2,1,6,1,0.14,0.06,0.2,0.41,57,550683,4158939,682112,131429,427,MID,Tijjani Reijnders,Man City
319,51,2,3,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,90,0,0,0,3,0,0,0,0,0,0,0,11,23.2,20.2,4.0,4.7,8,6,2,10,1,0.0,0.03,0.03,1.11,44,-1053,13171,437,1490,319,DEF,Timothy Castagne,Fulham
540,59,16,0,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,21403,59181,26061,4658,540,DEF,Timothée Pembélé,Sunderland
304,55,19,0,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-88,3770,167,255,304,MID,Tim Iroegbunam,Everton
477,58,1,6,True,2025-09-28T15:30:00Z,1.0,2.0,6,False,76,0,0,1,0,0,0,0,0,0,0,0,23,3.2,1.1,0.0,0.4,3,6,0,3,1,0.0,0.01,0.01,1.63,51,-15903,1125815,61577,77480,477,DEF,Tino Livramento,Newcastle
460,52,5,0,False,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-489,4977,0,489,460,MID,Toby Collyer,Man Utd
720,60,18,1,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,6,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0.1,0.0,0.3,2,0,0,2,0,0.0,0.0,0.0,0.06,55,-227,8596,2047,2274,720,FWD,Tolu Arokodare,Wolves
4,58,15,0,False,2025-09-28T15:30:00Z,1.0,2.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,576,28376,2428,1852,4,GKP,Tommy Setford,Arsenal
331,51,2,0,False,2025-09-28T13:00:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-94,3655,134,228,331,MID,Tom Cairney,Fulham
651,60,18,0,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,671,51186,6024,5353,651,MID,Tom Edozie,Wolves
434,52,5,0,False,2025-09-27T11:30:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-816,33852,593,1409,434,GKP,Tom Heaton,Man Utd
630,55,19,0,True,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4821,149858,1309,6130,630,GKP,Tom King,Everton
140,53,7,0,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-686,43725,1389,2075,140,GKP,Tom McGill,Brighton
172,53,7,0,False,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-69,3425,135,204,172,MID,Tom Watson,Brighton
613,55,9,0,False,2025-09-29T19:00:00Z,1.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-8146,30616,26,8172,613,MID,Tomáš Souček,West Ham
232,53,6,0,True,2025-09-27T14:00:00Z,1.0,3.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41912,94771,5374,47286,232,DEF,Tosin Adarabioyo,Chelsea
637,60,18,1,False,2025-09-27T19:00:00Z,1.0,1.0,6,False,1,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.06,44,-1044,15220,301,1345,637,DEF,Toti Gomes,Wolves
532,59,16,6,False,2025-09-27T16:30:00Z,0.0,1.0,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,10.6,0.9,3.0,1.5,8,7,0,8,1,0.01,0.01,0.02,1.68,45,-280,30712,2059,2339,532,DEF,Trai Hume,Sunderland
710,51,10,0,True,2025-09-28T13:00:00Z,3.0,1.0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-401,9522,349,750,710,DEF,Travis Patterson,Aston Villa
