element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
321,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-33,6942,53,86,321,DEF,Jorge Cuenca Barreno,Fulham
672,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,105,24373,288,183,672,DEF,Jorrel Hato,Chelsea
823,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,14,581,28,14,823,DEF,Joshua Stephenson,Brentford
466,368,16,1,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,10,0,0,0,0,0,0,0,0,0,0,0,3,8.8,10.3,42.0,6.1,0,2,0,2,0,0.48,0.01,0.49,0.26,58,497,54041,929,432,466,FWD,Joshua Zirkzee,Man Utd
233,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,3952,225631,10276,6324,233,DEF,Josh Acheampong,Chelsea
205,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-395,101784,9,404,205,MID,Josh Cullen,Burnley
748,364,8,1,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,10.3,4.0,1.5,0,1,0,1,0,0.06,0.0,0.06,0.05,49,11,260,18,7,748,MID,Josh Dasilva,Brentford
831,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,118,469,167,49,831,GKP,Josh Gracey,Wolves
335,370,20,1,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,23,0,0,0,0,0,0,0,0,0,0,0,5,3.0,16.2,2.0,2.1,0,1,0,1,0,0.0,0.02,0.02,0.67,44,-1728,216054,4104,5832,335,MID,Josh King,Fulham
209,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-37,4752,32,69,209,MID,Josh Laurent,Burnley
15,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-383,30755,153,536,15,DEF,Josh Nichols,Arsenal
628,370,10,3,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,90,0,0,0,1,0,0,0,0,0,4,0,14,23.8,0.0,0.0,2.4,1,11,0,0,1,0.0,0.01,0.01,1.53,42,-4542,137607,278,4820,628,GKP,José Malheiro de Sá,Wolves
673,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,412,103722,2255,1843,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2,4832,0,2,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-66754,4960968,90292,157046,249,FWD,João Pedro Junqueira de Jesus,Chelsea
804,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-41,2849,42,83,804,DEF,João Victor de Souza Menezes,Spurs
646,370,10,2,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,9,7.4,2.5,4.0,1.4,6,4,0,10,1,0.0,0.02,0.02,1.53,53,-2281,36284,1002,3283,646,MID,João Victor Gomes da Silva,Wolves
762,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,795,33,27,762,MID,Joél Drakes-Thomas,Crystal Palace
362,367,6,1,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,1.0,0.0,1,1,0,2,0,0.04,0.0,0.04,0.86,49,68,44388,251,183,362,FWD,Joël Piroe,Leeds
152,367,11,6,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,64,0,0,1,0,0,0,0,0,0,0,0,22,8.0,3.7,5.0,1.7,2,1,2,4,1,0.16,0.06,0.22,0.22,43,-245,17217,158,403,152,DEF,Joël Veltman,Brighton
403,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,782,417178,1609,827,403,DEF,Joško Gvardiol,Man City
104,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-88,13419,48,136,104,GKP,Julian Eyestone,Brentford
161,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,1122,0,3,161,MID,Julio Enciso Espínola,Brighton
80,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,29,24950,131,102,80,DEF,Julio Soler Barreto,Bournemouth
78,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-318,63241,0,318,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,5148,21,37,745,DEF,Jun'ai Byfield,Spurs
100,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-17836,813076,29814,47650,100,FWD,Junior Kroupi,Bournemouth
8,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-75691,2037142,168,75859,8,DEF,Jurriën Timber,Arsenal
276,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2329,148391,1852,4181,276,MID,Justin Devenny,Crystal Palace
81,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,1287,78365,1493,206,81,MID,Justin Kluivert,Bournemouth
418,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,199905,852126,210171,10266,418,MID,Jérémy Doku,Man City
654,364,5,2,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,60,0,0,0,1,0,0,0,0,0,0,0,9,6.8,6.3,22.0,3.5,2,0,0,2,1,0.16,0.16,0.32,0.64,59,-15513,200278,1430,16943,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-527,62570,0,527,63,MID,Kadan Young,Aston Villa
281,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,24,6590,83,59,281,MID,Kaden Rodney,Crystal Palace
611,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,7899,0,21,611,DEF,Kaelan Casey,West Ham
30,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-606,74912,3609,4215,30,FWD,Kai Havertz,Arsenal
429,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-8,7605,0,8,429,MID,Kalvin Phillips,Man City
341,367,6,11,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,90,0,0,1,0,0,0,0,0,0,7,3,40,47.8,0.0,0.0,4.8,2,8,0,0,1,0.0,0.0,0.0,3.06,40,9351,882139,19991,10640,341,GKP,Karl Darlow,Leeds
3,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-60,25659,0,60,3,GKP,Karl Hein,Arsenal
797,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,71,2422,127,56,797,FWD,Kaye Furo,Brentford
107,364,8,1,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,90,0,0,0,2,0,0,0,0,0,0,0,3,2.4,1.9,5.0,0.9,2,5,0,2,1,0.07,0.02,0.09,1.67,48,15301,213081,19578,4277,107,DEF,Keane Lewis-Potter,Brentford
802,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,851,24,24,802,MID,Keiber Lamadrid,West Ham
248,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,553,0,0,248,MID,Kendry Páez Andrade,Chelsea
322,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,629,28990,1160,531,322,DEF,Kenny Tete,Fulham
2,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-155,48842,134,289,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,372,21317,874,502,570,DEF,Kevin Danso,Spurs
731,370,20,1,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,45,0,0,0,0,0,0,0,0,0,0,0,1,2.6,1.3,7.0,1.1,1,3,0,4,0,0.03,0.05,0.08,1.04,57,250,6834,290,40,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,364,8,1,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,27,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.3,13.0,0.9,0,0,0,0,0,0.21,0.0,0.21,0.06,68,4960,190072,12657,7697,120,MID,Kevin Schade,Brentford
638,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-974,112314,0,974,638,DEF,Ki-Jana Hoever,Wolves
820,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,262,11,12,820,MID,Kian McMahon-Brown,Burnley
746,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,1358,25,16,746,MID,Kieran Morrison,Liverpool
478,369,19,2,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,84,0,0,0,1,0,0,0,0,0,0,0,9,12.6,22.6,0.0,3.5,3,3,1,4,1,0.0,0.06,0.06,0.83,49,-302,181029,674,976,478,DEF,Kieran Trippier,Newcastle
242,366,17,2,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,90,0,0,0,3,0,0,0,0,0,0,0,27,20.2,47.6,5.0,7.3,2,6,1,9,1,0.03,0.43,0.46,0.73,53,229816,1086204,241184,11368,242,MID,Kiernan Dewsbury-Hall,Everton
117,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-29,9962,0,29,117,DEF,Kim Ji-soo,Brentford
142,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,227,0,0,142,GKP,Kjell Scherpen,Brighton
458,368,16,4,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,90,0,0,0,2,0,0,0,0,0,0,0,19,18.2,33.8,2.0,5.4,6,6,0,12,1,0.0,0.02,0.02,1.88,47,18344,176460,22137,3793,458,MID,Kobbie Mainoo,Man Utd
606,369,15,3,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,90,0,0,0,3,0,0,0,0,0,0,0,10,32.4,1.4,3.0,3.7,10,6,3,13,1,0.03,0.05,0.08,1.7,45,5884,249514,18189,12305,606,DEF,Konstantinos Mavropanos,West Ham
377,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2,6072,0,2,377,DEF,Konstantinos Tsimikas,Liverpool
108,364,8,3,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,81,0,0,0,2,0,0,0,0,0,0,0,11,19.4,0.3,0.0,2.0,11,6,1,12,1,0.0,0.0,0.0,1.62,44,-63,26475,374,437,108,DEF,Kristoffer Ajer,Brentford
602,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-179,24868,0,179,602,GKP,Krisztián Hegyi,West Ham
659,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-447,35027,238,685,659,DEF,Kyle Walker-Peters,West Ham
187,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,43,143084,1079,1036,187,DEF,Kyle Walker,Burnley
709,370,10,4,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,13,25.2,4.3,2.0,3.2,6,3,4,10,1,0.0,0.05,0.05,1.53,45,-194,7552,75,269,709,DEF,Ladislav Krejcí,Wolves
44,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-282,70012,591,873,44,DEF,Lamare Bogarde,Aston Villa
743,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,1676,22,9,743,MID,Landon Emenalo,Chelsea
357,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,1842,0,1,357,MID,Largie Ramazani,Leeds
61,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,8928,0,12,61,MID,Leander Dendoncker,Aston Villa
20,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,156428,264730,158681,2253,20,MID,Leandro Trossard,Arsenal
444,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-1192,160748,276,1468,444,DEF,Leny Yoro,Man Utd
49,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-77,13945,195,272,49,MID,Leon Bailey,Aston Villa
657,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-118,4785,110,228,657,FWD,Leon Chiwome,Wolves
768,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,2671,14,15,768,DEF,Leon Routh,Aston Villa
536,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,1607,0,9,536,DEF,Leo Fuhr Hjelde,Sunderland
765,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,17,4387,98,81,765,DEF,Leo Shahar,Newcastle
676,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-70,12994,169,239,676,MID,Lesley Ugochukwu,Burnley
227,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,2363,16504,2545,182,227,DEF,Levi Samuels Colwill,Chelsea
88,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-47,4319,10,57,88,MID,Lewis Cook,Bournemouth
57,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,3112,0,1,57,MID,Lewis Dobbin,Aston Villa
146,367,11,2,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,13,19.6,12.3,7.0,3.9,7,5,0,7,1,0.23,0.01,0.24,0.39,45,8817,123642,9775,958,146,DEF,Lewis Dunk,Brighton
473,369,19,1,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,90,0,0,0,1,0,0,0,1,0,0,0,6,12.8,8.7,34.0,5.6,1,4,2,3,1,0.17,0.03,0.2,0.88,53,-2019,436029,10332,12351,473,DEF,Lewis Hall,Newcastle
497,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13203,228821,181,13384,497,MID,Lewis Miley,Newcastle
520,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,102,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8,6708,0,8,622,MID,Lewis Orford,West Ham
250,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-513,118666,278,791,250,FWD,Liam Delap,Chelsea
45,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-169,32032,0,169,45,DEF,Lino da Cruz Sousa,Aston Villa
437,368,16,3,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,90,0,0,0,2,0,0,0,0,0,0,0,17,39.6,11.1,9.0,6.0,12,4,3,15,1,0.09,0.01,0.1,1.88,48,2758,56227,3232,474,437,DEF,Lisandro Martínez,Man Utd
805,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,27,1924,104,77,805,FWD,Lorenzo Lucca,Nott'm Forest
210,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,112,4727,169,57,210,MID,Loum Tchaouna,Burnley
586,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-165,23237,72,237,586,MID,Lucas Bergvall,Spurs
37,362,12,4,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,90,0,1,0,2,0,0,0,0,0,0,0,9,23.4,16.3,4.0,4.4,5,2,1,6,1,0.04,0.06,0.1,1.43,45,-5598,202706,859,6457,37,DEF,Lucas Digne,Aston Villa
665,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-234,33645,473,707,665,GKP,Lucas Estella Perri,Leeds
195,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-270,33340,277,547,195,DEF,Lucas Pires Silva,Burnley
612,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-267,137113,0,267,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,1368,0,1,208,MID,Luca Koleosho,Burnley
814,368,14,1,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,83,0,0,0,3,0,0,0,0,0,0,0,-5,8.6,2.0,2.0,1.3,2,0,1,3,1,0.0,0.0,0.0,3.74,45,123,1077,163,40,814,DEF,Luca Netz,Nott'm Forest
790,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,24,1004,50,26,790,MID,Lucá Williams-Barnett,Spurs
383,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-4,5482,0,4,383,MID,Luis Díaz Marulanda,Liverpool
729,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,131,0,0,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,2447,0,1,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,1250,0,1,91,MID,Luis Sinisterra Lucumí,Bournemouth
