element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
173,70,20,1,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,69,0,0,0,1,0,0,0,1,0,0,0,8,7.4,26.6,10.0,4.4,4,3,0,7,1,0.1,0.11,0.21,0.51,49,-59,6401,286,345,173,MID,Mats Wieffer,Brighton
103,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-456,17303,220,676,103,GKP,Matthew Cox,Brentford
436,68,17,8,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,0,2,29,14.4,0.5,2.0,1.7,7,1,2,9,1,0.0,0.0,0.0,0.71,50,-4552,337170,15298,19850,436,DEF,Matthijs de Ligt,Man Utd
36,62,3,2,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,83,0,0,0,1,0,0,0,0,0,0,0,9,10.6,16.4,9.0,3.6,2,2,1,3,1,0.01,0.03,0.04,0.39,46,26256,673353,51368,25112,36,DEF,Matty Cash,Aston Villa
632,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-904,15851,314,1218,632,DEF,Matt Doherty,Wolves
164,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-5969,57585,0,5969,164,MID,Matt O'Riley,Brighton
484,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2474,28951,0,2474,484,DEF,Matt Targett,Newcastle
504,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-716,14208,0,716,504,GKP,Matt Turner,Nott'm Forest
502,69,15,3,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,7,0,20,54.2,0.0,0.0,5.4,0,8,0,0,1,0.0,0.0,0.0,3.28,49,-191134,1336799,5161,196295,502,GKP,Matz Sels,Nott'm Forest
257,66,9,3,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,3,17.6,14.5,2.0,3.4,9,2,1,10,1,0.0,0.01,0.01,2.03,51,31362,507311,59960,28598,257,DEF,Maxence Lacroix,Crystal Palace
191,62,2,1,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,7,13.2,1.4,2.0,1.7,6,3,0,6,1,0.0,0.01,0.01,1.37,40,-106386,1684361,19518,125904,191,DEF,Maxime Estève,Burnley
605,61,1,1,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,2,21.0,0.5,0.0,2.2,9,3,0,9,1,0.0,0.0,0.0,2.77,44,-57,21820,1788,1845,605,DEF,Maximilian Kilman,West Ham
145,70,20,1,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,20,0,0,0,0,0,0,0,0,0,0,0,10,7.6,15.1,7.0,3.0,0,0,0,0,0,0.04,0.07,0.11,0.05,44,-6633,303947,11390,18023,145,DEF,Maxim De Cuyper,Brighton
617,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-116,2364,0,116,617,MID,Maxwel Cornet,West Ham
700,61,19,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3747,44480,2112,5859,700,MID,Max Dowman,Arsenal
183,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-619,15452,189,808,183,GKP,Max Weiß,Burnley
728,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-54,515,21,75,728,MID,Merlin Röhl,Everton
110,64,13,2,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,4,12.2,5.3,4.0,2.2,5,6,2,7,1,0.02,0.01,0.03,0.83,45,-2188,41034,1567,3755,110,DEF,Michael Kayode,Brentford
295,66,8,4,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,64,0,0,0,1,0,0,0,0,0,0,0,9,20.6,0.4,11.0,3.2,10,4,1,11,1,0.23,0.0,0.23,1.32,45,17451,117185,24464,7013,295,DEF,Michael Keane,Everton
219,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1997,22350,0,1997,219,FWD,Michael Obafemi,Burnley
575,67,11,2,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,14,14.8,0.3,0.0,1.5,4,4,2,6,1,0.0,0.0,0.0,1.68,48,28519,4171448,134966,106447,575,DEF,Micky van de Ven,Spurs
22,61,19,1,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.7,12.0,1.2,0,0,0,0,0,0.16,0.0,0.16,0.13,59,10019,76226,15936,5917,22,MID,Mikel Merino Zazón,Arsenal
592,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-13,486,0,13,592,MID,Mikey Moore,Spurs
222,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11,427,0,11,222,GKP,Mike Penders,Chelsea
214,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,258,9444,1071,813,214,MID,Mike Trésor Ndayishimiye,Burnley
121,64,13,2,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,67,0,0,0,1,0,0,0,0,0,0,0,13,15.6,1.8,0.0,1.7,4,2,3,9,1,0.0,0.01,0.01,0.83,58,-5228,75488,2396,7624,121,MID,Mikkel Damsgaard,Brentford
546,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-126,2434,0,126,546,MID,Milan Aleksić,Sunderland
371,65,7,1,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,54,0,0,0,1,0,0,0,0,0,0,0,4,7.6,5.7,2.0,1.5,4,4,1,5,1,0.0,0.01,0.01,0.14,59,-48963,546049,7258,56221,371,DEF,Milos Kerkez,Liverpool
483,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1071,28171,615,1686,483,DEF,Miodrag Pivaš,Newcastle
157,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-53579,482118,15742,69321,157,MID,Mitoma Kaoru,Brighton
381,65,7,2,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,4,5.6,51.8,10.0,6.7,0,4,0,4,1,0.26,0.27,0.53,1.0,145,-708702,5036539,45559,754261,381,MID,Mohamed Salah,Liverpool
582,67,11,12,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,89,1,1,0,1,0,0,0,1,0,0,3,36,58.0,12.8,24.0,9.5,0,4,2,6,1,0.27,0.04,0.31,1.43,67,-110254,3779814,114837,225091,582,MID,Mohammed Kudus,Spurs
241,65,12,10,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,90,1,0,0,1,0,0,0,0,0,0,3,35,49.0,6.3,16.0,7.1,2,5,4,11,1,0.06,0.02,0.08,1.95,57,-44282,1405013,78549,122831,241,MID,Moisés Caicedo Corozo,Chelsea
515,69,15,4,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,19,14.2,7.9,21.0,4.3,5,8,0,13,1,0.12,0.08,0.2,3.28,74,-96321,457073,4634,100955,515,MID,Morgan Gibbs-White,Nott'm Forest
47,62,3,5,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,1,0,1,0,0,0,0,0,0,0,21,30.6,13.3,33.0,7.7,2,5,2,9,1,0.24,0.08,0.32,0.42,69,-27111,687856,33588,60699,47,MID,Morgan Rogers,Aston Villa
506,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-60217,298866,709,60926,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-11,921,48,59,245,MID,Mykhailo Mudryk,Chelsea
10,61,19,1,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,15,0,0,0,0,0,0,0,0,0,0,0,2,3.2,0.3,2.0,0.6,2,1,0,2,0,0.0,0.0,0.0,0.13,53,-14553,230990,2830,17383,10,DEF,Myles Lewis-Skelly,Arsenal
133,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-94,4486,242,336,133,MID,Myles Peart-Harris,Brentford
275,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,263,5575,756,493,275,MID,Naouirou Ahamada,Crystal Palace
263,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,308,60846,4024,3716,263,DEF,Nathaniel Clyne,Crystal Palace
405,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2089,80185,1927,4016,405,DEF,Nathan Aké,Man City
106,64,13,2,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,11,15.0,0.4,0.0,1.5,5,4,0,5,1,0.0,0.01,0.01,0.83,50,-12453,149458,2108,14561,106,DEF,Nathan Collins,Brentford
658,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10598,268760,9647,20245,658,FWD,Nathan Fraser,Wolves
296,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-38,2296,102,140,296,DEF,Nathan Patterson,Everton
607,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-449,6748,0,449,607,DEF,Nayef Aguerd,West Ham
564,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-922,14713,0,922,564,FWD,Nazarii Rusyn,Sunderland
508,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,1,0,0,0,9,25.6,11.8,17.0,5.4,3,6,4,7,1,0.03,0.01,0.04,3.28,49,-116770,609278,4677,121447,508,DEF,Neco Williams,Nott'm Forest
559,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-754,6512,0,754,559,MID,Nectarios Triantis,Sunderland
537,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-808,12448,0,808,537,DEF,Niall Huggins,Sunderland
469,69,16,7,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,4,0,31,29.0,0.0,0.0,2.9,1,8,0,0,1,0.0,0.0,0.0,0.29,51,214146,1062484,243259,29113,469,GKP,Nick Pope,Newcastle
714,69,16,6,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,1,0,1,0,0,0,0,0,0,0,0,18,36.2,16.3,31.0,8.4,0,4,2,6,1,1.37,0.08,1.45,0.29,71,398735,819594,439484,40749,714,FWD,Nick Woltemade,Newcastle
625,61,1,2,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,60,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.4,9.0,0.7,1,2,0,3,1,0.33,0.0,0.33,1.81,57,-9412,116763,3300,12712,625,FWD,Niclas Füllkrug,West Ham
251,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-355,10554,0,355,251,FWD,Nicolas Jackson,Chelsea
519,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,69,579,126,57,519,MID,Nicolás Domínguez,Nott'm Forest
716,69,15,1,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,1,9.4,2.3,0.0,1.2,3,6,0,3,1,0.0,0.04,0.04,3.28,45,-69,1359,86,155,716,DEF,Nicolò Savona,Nott'm Forest
423,64,5,3,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,68,0,0,1,0,0,0,0,0,0,0,0,19,13.6,4.7,0.0,1.8,4,2,4,10,0,0.0,0.02,0.02,0.83,59,-256,10576,472,728,423,MID,Nico González Iglesias,Man City
411,64,5,5,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,1,0,0,0,0,1,0,0,0,31,21.6,32.4,4.0,5.8,1,7,4,5,1,0.0,0.05,0.05,0.83,49,8412,78078,15334,6922,411,DEF,Nico O'Reilly,Man City
505,69,15,3,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,9,15.2,0.4,0.0,1.6,10,4,0,10,1,0.0,0.0,0.0,3.28,54,-112825,667209,3607,116432,505,DEF,Nikola Milenković,Nott'm Forest
698,67,18,8,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,78,1,0,0,2,0,0,0,1,0,0,2,28,39.8,21.8,33.0,9.5,0,2,2,4,1,0.77,0.04,0.81,0.5,55,1381,10364,3140,1759,698,MID,Noah Okafor,Leeds
552,68,14,1,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,1,0,0,0,10,10.0,5.9,0.0,1.6,4,3,3,10,1,0.0,0.02,0.02,1.84,50,155,6330,583,428,552,MID,Noah Sadiki,Sunderland
18,61,19,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-31901,100197,206,32107,18,MID,Noni Madueke,Arsenal
311,66,8,1,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,45,0,0,0,0,0,0,0,0,0,0,0,-2,10.4,13.0,39.0,6.2,1,2,2,5,0,0.34,0.01,0.35,1.02,54,-56061,523212,18687,74748,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-669,10326,0,669,66,GKP,Norberto Murara Neto,Bournemouth
694,68,14,3,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,13,23.2,1.6,2.0,2.7,6,6,6,12,1,0.0,0.01,0.01,1.84,40,46897,235915,56127,9230,694,DEF,Nordi Mukiele,Sunderland
438,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5441,24131,80,5521,438,DEF,Noussair Mazraoui,Man Utd
285,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3344,37039,0,3344,285,FWD,Odsonne Édouard,Crystal Palace
472,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-113,2382,0,113,472,GKP,Odysseas Vlachodimos,Newcastle
507,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-93864,446200,56,93920,507,DEF,Ola Aina,Nott'm Forest
12,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3685,39509,1168,4853,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-531,16494,254,785,197,DEF,Oliver Sonne,Burnley
143,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-335,10108,224,559,143,DEF,Olivier Boscagli,Brighton
608,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,7,4077,163,156,608,DEF,Ollie Scarles,West Ham
64,62,3,2,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.8,13.0,1.5,1,0,0,1,1,0.26,0.03,0.29,0.1,87,-4197,1212657,99199,103396,64,FWD,Ollie Watkins,Aston Villa
212,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-83,1182,0,83,212,MID,Oluwaseun Adewumi,Burnley
693,69,15,1,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,25,0,0,0,1,0,0,0,0,0,0,0,0,0.4,3.5,4.0,0.8,0,1,0,1,0,0.0,0.01,0.01,2.25,55,-80,3254,240,320,693,MID,Omari Hutchinson,Nott'm Forest
683,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,1,0,0,0,2,15.0,2.3,0.0,1.7,4,2,1,5,1,0.0,0.01,0.01,1.84,41,425512,763041,441449,15937,683,DEF,Omar Alderete,Sunderland
413,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-29343,332551,268,29611,413,MID,Omar Marmoush,Man City
512,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-180,3082,0,180,512,DEF,Omar Richards,Nott'm Forest
424,64,5,3,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,75,0,0,1,0,0,0,0,0,0,0,0,20,11.8,40.5,19.0,7.1,0,3,1,4,1,0.03,0.2,0.23,0.71,55,-5456,40894,1197,6653,424,MID,Oscar Bobb,Fulham
76,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,256,19683,1158,902,76,DEF,Owen Bevan,Bournemouth
189,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-69,2018,0,69,189,DEF,Owen Dodgson,Burnley
593,67,11,1,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,17,0,0,0,0,0,0,0,0,0,0,0,5,6.4,0.7,0.0,0.7,1,1,2,4,0,0.0,0.0,0.0,0.27,50,-14249,295127,15778,30027,593,MID,Pape Matar Sarr,Spurs
132,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-115,1536,20,135,132,MID,Paris Maghoma,Brentford
343,67,18,1,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,2,6.8,1.4,15.0,2.3,5,0,0,5,1,0.3,0.01,0.31,0.53,45,193,46492,3820,3627,343,DEF,Pascal Struijk,Leeds
363,67,18,0,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-7277,64477,0,7277,363,FWD,Patrick Bamford,Leeds
441,68,17,1,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,26,0,0,0,0,0,0,0,0,0,0,0,6,4.4,10.1,2.0,1.7,1,1,1,2,0,0.0,0.0,0.0,0.34,45,-45582,573173,12540,58122,441,DEF,Patrick Dorgu,Man Utd
545,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-116,1978,0,116,545,MID,Patrick Roberts,Sunderland
41,62,3,4,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,20,29.4,1.6,4.0,3.5,10,7,3,13,1,0.03,0.01,0.04,0.42,44,-743,41476,1570,2313,41,DEF,Pau Torres,Aston Villa
640,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5036,70307,0,5036,640,DEF,Pedro Cardoso de Lima,Wolves
236,65,12,2,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,74,0,0,0,1,0,0,0,0,0,0,0,7,1.4,2.4,5.0,0.9,1,3,0,4,1,0.03,0.02,0.05,1.54,70,-56960,484399,10898,67858,236,MID,Pedro Lomba Neto,Chelsea
568,67,11,7,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,90,0,1,0,1,0,0,0,0,0,0,0,15,15.2,2.9,4.0,2.2,8,4,2,10,1,0.0,0.02,0.02,1.68,56,-170047,2630539,44969,215016,568,DEF,Pedro Porro Sauceda,Spurs
147,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,1352,0,30,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-193,3433,0,193,89,MID,Philip Billing,Bournemouth
414,64,5,3,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,18,12.2,38.1,20.0,7.0,1,4,2,7,1,0.28,0.21,0.49,0.83,81,32434,756942,118333,85899,414,MID,Phil Foden,Man City
725,61,19,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-714,2946,29,743,725,DEF,Piero Hincapié,Arsenal
556,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-60,930,0,60,556,MID,Pierre Ekwah Elimby,Sunderland
192,62,2,4,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,90,0,1,0,2,0,0,0,0,0,0,0,12,21.6,32.8,2.0,5.6,0,4,0,0,1,0.0,0.17,0.17,1.37,40,1121,61749,4982,3861,192,DEF,Quilindschy Hartman,Burnley
