element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
619,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,2456,0,4,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,343,8,0,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1251,0,0,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,33,4779,167,134,738,GKP,Lukasz Fabianski,West Ham
365,347,3,1,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,25,0,0,0,1,0,0,0,0,0,0,0,4,3.0,0.0,17.0,2.0,0,0,0,0,0,0.14,0.0,0.14,0.48,50,-274,72590,1154,1428,365,FWD,Lukas Nmecha,Leeds
810,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,23,481,40,17,810,MID,Luka Bentt,Brentford
578,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-73,40007,0,73,578,DEF,Luka Vušković,Spurs
334,341,1,0,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,179,0,1,334,MID,Luke Harris,Fulham
539,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-148,11814,252,400,539,DEF,Luke O'Nien,Sunderland
767,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,908,46,42,767,MID,Luke Rawlings,Wolves
443,348,12,2,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,90,0,0,0,2,0,0,0,1,0,0,0,9,23.8,10.3,2.0,3.6,10,4,4,14,1,0.0,0.22,0.22,0.89,45,-9154,109602,787,9941,443,DEF,Luke Shaw,Man Utd
724,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-166,6954,71,237,724,DEF,Lutsharel Geertruida,Sunderland
563,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-22,10477,0,22,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-624,98370,424,1048,217,FWD,Lyle Foster,Burnley
679,344,5,2,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,90,0,0,0,3,0,0,0,0,0,4,0,8,30.0,0.0,0.0,3.0,2,10,0,0,1,0.0,0.0,0.0,2.27,42,-1265,107499,7151,8416,679,GKP,Mads Hermansen,West Ham
112,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1832,0,4,112,DEF,Mads Roerslev Rasmussen,Brentford
277,343,4,0,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,353,0,0,277,MID,Malcolm Ebiowei,Crystal Palace
756,343,8,0,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,1391,40,27,756,MID,Malcom DaCosta,Bournemouth
14,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-20,12066,0,20,14,DEF,Maldini Kacurri,Arsenal
684,349,6,2,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,9,29.2,0.1,33.0,6.2,8,5,1,9,1,0.82,0.0,0.82,1.53,50,-82122,692511,10228,92350,684,DEF,Malick Thiaw,Newcastle
174,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,635,0,0,174,MID,Malick Yalcouyé,Brighton
228,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,90,0,0,0,3,0,0,0,1,0,0,0,6,18.8,62.4,21.0,10.2,3,4,0,3,1,0.1,0.11,0.21,2.05,49,-5426,256000,2940,8366,228,DEF,Malo Gusto,Chelsea
231,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,3372,91,108,231,DEF,Mamadou Sarr,Chelsea
589,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2,841,0,2,589,MID,Manor Solomon,Spurs
404,346,9,0,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-19,33044,0,19,404,DEF,Manuel Akanji,Man City
201,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1893,0,1,201,MID,Manuel Benson Hedilazio,Burnley
459,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-134,18417,75,209,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,343,8,14,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,90,0,1,1,0,0,0,0,0,0,0,3,39,36.0,20.5,6.0,6.3,11,4,3,14,1,0.0,0.13,0.13,0.89,52,-49962,2700529,62681,112643,72,DEF,Marcos Senesi Barón,Bournemouth
33,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-196,48651,177,373,33,GKP,Marco Bizot,Aston Villa
401,346,9,0,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1738,48763,382,2120,401,GKP,Marcus Bettinelli,Man City
206,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-160,12431,199,359,206,MID,Marcus Edwards,Burnley
451,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-2,1927,0,2,451,MID,Marcus Rashford,Man Utd
84,343,8,3,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,85,0,0,1,0,0,0,0,0,0,0,0,12,6.0,9.4,21.0,3.6,0,6,0,6,1,0.14,0.03,0.17,0.35,54,20707,685103,57058,36351,84,MID,Marcus Tavernier,Bournemouth
224,345,16,4,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,90,0,1,0,3,0,0,0,0,0,0,0,17,28.6,41.3,13.0,8.3,1,7,2,3,1,0.05,0.12,0.17,2.05,61,-17810,1939480,11556,29366,224,DEF,Marc Cucurella Saseta,Chelsea
252,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4882,657106,10933,15815,252,FWD,Marc Guiu Paz,Chelsea
260,346,9,4,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,1,0,3,0,0,0,0,0,0,0,15,46.8,27.8,9.0,8.4,7,3,1,8,1,0.06,0.05,0.11,2.77,51,-19176,4270783,75680,94856,260,DEF,Marc Guéhi,Man City
524,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,2144,0,2,524,MID,Marko Stamenić,Nott'm Forest
471,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-13,16723,97,110,471,GKP,Mark Gillespie,Newcastle
288,346,13,0,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-64,14728,58,122,288,GKP,Mark Travers,Everton
759,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-22,2963,26,48,759,DEF,Marli Salmon,Arsenal
648,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-20,4463,0,20,648,MID,Marshall Munetsi,Wolves
333,341,1,0,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,2969,0,6,333,MID,Martial Godo,Fulham
470,347,11,2,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,0,0,3,0,0,0,0,0,5,0,13,35.6,0.0,0.0,3.6,0,9,0,0,1,0.0,0.0,0.0,1.64,40,-141937,3527052,9486,151423,470,GKP,Martin Dúbravka,Burnley
313,346,13,0,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-32,14871,0,32,313,FWD,Martin Sherif,Everton
17,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,78,2808,213248,6089,3281,17,MID,Martin Ødegaard,Arsenal
26,341,10,1,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,26,0,0,0,0,0,0,0,0,0,0,0,5,4.6,10.3,0.0,1.5,0,2,1,3,0,0.0,0.0,0.0,0.17,50,1310,404694,17671,16361,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-53,36292,110,163,455,MID,Mason Mount,Man Utd
75,343,8,0,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,24,25122,144,120,75,DEF,Matai Akinmboni,Bournemouth
364,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1237,0,0,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,346,9,4,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,15,0,1,0,1,0,0,0,0,0,0,0,16,23.6,35.1,1.0,6.0,0,2,1,3,0,0.06,0.3,0.36,1.16,58,27,2868,54,27,422,MID,Mateo Kovačić,Man City
708,344,5,4,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,90,0,0,0,3,0,0,0,0,0,0,0,17,16.2,6.2,0.0,2.2,3,6,4,13,1,0.0,0.02,0.02,2.27,55,-2287,54419,3242,5529,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,350,17,2,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,16,13.6,34.0,12.0,6.0,1,6,0,7,1,0.07,0.2,0.27,0.66,43,-12653,160636,6236,18889,749,FWD,Mateus Mané,Wolves
279,343,4,0,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,761,0,2,279,MID,Matheus França de Oliveira,Crystal Palace
407,346,9,1,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,0,0,3,0,0,0,0,0,0,0,5,17.8,6.7,8.0,3.3,4,6,5,9,1,0.0,0.04,0.04,2.77,53,2013,383401,14928,12915,407,DEF,Matheus Nunes,Man City
450,348,12,7,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,86,1,0,0,2,0,0,0,0,0,0,0,28,37.0,5.3,30.0,7.2,3,5,1,9,1,0.09,0.02,0.11,0.89,81,-164653,1035884,11036,175689,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,344,19,3,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,90,0,0,1,0,0,0,0,0,0,0,0,22,24.0,25.3,2.0,5.1,1,1,5,7,1,0.03,0.63,0.66,0.92,49,5071,18346,5697,626,126,MID,Mathias Jensen,Brentford
584,342,2,5,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,90,0,1,1,0,0,0,0,1,0,0,0,18,21.4,39.2,10.0,7.1,2,6,0,8,1,0.08,0.51,0.59,0.26,62,804,18973,1637,833,584,MID,Mathys Tel,Spurs
173,349,15,1,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,17,0,0,0,1,0,0,0,0,0,0,0,4,1.0,4.3,0.0,0.5,0,2,0,2,1,0.0,0.01,0.01,0.41,49,-3141,70950,8017,11158,173,MID,Mats Wieffer,Brighton
103,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-164,16828,0,164,103,GKP,Matthew Cox,Brentford
436,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-445,232956,16,461,436,DEF,Matthijs de Ligt,Man Utd
36,342,18,5,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,90,0,1,0,2,0,0,0,0,0,0,1,25,41.4,16.2,0.0,5.8,2,3,7,9,1,0.0,0.07,0.07,0.99,47,-29679,1070100,15160,44839,36,DEF,Matty Cash,Aston Villa
632,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,141,11246,217,76,632,DEF,Matt Doherty,Wolves
164,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,52,44392,164,112,164,MID,Matt O'Riley,Brighton
484,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-32,17890,0,32,484,DEF,Matt Targett,Newcastle
504,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,9883,0,26,504,GKP,Matt Turner,Nott'm Forest
502,345,7,8,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,90,0,0,0,1,0,1,0,0,0,4,0,24,52.6,0.0,0.0,5.3,2,6,0,0,1,0.0,0.0,0.0,2.15,46,-2456,642461,4526,6982,502,GKP,Matz Sels,Nott'm Forest
257,343,4,2,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,90,0,0,0,3,0,0,0,1,0,0,0,3,16.8,0.6,4.0,2.1,8,4,2,10,1,0.0,0.0,0.0,2.08,51,102572,794671,132010,29438,257,DEF,Maxence Lacroix,Crystal Palace
191,347,11,3,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,0,0,3,0,0,0,0,0,0,0,5,27.0,0.5,2.0,3.0,12,5,1,13,1,0.0,0.0,0.0,1.64,39,-19332,903696,2984,22316,191,DEF,Maxime Estève,Burnley
605,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-159,17814,56,215,605,DEF,Maximilian Kilman,West Ham
145,349,15,1,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,9,0,0,0,1,0,0,0,0,0,0,0,2,6.6,14.8,0.0,2.1,1,0,1,2,0,0.0,0.01,0.01,1.05,43,-2382,198571,646,3028,145,DEF,Maxim De Cuyper,Brighton
617,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,1909,0,3,617,MID,Maxwel Cornet,West Ham
794,346,9,0,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-18,1336,20,38,794,DEF,Max Alleyne,Man City
700,341,10,1,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,12,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.3,4.0,0.6,1,3,0,4,0,0.08,0.0,0.08,0.0,42,4002,100887,10295,6293,700,MID,Max Dowman,Arsenal
789,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,6,1135,17,11,789,GKP,Max Merrick,Chelsea
183,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-55,15345,55,110,183,GKP,Max Weiß,Burnley
812,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1423,13087,326,1749,812,GKP,Melker Ellborg,Sunderland
728,346,13,5,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,1,0,2,0,0,0,0,0,0,0,12,0.6,1.0,7.0,0.9,0,4,1,5,1,0.07,0.0,0.07,1.34,50,-14,2069,14,28,728,MID,Merlin Röhl,Everton
110,344,19,5,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,90,0,0,1,0,0,0,0,1,0,0,0,15,5.6,11.9,2.0,2.0,2,1,0,2,1,0.0,0.05,0.05,0.92,46,1763,151046,7550,5787,110,DEF,Michael Kayode,Brentford
295,346,13,2,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,0,0,3,0,0,0,1,0,0,0,-2,25.8,0.7,7.0,3.4,8,2,2,10,1,0.04,0.02,0.06,1.45,45,-27116,349966,2839,29955,295,DEF,Michael Keane,Everton
219,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-26,13698,0,26,219,FWD,Michael Obafemi,Burnley
575,342,2,2,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.8,0.0,0.8,1,4,1,2,1,0.0,0.01,0.01,0.32,44,-45506,2322341,7326,52832,575,DEF,Micky van de Ven,Spurs
22,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-590,98744,19,609,22,MID,Mikel Merino Zazón,Arsenal
592,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,418,0,0,592,MID,Mikey Moore,Spurs
222,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,354,0,1,222,GKP,Mike Penders,Chelsea
214,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,940,9460,1246,306,214,MID,Mike Trésor Ndayishimiye,Burnley
121,344,19,11,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,90,1,0,1,0,0,0,0,0,0,0,3,36,41.6,36.8,22.0,10.0,2,6,0,8,1,0.44,0.16,0.6,0.91,56,-1884,98510,3273,5157,121,MID,Mikkel Damsgaard,Brentford
546,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,8,2326,21,13,546,MID,Milan Aleksić,Sunderland
371,348,14,1,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,31,0,0,0,1,0,0,0,0,0,0,0,0,5.8,15.8,2.0,2.4,0,0,1,1,0,0.0,0.02,0.02,0.34,56,-8907,391783,645,9552,371,DEF,Milos Kerkez,Liverpool
483,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-230,46348,205,435,483,DEF,Miodrag Pivaš,Newcastle
157,349,15,1,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,90,0,0,0,3,0,0,0,1,0,0,0,13,3.2,17.1,6.0,2.6,0,5,0,5,1,0.12,0.06,0.18,3.16,61,10563,289170,16583,6020,157,MID,Mitoma Kaoru,Brighton
758,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,28,1661,106,78,758,MID,Mohamadou Kanté,West Ham
381,348,14,0,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,140,-116409,1833081,2568,118977,381,MID,Mohamed Salah,Liverpool
582,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-2653,1204938,26,2679,582,MID,Mohammed Kudus,Spurs
241,345,16,3,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,90,0,0,0,3,0,0,0,1,0,0,0,12,10.8,12.5,0.0,2.3,3,6,3,12,1,0.0,0.03,0.03,2.05,57,-6342,952087,3181,9523,241,MID,Moisés Caicedo Corozo,Chelsea
515,345,7,4,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,20,0,1,0,0,0,0,0,0,0,0,0,14,17.8,10.8,4.0,3.3,1,0,0,1,0,0.0,0.55,0.55,0.05,76,399915,1639785,448299,48384,515,MID,Morgan Gibbs-White,Nott'm Forest
47,342,18,1,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,90,0,0,0,2,0,0,0,1,0,0,0,8,10.6,4.0,12.0,2.7,2,5,3,10,1,0.03,0.0,0.03,0.99,75,24706,3273402,167146,142440,47,MID,Morgan Rogers,Aston Villa
506,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-13535,248300,72,13607,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,7,1177,20,13,245,MID,Mykhailo Mudryk,Chelsea
10,341,10,6,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,90,0,0,1,0,0,0,0,0,0,0,0,28,11.6,15.5,2.0,2.9,1,6,2,3,1,0.0,0.07,0.07,0.37,50,-181,181987,342,523,10,DEF,Myles Lewis-Skelly,Arsenal
