element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
249,225,8,12,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,84,1,1,1,0,0,0,0,0,0,0,3,47,48.0,13.4,27.0,8.8,2,1,1,4,1,0.65,0.01,0.66,0.82,71,138266,3492622,178875,40609,249,FWD,João Pedro Junqueira de Jesus,Chelsea
646,228,13,3,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,90,0,0,0,2,0,0,0,1,0,0,0,10,14.2,24.3,3.0,4.2,3,5,5,13,1,0.05,0.02,0.07,0.86,53,768,11822,1259,491,646,MID,João Victor Gomes da Silva,Wolves
762,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,446,22,28,762,MID,Joél Drakes-Thomas,Crystal Palace
362,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-240,44627,367,607,362,FWD,Joël Piroe,Leeds
152,227,10,0,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,227,19468,926,699,152,DEF,Joël Veltman,Brighton
403,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-82789,541028,120,82909,403,DEF,Joško Gvardiol,Man City
104,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-250,15266,72,322,104,GKP,Julian Eyestone,Brentford
161,227,10,0,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1155,0,1,161,MID,Julio Enciso Espínola,Brighton
80,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-748,29204,236,984,80,DEF,Julio Soler Barreto,Bournemouth
78,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-2141,75578,0,2141,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,26,3725,101,75,745,DEF,Jun'ai Byfield,Spurs
100,222,12,1,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,66,0,0,0,1,0,0,0,1,0,0,0,3,2.2,1.5,0.0,0.4,3,1,0,4,1,0.0,0.01,0.01,0.74,46,40217,592992,64701,24484,100,FWD,Junior Kroupi,Bournemouth
8,221,14,1,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,90,0,0,0,3,0,0,0,0,0,0,0,-2,5.4,2.3,2.0,1.0,0,1,2,2,1,0.0,0.01,0.01,0.71,63,23196,3616868,101467,78271,8,DEF,Jurriën Timber,Arsenal
276,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1478,200405,8415,6937,276,MID,Justin Devenny,Crystal Palace
81,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-4139,86828,84,4223,81,MID,Justin Kluivert,Bournemouth
418,228,20,1,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,16,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.2,0.0,0.2,0,1,0,1,0,0.0,0.0,0.0,0.42,64,7800,391391,21683,13883,418,MID,Jérémy Doku,Man City
654,228,13,1,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,45,0,0,0,0,0,0,0,0,0,0,0,2,4.6,11.6,0.0,1.6,0,0,1,1,0,0.0,0.0,0.0,0.18,61,-450,113887,1315,1765,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,146,81050,2270,2124,63,MID,Kadan Young,Aston Villa
281,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-16,5945,85,101,281,MID,Kaden Rodney,Crystal Palace
611,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-56,8486,0,56,611,DEF,Kaelan Casey,West Ham
30,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,87,43996,789,702,30,FWD,Kai Havertz,Arsenal
429,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-40,8191,54,94,429,MID,Kalvin Phillips,Man City
341,226,9,2,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,90,0,0,0,1,0,0,0,0,0,2,0,9,17.6,0.0,0.0,1.8,1,8,0,0,1,0.0,0.0,0.0,0.6,39,3622,261672,6956,3334,341,GKP,Karl Darlow,Leeds
3,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-194,27373,0,194,3,GKP,Karl Hein,Arsenal
797,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,149,277,169,20,797,FWD,Kaye Furo,Brentford
107,223,16,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,9,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.5,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.0,49,-16041,295276,10698,26739,107,DEF,Keane Lewis-Potter,Brentford
802,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,22,29,26,4,802,MID,Keiber Lamadrid,West Ham
248,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,563,0,2,248,MID,Kendry Páez Andrade,Chelsea
322,227,6,0,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6758,41620,62,6820,322,DEF,Kenny Tete,Fulham
2,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-207,50241,317,524,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,224,3,1,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,77,0,0,0,2,0,0,0,0,0,0,0,5,19.0,2.0,0.0,2.1,5,3,2,7,1,0.0,0.02,0.02,1.41,42,-99,17773,228,327,570,DEF,Kevin Danso,Spurs
731,227,6,1,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,58,0,0,0,1,0,0,0,0,0,0,0,4,1.0,14.2,8.0,2.3,1,1,1,3,1,0.07,0.07,0.14,1.27,58,-126,7842,371,497,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,223,16,2,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,12,10.2,18.8,24.0,5.3,2,2,2,6,1,0.16,0.26,0.42,0.78,71,76141,425592,105636,29495,120,MID,Kevin Schade,Brentford
638,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-8123,149580,0,8123,638,DEF,Ki-Jana Hoever,Wolves
746,222,4,0,False,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,1004,26,31,746,MID,Kieran Morrison,Liverpool
478,229,2,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,10,19.0,23.9,0.0,4.3,2,6,2,4,1,0.0,0.21,0.21,1.16,49,1551,167060,2447,896,478,DEF,Kieran Trippier,Newcastle
242,226,11,1,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,45,0,0,0,0,0,0,0,0,0,0,0,4,6.8,8.5,0.0,1.5,0,2,2,4,0,0.0,0.05,0.05,0.17,49,-19838,275967,3589,23427,242,MID,Kiernan Dewsbury-Hall,Everton
117,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-84,10529,0,84,117,DEF,Kim Ji-soo,Brentford
142,227,10,0,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,239,0,0,142,GKP,Kjell Scherpen,Brighton
458,221,1,5,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,90,0,1,0,2,0,0,0,0,0,0,0,18,22.4,26.8,2.0,5.1,1,5,0,6,1,0.02,0.01,0.03,1.19,46,9499,61585,10857,1358,458,MID,Kobbie Mainoo,Man Utd
606,230,17,2,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,90,0,0,0,1,0,0,0,0,0,0,0,3,8.6,0.2,5.0,1.4,6,3,0,6,1,0.05,0.0,0.05,0.67,44,1982,9708,2298,316,606,DEF,Konstantinos Mavropanos,West Ham
377,222,4,0,False,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-12,6200,0,12,377,DEF,Konstantinos Tsimikas,Liverpool
108,223,16,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,36,0,0,0,1,0,0,0,0,0,0,0,-1,4.4,0.3,4.0,0.9,1,0,0,1,1,0.0,0.0,0.0,0.3,44,1120,25099,2190,1070,108,DEF,Kristoffer Ajer,Brentford
602,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-793,29700,0,793,602,GKP,Krisztián Hegyi,West Ham
659,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-732,34111,466,1198,659,DEF,Kyle Walker-Peters,West Ham
187,224,18,4,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,90,0,1,0,2,0,0,0,0,0,0,0,24,38.6,39.8,0.0,7.8,6,7,0,6,1,0.0,0.25,0.25,2.05,44,754,147188,3296,2542,187,DEF,Kyle Walker,Burnley
709,228,13,1,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,8,16.2,0.3,2.0,1.9,6,3,1,7,1,0.0,0.03,0.03,0.86,45,454,8772,1167,713,709,DEF,Ladislav Krejcí,Wolves
44,229,15,1,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,16,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0.5,0.0,0.3,1,1,0,1,0,0.0,0.0,0.0,0.13,40,-299,67976,1104,1403,44,DEF,Lamare Bogarde,Aston Villa
743,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,1380,27,36,743,MID,Landon Emenalo,Chelsea
357,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8,1888,0,8,357,MID,Largie Ramazani,Leeds
61,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-45,9367,0,45,61,MID,Leander Dendoncker,Aston Villa
20,221,14,2,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,74,0,0,0,2,0,0,0,0,0,0,0,9,0.2,12.5,4.0,1.7,1,3,0,4,1,0.07,0.01,0.08,0.44,69,-20278,191982,9893,30171,20,MID,Leandro Trossard,Arsenal
444,221,1,0,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-3989,165738,741,4730,444,DEF,Leny Yoro,Man Utd
49,229,15,1,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,31,0,0,0,0,0,0,0,0,0,0,0,4,5.0,1.9,7.0,1.4,0,5,2,7,0,0.02,0.03,0.05,0.25,55,151,9733,185,34,49,MID,Leon Bailey,Aston Villa
657,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,90,3619,165,75,657,FWD,Leon Chiwome,Wolves
768,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-17,1052,24,41,768,DEF,Leon Routh,Aston Villa
536,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,20,1829,89,69,536,DEF,Leo Fuhr Hjelde,Sunderland
765,229,2,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,21,2223,191,170,765,DEF,Leo Shahar,Newcastle
676,224,18,2,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,16,9.8,3.8,0.0,1.4,1,6,3,10,1,0.0,0.01,0.01,2.05,50,1247,16540,2258,1011,676,MID,Lesley Ugochukwu,Burnley
227,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-43,13545,23,66,227,DEF,Levi Samuels Colwill,Chelsea
88,222,12,4,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,18,22.4,13.1,2.0,3.8,6,6,6,18,1,0.0,0.02,0.02,0.93,49,332,4665,598,266,88,MID,Lewis Cook,Bournemouth
57,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6,3166,0,6,57,MID,Lewis Dobbin,Aston Villa
146,227,10,3,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,16,36.4,13.7,32.0,8.2,10,4,1,11,1,0.21,0.15,0.36,1.05,45,883,119530,3296,2413,146,DEF,Lewis Dunk,Brighton
473,229,2,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,14,25.6,26.4,2.0,5.4,6,10,3,9,1,0.0,0.12,0.12,1.16,53,9333,414076,33653,24320,473,DEF,Lewis Hall,Newcastle
497,229,2,2,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,14,20.2,37.1,19.0,7.6,0,1,3,4,1,0.18,0.05,0.23,1.16,45,-7160,458388,15060,22220,497,MID,Lewis Miley,Newcastle
520,223,5,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,104,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-30,6998,0,30,622,MID,Lewis Orford,West Ham
250,225,8,1,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,5,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.6,0.0,0.3,1,1,0,2,0,0.0,0.0,0.0,0.95,62,2265,121844,4183,1918,250,FWD,Liam Delap,Chelsea
45,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,704,36876,1165,461,45,DEF,Lino da Cruz Sousa,Aston Villa
437,221,1,-1,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,90,0,0,0,2,1,0,0,0,0,0,0,2,16.6,5.3,2.0,2.4,4,1,2,6,1,0.01,0.01,0.02,1.19,48,11116,76287,15689,4573,437,DEF,Lisandro Martínez,Man Utd
210,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-29,4447,59,88,210,MID,Loum Tchaouna,Burnley
586,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-633,24611,127,760,586,MID,Lucas Bergvall,Spurs
37,229,15,3,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,15,0,1,0,0,0,0,0,1,0,0,0,13,17.4,18.7,2.0,3.8,0,0,0,0,0,0.0,0.44,0.44,0.13,45,-4765,202764,2650,7415,37,DEF,Lucas Digne,Aston Villa
665,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3086,33883,712,3798,665,GKP,Lucas Estella Perri,Leeds
195,224,18,1,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,7,17.2,3.7,0.0,2.1,4,4,5,9,1,0.0,0.01,0.01,2.05,38,2294,34287,3606,1312,195,DEF,Lucas Pires Silva,Burnley
612,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-37605,197178,276,37881,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,1401,0,5,208,MID,Luca Koleosho,Burnley
790,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,37,248,60,23,790,MID,Lucá Williams-Barnett,Spurs
383,222,4,0,False,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-10,5572,0,10,383,MID,Luis Díaz Marulanda,Liverpool
729,223,5,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,47,0,0,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-43,2617,0,43,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,1279,0,3,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-87,4385,79,166,738,GKP,Lukasz Fabianski,West Ham
365,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,2519,71070,4218,1699,365,FWD,Lukas Nmecha,Leeds
578,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-239,41947,0,239,578,DEF,Luka Vušković,Spurs
334,227,6,0,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,189,0,0,334,MID,Luke Harris,Fulham
539,230,19,1,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.13,40,73,7197,246,173,539,DEF,Luke O'Nien,Sunderland
767,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5,552,48,43,767,MID,Luke Rawlings,Wolves
443,221,1,1,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,3,12.4,1.8,0.0,1.4,4,0,3,7,1,0.0,0.0,0.0,1.19,45,-2320,76357,2245,4565,443,DEF,Luke Shaw,Man Utd
724,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-86,6109,286,372,724,DEF,Lutsharel Geertruida,Sunderland
563,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-37,10882,0,37,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,224,18,5,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,21,1,0,0,1,0,0,0,0,0,0,0,24,36.4,0.4,34.0,7.1,0,2,0,2,0,0.65,0.0,0.65,0.77,49,97,99529,2038,1941,217,FWD,Lyle Foster,Burnley
679,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-68,25791,181,249,679,GKP,Mads Hermansen,West Ham
112,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1871,0,4,112,DEF,Mads Roerslev Rasmussen,Brentford
277,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,361,0,0,277,MID,Malcolm Ebiowei,Crystal Palace
756,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,938,28,38,756,MID,Malcom DaCosta,Bournemouth
14,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-64,12581,0,64,14,DEF,Maldini Kacurri,Arsenal
684,229,2,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,8,16.8,6.6,0.0,2.3,3,4,1,4,1,0.0,0.02,0.02,1.16,51,-2642,811639,47544,50186,684,DEF,Malick Thiaw,Newcastle
